Unnamed: 0,t_out,data,labels
19082,4239.155,0.6306818181818182,0
19083,4239.36,0.625,0
19084,4239.565,0.6136363636363636,0
19085,4239.77,0.6022727272727273,0
19086,4239.974,0.5795454545454546,0
19087,4240.179,0.5852272727272727,0
19088,4240.384,0.6022727272727273,0
19089,4240.589,0.6136363636363636,0
19090,4240.794,0.6136363636363636,0
19091,4240.998,0.6079545454545454,0
19092,4241.203,0.5909090909090909,0
19093,4241.408,0.5965909090909091,0
19094,4241.613,0.6079545454545454,0
19095,4241.818,0.6136363636363636,0
19096,4242.022,0.6136363636363636,0
19097,4242.227,0.6136363636363636,0
19098,4242.432,0.6136363636363636,0
19099,4242.637,0.6306818181818182,0
19100,4242.842,0.6363636363636364,0
19101,4243.046,0.6363636363636364,0
19102,4243.251,0.6306818181818182,0
19103,4243.456,0.6193181818181818,0
19104,4243.661,0.6136363636363636,0
19105,4243.866,0.6306818181818182,0
19106,4244.07,0.6363636363636364,0
19107,4244.275,0.6306818181818182,0
19108,4244.48,0.6306818181818182,0
19109,4244.685,0.625,0
19110,4244.89,0.6193181818181818,0
19111,4245.094,0.6306818181818182,0
19112,4245.299,0.6420454545454546,0
19113,4245.504,0.6477272727272727,0
19114,4245.709,0.6363636363636364,0
19115,4245.914,0.6193181818181818,0
19116,4246.118,0.625,0
19117,4246.323,0.6306818181818182,0
19118,4246.528,0.6306818181818182,0
19119,4246.733,0.625,0
19120,4246.938,0.6193181818181818,0
19121,4247.142,0.6022727272727273,0
19122,4247.347,0.6022727272727273,0
19123,4247.552,0.6193181818181818,0
19124,4247.757,0.6363636363636364,0
19125,4247.962,0.6363636363636364,0
19126,4248.166,0.6363636363636364,0
19127,4248.371,0.6306818181818182,0
19128,4248.576,0.625,0
19129,4248.781,0.6306818181818182,0
19130,4248.986,0.6193181818181818,0
19131,4249.19,0.6079545454545454,0
19132,4249.395,0.6022727272727273,0
19133,4249.6,0.6022727272727273,0
19134,4249.805,0.6193181818181818,0
19135,4250.01,0.6420454545454546,0
19136,4250.214,0.6363636363636364,0
19137,4250.419,0.6363636363636364,0
19138,4250.624,0.6306818181818182,0
19139,4250.829,0.6193181818181818,0
19140,4251.034,0.6306818181818182,0
19141,4251.238,0.6534090909090909,0
19142,4251.443,0.6647727272727273,0
19143,4251.648,0.6647727272727273,0
19144,4251.853,0.6590909090909091,0
19145,4252.058,0.6534090909090909,0
19146,4252.262,0.6534090909090909,0
19147,4252.467,0.6534090909090909,0
19148,4252.672,0.6534090909090909,0
19149,4252.877,0.6477272727272727,0
19150,4253.082,0.6363636363636364,0
19151,4253.286,0.625,0
19152,4253.491,0.6420454545454546,0
19153,4253.696,0.6534090909090909,0
19154,4253.901,0.6534090909090909,0
19155,4254.106,0.6477272727272727,0
19156,4254.31,0.6420454545454546,0
19157,4254.515,0.6363636363636364,0
19158,4254.72,0.6477272727272727,0
19159,4254.925,0.6590909090909091,0
19160,4255.13,0.6647727272727273,0
19161,4255.334,0.6704545454545454,0
19162,4255.539,0.6534090909090909,0
19163,4255.744,0.6534090909090909,0
19164,4255.949,0.6590909090909091,0
19165,4256.154,0.6647727272727273,0
19166,4256.358,0.6647727272727273,0
19167,4256.563,0.6647727272727273,0
19168,4256.768,0.6647727272727273,0
19169,4256.973,0.6761363636363636,0
19170,4257.178,0.6818181818181818,0
19171,4257.382,0.6818181818181818,0
19172,4257.587,0.6761363636363636,0
19173,4257.792,0.6647727272727273,0
19174,4257.997,0.6534090909090909,0
19175,4258.202,0.6534090909090909,0
19176,4258.406,0.6818181818181818,0
19177,4258.611,0.6931818181818182,0
19178,4258.816,0.6988636363636364,0
19179,4259.021,0.6988636363636364,0
19180,4259.226,0.6875,0
19181,4259.43,0.6647727272727273,0
19182,4259.635,0.6647727272727273,0
19183,4259.84,0.6647727272727273,0
19184,4260.045,0.6590909090909091,0
19185,4260.25,0.6534090909090909,0
19186,4260.454,0.6534090909090909,0
19187,4260.659,0.6647727272727273,0
19188,4260.864,0.6818181818181818,0
19189,4261.069,0.6818181818181818,0
19190,4261.274,0.6704545454545454,0
19191,4261.478,0.6477272727272727,0
19192,4261.683,0.6363636363636364,0
19193,4261.888,0.6477272727272727,0
19194,4262.093,0.6704545454545454,0
19195,4262.298,0.6818181818181818,0
19196,4262.502,0.6818181818181818,0
19197,4262.707,0.6761363636363636,0
19198,4262.912,0.6590909090909091,0
19199,4263.117,0.6534090909090909,0
19200,4263.322,0.6590909090909091,0
19201,4263.526,0.6590909090909091,0
19202,4263.731,0.6590909090909091,0
19203,4263.936,0.6647727272727273,0
19204,4264.141,0.6647727272727273,0
19205,4264.346,0.6875,0
19206,4264.55,0.6931818181818182,0
19207,4264.755,0.6931818181818182,0
19208,4264.96,0.6931818181818182,0
19209,4265.165,0.6818181818181818,0
19210,4265.37,0.6590909090909091,0
19211,4265.574,0.6818181818181818,0
19212,4265.779,0.6931818181818182,0
19213,4265.984,0.6931818181818182,0
19214,4266.189,0.6818181818181818,0
19215,4266.394,0.6761363636363636,0
19216,4266.598,0.6647727272727273,0
19217,4266.803,0.6704545454545454,0
19218,4267.008,0.6704545454545454,0
19219,4267.213,0.6818181818181818,0
19220,4267.418,0.6761363636363636,0
19221,4267.622,0.6590909090909091,0
19222,4267.827,0.6477272727272727,0
19223,4268.032,0.6647727272727273,0
19224,4268.237,0.6647727272727273,0
19225,4268.442,0.6647727272727273,0
19226,4268.646,0.6590909090909091,0
19227,4268.851,0.6647727272727273,0
19228,4269.056,0.6647727272727273,0
19229,4269.261,0.6818181818181818,0
19230,4269.466,0.6875,0
19231,4269.67,0.6761363636363636,0
19232,4269.875,0.6647727272727273,0
19233,4270.08,0.6477272727272727,0
19234,4270.285,0.6420454545454546,0
19235,4270.49,0.6647727272727273,0
19236,4270.694,0.6704545454545454,0
19237,4270.899,0.6704545454545454,0
19238,4271.104,0.6647727272727273,0
19239,4271.309,0.6534090909090909,0
19240,4271.514,0.6590909090909091,0
19241,4271.718,0.6704545454545454,0
19242,4271.923,0.6704545454545454,0
19243,4272.128,0.6647727272727273,0
19244,4272.333,0.6590909090909091,0
19245,4272.538,0.6477272727272727,0
19246,4272.742,0.6534090909090909,0
19247,4272.947,0.6647727272727273,0
19248,4273.152,0.6704545454545454,0
19249,4273.357,0.6647727272727273,0
19250,4273.562,0.6590909090909091,0
19251,4273.766,0.6534090909090909,0
19252,4273.971,0.6590909090909091,0
19253,4274.176,0.6590909090909091,0
19254,4274.381,0.6534090909090909,0
19255,4274.586,0.6420454545454546,0
19256,4274.79,0.6363636363636364,0
19257,4274.995,0.625,0
19258,4275.2,0.6420454545454546,0
19259,4275.405,0.6534090909090909,0
19260,4275.61,0.6590909090909091,0
19261,4275.814,0.6590909090909091,0
19262,4276.019,0.6477272727272727,0
19263,4276.224,0.6363636363636364,0
19264,4276.429,0.6477272727272727,0
19265,4276.634,0.6590909090909091,0
19266,4276.838,0.6590909090909091,0
19267,4277.043,0.6704545454545454,0
19268,4277.248,0.6704545454545454,0
19269,4277.453,0.6704545454545454,0
19270,4277.658,0.6875,0
19271,4277.862,0.6931818181818182,0
19272,4278.067,0.6875,0
19273,4278.272,0.6761363636363636,0
19274,4278.477,0.6704545454545454,0
19275,4278.682,0.6704545454545454,0
19276,4278.886,0.6875,0
19277,4279.091,0.6931818181818182,0
19278,4279.296,0.6931818181818182,0
19279,4279.501,0.6931818181818182,0
19280,4279.706,0.6818181818181818,0
19281,4279.91,0.6818181818181818,0
19282,4280.115,0.6931818181818182,0
19283,4280.32,0.6988636363636364,0
19284,4280.525,0.6931818181818182,0
19285,4280.73,0.6931818181818182,0
19286,4280.934,0.6931818181818182,0
19287,4281.139,0.6931818181818182,0
19288,4281.344,0.6988636363636364,0
19289,4281.549,0.6988636363636364,0
19290,4281.754,0.6931818181818182,0
19291,4281.958,0.6931818181818182,0
19292,4282.163,0.6875,0
19293,4282.368,0.6988636363636364,0
19294,4282.573,0.7159090909090909,0
19295,4282.778,0.7159090909090909,0
19296,4282.982,0.7159090909090909,0
19297,4283.187,0.7045454545454546,0
19298,4283.392,0.6875,0
19299,4283.597,0.6931818181818182,0
19300,4283.802,0.7102272727272727,0
19301,4284.006,0.7159090909090909,0
19302,4284.211,0.7159090909090909,0
19303,4284.416,0.7102272727272727,0
19304,4284.621,0.7102272727272727,0
19305,4284.826,0.7215909090909091,0
19306,4285.03,0.7215909090909091,0
19307,4285.235,0.7215909090909091,0
19308,4285.44,0.7159090909090909,0
19309,4285.645,0.7045454545454546,0
19310,4285.85,0.6931818181818182,0
19311,4286.054,0.6988636363636364,0
19312,4286.259,0.7045454545454546,0
19313,4286.464,0.7102272727272727,0
19314,4286.669,0.7102272727272727,0
19315,4286.874,0.7045454545454546,0
19316,4287.078,0.6931818181818182,0
19317,4287.283,0.6988636363636364,0
19318,4287.488,0.7045454545454546,0
19319,4287.693,0.7045454545454546,0
19320,4287.898,0.7045454545454546,0
19321,4288.102,0.6988636363636364,0
19322,4288.307,0.6988636363636364,0
19323,4288.512,0.7102272727272727,0
19324,4288.717,0.7159090909090909,0
19325,4288.922,0.7159090909090909,0
19326,4289.126,0.7045454545454546,0
19327,4289.331,0.6931818181818182,0
19328,4289.536,0.6875,0
19329,4289.741,0.6931818181818182,0
19330,4289.946,0.6988636363636364,0
19331,4290.15,0.7045454545454546,0
19332,4290.355,0.7102272727272727,0
19333,4290.56,0.7045454545454546,0
19334,4290.765,0.7102272727272727,0
19335,4290.97,0.7159090909090909,0
19336,4291.174,0.7045454545454546,0
19337,4291.379,0.6988636363636364,0
19338,4291.584,0.6931818181818182,0
19339,4291.789,0.6875,0
19340,4291.994,0.6818181818181818,0
19341,4292.198,0.6988636363636364,0
19342,4292.403,0.7045454545454546,0
19343,4292.608,0.7102272727272727,0
19344,4292.813,0.6988636363636364,0
19345,4293.018,0.6931818181818182,0
19346,4293.222,0.7102272727272727,0
19347,4293.427,0.7272727272727273,0
19348,4293.632,0.7443181818181818,0
19349,4293.837,0.75,0
19350,4294.042,0.7443181818181818,0
19351,4294.246,0.7329545454545454,0
19352,4294.451,0.7329545454545454,0
19353,4294.656,0.7386363636363636,0
19354,4294.861,0.7386363636363636,0
19355,4295.066,0.7329545454545454,0
19356,4295.27,0.7329545454545454,0
19357,4295.475,0.7329545454545454,0
19358,4295.68,0.7386363636363636,0
19359,4295.885,0.75,0
19360,4296.09,0.75,0
19361,4296.294,0.7386363636363636,0
19362,4296.499,0.7272727272727273,0
19363,4296.704,0.7272727272727273,0
19364,4296.909,0.7386363636363636,0
19365,4297.114,0.7556818181818182,0
19366,4297.318,0.7613636363636364,0
19367,4297.523,0.7613636363636364,0
19368,4297.728,0.7556818181818182,0
19369,4297.933,0.7386363636363636,0
19370,4298.138,0.7443181818181818,0
19371,4298.342,0.7443181818181818,0
19372,4298.547,0.7443181818181818,0
19373,4298.752,0.7443181818181818,0
19374,4298.957,0.75,0
19375,4299.162,0.7556818181818182,0
19376,4299.366,0.7556818181818182,0
19377,4299.571,0.75,0
19378,4299.776,0.75,0
19379,4299.981,0.7386363636363636,0
19380,4300.186,0.7272727272727273,0
19381,4300.39,0.7159090909090909,0
19382,4300.595,0.7329545454545454,0
19383,4300.8,0.7386363636363636,0
19384,4301.005,0.7443181818181818,0
19385,4301.21,0.7443181818181818,0
19386,4301.414,0.7329545454545454,0
19387,4301.619,0.7102272727272727,0
19388,4301.824,0.7215909090909091,0
19389,4302.029,0.7215909090909091,0
19390,4302.234,0.7159090909090909,0
19391,4302.438,0.7102272727272727,0
19392,4302.643,0.7045454545454546,0
19393,4302.848,0.7102272727272727,0
19394,4303.053,0.7159090909090909,0
19395,4303.258,0.7215909090909091,0
19396,4303.462,0.7159090909090909,0
19397,4303.667,0.7102272727272727,0
19398,4303.872,0.6988636363636364,0
19399,4304.077,0.7045454545454546,0
19400,4304.282,0.7159090909090909,0
19401,4304.486,0.7215909090909091,0
19402,4304.691,0.7215909090909091,0
19403,4304.896,0.7215909090909091,0
19404,4305.101,0.7159090909090909,0
19405,4305.306,0.7215909090909091,0
19406,4305.51,0.7215909090909091,0
19407,4305.715,0.7215909090909091,0
19408,4305.92,0.7159090909090909,0
19409,4306.125,0.7102272727272727,0
19410,4306.33,0.7102272727272727,0
19411,4306.534,0.7159090909090909,0
19412,4306.739,0.7215909090909091,0
19413,4306.944,0.7215909090909091,0
19414,4307.149,0.7159090909090909,0
19415,4307.354,0.7045454545454546,0
19416,4307.558,0.6875,0
19417,4307.763,0.6931818181818182,0
19418,4307.968,0.6988636363636364,0
19419,4308.173,0.7045454545454546,0
19420,4308.378,0.6988636363636364,0
19421,4308.582,0.6988636363636364,0
19422,4308.787,0.6875,0
19423,4308.992,0.6988636363636364,0
19424,4309.197,0.6988636363636364,0
19425,4309.402,0.6988636363636364,0
19426,4309.606,0.6931818181818182,0
19427,4309.811,0.6931818181818182,0
19428,4310.016,0.6875,0
19429,4310.221,0.6988636363636364,0
19430,4310.426,0.6988636363636364,0
19431,4310.63,0.6988636363636364,0
19432,4310.835,0.6931818181818182,0
19433,4311.04,0.6761363636363636,0
19434,4311.245,0.6647727272727273,0
19435,4311.45,0.6875,0
19436,4311.654,0.6988636363636364,0
19437,4311.859,0.6931818181818182,0
19438,4312.064,0.6931818181818182,0
19439,4312.269,0.6818181818181818,0
19440,4312.474,0.6761363636363636,0
19441,4312.678,0.6875,0
19442,4312.883,0.6931818181818182,0
19443,4313.088,0.6931818181818182,0
19444,4313.293,0.6931818181818182,0
19445,4313.498,0.6931818181818182,0
19446,4313.702,0.6875,0
19447,4313.907,0.6875,0
19448,4314.112,0.6818181818181818,0
19449,4314.317,0.6761363636363636,0
19450,4314.522,0.6647727272727273,0
19451,4314.726,0.6590909090909091,0
19452,4314.931,0.6704545454545454,0
19453,4315.136,0.6875,0
19454,4315.341,0.6931818181818182,0
19455,4315.546,0.6931818181818182,0
19456,4315.75,0.6875,0
19457,4315.955,0.6647727272727273,0
19458,4316.16,0.6647727272727273,0
19459,4316.365,0.6761363636363636,0
19460,4316.57,0.6761363636363636,0
19461,4316.774,0.6704545454545454,0
19462,4316.979,0.6647727272727273,0
19463,4317.184,0.6704545454545454,0
19464,4317.389,0.6761363636363636,0
19465,4317.594,0.6761363636363636,0
19466,4317.798,0.6761363636363636,0
19467,4318.003,0.6704545454545454,0
19468,4318.208,0.6647727272727273,0
19469,4318.413,0.6477272727272727,0
19470,4318.618,0.6590909090909091,0
19471,4318.822,0.6818181818181818,0
19472,4319.027,0.6818181818181818,0
19473,4319.232,0.6761363636363636,0
19474,4319.437,0.6704545454545454,0
19475,4319.642,0.6590909090909091,0
19476,4319.846,0.6590909090909091,0
19477,4320.051,0.6647727272727273,0
19478,4320.256,0.6647727272727273,0
19479,4320.461,0.6647727272727273,0
19480,4320.666,0.6590909090909091,0
19481,4320.87,0.6590909090909091,0
19482,4321.075,0.6647727272727273,0
19483,4321.28,0.6704545454545454,0
19484,4321.485,0.6647727272727273,0
19485,4321.69,0.6590909090909091,0
19486,4321.894,0.6477272727272727,0
19487,4322.099,0.6420454545454546,0
19488,4322.304,0.6534090909090909,0
19489,4322.509,0.6647727272727273,0
19490,4322.714,0.6704545454545454,0
19491,4322.918,0.6704545454545454,0
19492,4323.123,0.6647727272727273,0
19493,4323.328,0.6590909090909091,0
19494,4323.533,0.6647727272727273,0
19495,4323.738,0.6704545454545454,0
19496,4323.942,0.6704545454545454,0
19497,4324.147,0.6704545454545454,0
19498,4324.352,0.6647727272727273,0
19499,4324.557,0.6704545454545454,0
19500,4324.762,0.6761363636363636,0
19501,4324.966,0.6818181818181818,0
19502,4325.171,0.6761363636363636,0
19503,4325.376,0.6647727272727273,0
19504,4325.581,0.6477272727272727,0
19505,4325.786,0.6590909090909091,0
19506,4325.99,0.6704545454545454,0
19507,4326.195,0.6761363636363636,0
19508,4326.4,0.6761363636363636,0
19509,4326.605,0.6761363636363636,0
19510,4326.81,0.6647727272727273,0
19511,4327.014,0.6704545454545454,0
19512,4327.219,0.6761363636363636,0
19513,4327.424,0.6647727272727273,0
19514,4327.629,0.6534090909090909,0
19515,4327.834,0.6477272727272727,0
19516,4328.038,0.6477272727272727,0
19517,4328.243,0.6647727272727273,0
19518,4328.448,0.6647727272727273,0
19519,4328.653,0.6647727272727273,0
19520,4328.858,0.6590909090909091,0
19521,4329.062,0.6534090909090909,0
19522,4329.267,0.6420454545454546,0
19523,4329.472,0.6534090909090909,0
19524,4329.677,0.6590909090909091,0
19525,4329.882,0.6647727272727273,0
19526,4330.086,0.6647727272727273,0
19527,4330.291,0.6647727272727273,0
19528,4330.496,0.6590909090909091,0
19529,4330.701,0.6590909090909091,0
19530,4330.906,0.6704545454545454,0
19531,4331.11,0.6761363636363636,0
19532,4331.315,0.6647727272727273,0
19533,4331.52,0.6590909090909091,0
19534,4331.725,0.6647727272727273,0
19535,4331.93,0.6761363636363636,0
19536,4332.134,0.6761363636363636,0
19537,4332.339,0.6704545454545454,0
19538,4332.544,0.6647727272727273,0
19539,4332.749,0.6477272727272727,0
19540,4332.954,0.6420454545454546,0
19541,4333.158,0.6647727272727273,0
19542,4333.363,0.6818181818181818,0
19543,4333.568,0.6875,0
19544,4333.773,0.6818181818181818,0
19545,4333.978,0.6761363636363636,0
19546,4334.182,0.6647727272727273,0
19547,4334.387,0.6761363636363636,0
19548,4334.592,0.6818181818181818,0
19549,4334.797,0.6875,0
19550,4335.002,0.6931818181818182,0
19551,4335.206,0.6931818181818182,0
19552,4335.411,0.6988636363636364,0
19553,4335.616,0.7215909090909091,0
19554,4335.821,0.7272727272727273,0
19555,4336.026,0.7272727272727273,0
19556,4336.23,0.7215909090909091,0
19557,4336.435,0.7045454545454546,0
19558,4336.64,0.7045454545454546,0
19559,4336.845,0.7215909090909091,0
19560,4337.05,0.7272727272727273,0
19561,4337.254,0.7329545454545454,0
19562,4337.459,0.7386363636363636,0
19563,4337.664,0.7329545454545454,0
19564,4337.869,0.7272727272727273,0
19565,4338.074,0.7329545454545454,0
19566,4338.278,0.7272727272727273,0
19567,4338.483,0.7102272727272727,0
19568,4338.688,0.6988636363636364,0
19569,4338.893,0.6931818181818182,0
19570,4339.098,0.7102272727272727,0
19571,4339.302,0.7215909090909091,0
19572,4339.507,0.7159090909090909,0
19573,4339.712,0.7102272727272727,0
19574,4339.917,0.6931818181818182,0
19575,4340.122,0.6761363636363636,0
19576,4340.326,0.6761363636363636,0
19577,4340.531,0.6875,0
19578,4340.736,0.6875,0
19579,4340.941,0.6931818181818182,0
19580,4341.146,0.6988636363636364,0
19581,4341.35,0.7102272727272727,0
19582,4341.555,0.7215909090909091,0
19583,4341.76,0.7215909090909091,0
19584,4341.965,0.7272727272727273,0
19585,4342.17,0.7215909090909091,0
19586,4342.374,0.7102272727272727,0
19587,4342.579,0.7045454545454546,0
19588,4342.784,0.7215909090909091,0
19589,4342.989,0.7329545454545454,0
19590,4343.194,0.7272727272727273,0
19591,4343.398,0.7272727272727273,0
19592,4343.603,0.7215909090909091,0
19593,4343.808,0.7159090909090909,0
19594,4344.013,0.7329545454545454,0
19595,4344.218,0.7443181818181818,0
19596,4344.422,0.7443181818181818,0
19597,4344.627,0.75,0
19598,4344.832,0.7443181818181818,0
19599,4345.037,0.7386363636363636,0
19600,4345.242,0.7443181818181818,0
19601,4345.446,0.7386363636363636,0
19602,4345.651,0.7272727272727273,0
19603,4345.856,0.7159090909090909,0
19604,4346.061,0.7045454545454546,0
19605,4346.266,0.7102272727272727,0
19606,4346.47,0.7386363636363636,0
19607,4346.675,0.7443181818181818,0
19608,4346.88,0.7443181818181818,0
19609,4347.085,0.7329545454545454,0
19610,4347.29,0.7215909090909091,0
19611,4347.494,0.7215909090909091,0
19612,4347.699,0.7272727272727273,0
19613,4347.904,0.7272727272727273,0
19614,4348.109,0.7215909090909091,0
19615,4348.314,0.7159090909090909,0
19616,4348.518,0.7102272727272727,0
19617,4348.723,0.7102272727272727,0
19618,4348.928,0.7159090909090909,0
19619,4349.133,0.7215909090909091,0
19620,4349.338,0.7159090909090909,0
19621,4349.542,0.7102272727272727,0
19622,4349.747,0.6988636363636364,0
