Time / s	[chan  0]    	[chan  1]    	
0003793.4	 .052347  	-.022163  	
0003793.6	 .052330  	-.022202  	
0003793.8	 .052339  	-.022213  	
0003794.0	 .052361  	-.022228  	
0003794.2	 .052261  	-.022269  	
0003794.4	 .052239  	-.022262  	
0003794.6	 .052242  	-.022259  	
0003794.8	 .052285  	-.022254  	
0003795.0	 .052278  	-.022271  	
0003795.2	 .052313  	-.022267  	
0003795.4	 .052287  	-.022224  	
0003795.6	 .052323  	-.022192  	
0003795.8	 .052316  	-.022206  	
0003796.0	 .052297  	-.022254  	
0003796.2	 .052246  	-.022314  	
0003796.4	 .052249  	-.022328  	
0003796.6	 .052225  	-.022330  	
0003796.8	 .052216  	-.022312  	
0003797.0	 .052239  	-.022316  	
0003797.2	 .052264  	-.022267  	
0003797.4	 .052302  	-.022235  	
0003797.6	 .052319  	-.022280  	
0003797.8	 .052316  	-.022254  	
0003798.0	 .052316  	-.022262  	
0003798.2	 .052297  	-.022252  	
0003798.4	 .052266  	-.022269  	
0003798.6	 .052249  	-.022285  	
0003798.8	 .052187  	-.022345  	
0003799.0	 .052158  	-.022359  	
0003799.2	 .052196  	-.022345  	
0003799.4	 .052185  	-.022333  	
0003799.6	 .052192  	-.022340  	
0003799.8	 .052242  	-.022293  	
0003800.0	 .052269  	-.022269  	
0003800.2	 .052288  	-.022271  	
0003800.4	 .052257  	-.022295  	
0003800.6	 .052213  	-.022298  	
0003800.8	 .052192  	-.022311  	
0003801.0	 .052156  	-.022336  	
0003801.2	 .052180  	-.022349  	
0003801.4	 .052173  	-.022367  	
0003801.6	 .052149  	-.022314  	
0003801.8	 .052156  	-.022256  	
0003802.0	 .052197  	-.022228  	
0003802.2	 .052187  	-.022249  	
0003802.4	 .052173  	-.022216  	
0003802.6	 .052194  	-.022209  	
0003802.8	 .052168  	-.022219  	
0003803.0	 .052111  	-.022247  	
0003803.2	 .052096  	-.022262  	
0003803.4	 .052097  	-.022275  	
0003803.6	 .052075  	-.022250  	
0003803.8	 .052059  	-.022247  	
0003804.0	 .052099  	-.022214  	
0003804.2	 .052114  	-.022188  	
0003804.4	 .052123  	-.022178  	
0003804.6	 .052121  	-.022181  	
0003804.8	 .052122  	-.022176  	
0003805.0	 .052130  	-.022185  	
0003805.2	 .052118  	-.022204  	
0003805.4	 .052094  	-.022213  	
0003805.6	 .052049  	-.022218  	
0003805.8	 .052044  	-.022238  	
0003806.0	 .052077  	-.022236  	
0003806.2	 .052068  	-.022250  	
0003806.4	 .052052  	-.022223  	
0003806.6	 .052099  	-.022197  	
0003806.8	 .052146  	-.022162  	
0003807.0	 .052149  	-.022147  	
0003807.2	 .052182  	-.022116  	
0003807.4	 .052099  	-.022183  	
0003807.6	 .052063  	-.022171  	
0003807.8	 .052034  	-.022143  	
0003808.0	 .052016  	-.022132  	
0003808.2	 .052049  	-.022112  	
0003808.4	 .052044  	-.022131  	
0003808.6	 .052004  	-.022128  	
0003808.8	 .051987  	-.022123  	
0003809.0	 .051998  	-.022073  	
0003809.2	 .052035  	-.022083  	
0003809.4	 .052102  	-.022070  	
0003809.6	 .052083  	-.022097  	
0003809.8	 .052072  	-.022113  	
0003810.0	 .052054  	-.022144  	
0003810.2	 .052047  	-.022126  	
0003810.4	 .052049  	-.022145  	
0003810.6	 .052032  	-.022159  	
0003810.8	 .052056  	-.022145  	
0003811.0	 .052047  	-.022154  	
0003811.2	 .052028  	-.022112  	
0003811.4	 .052068  	-.022095  	
0003811.6	 .052090  	-.022073  	
0003811.8	 .052077  	-.022095  	
0003812.0	 .052063  	-.022140  	
0003812.2	 .052037  	-.022152  	
0003812.4	 .052015  	-.022137  	
0003812.6	 .051991  	-.022106  	
0003812.8	 .052001  	-.022130  	
0003813.0	 .052025  	-.022149  	
0003813.2	 .051978  	-.022159  	
0003813.4	 .052009  	-.022159  	
0003813.6	 .051953  	-.022180  	
0003813.8	 .051977  	-.022126  	
0003814.0	 .051987  	-.022112  	
0003814.2	 .052025  	-.022119  	
0003814.4	 .052035  	-.022125  	
0003814.6	 .052021  	-.022190  	
0003814.8	 .051956  	-.022185  	
0003815.0	 .051958  	-.022171  	
0003815.2	 .051978  	-.022159  	
0003815.4	 .051925  	-.022197  	
0003815.6	 .051930  	-.022209  	
0003815.8	 .051918  	-.022190  	
0003816.0	 .051897  	-.022152  	
0003816.2	 .051927  	-.022119  	
0003816.4	 .051956  	-.022128  	
0003816.6	 .051956  	-.022138  	
0003816.8	 .051973  	-.022162  	
0003817.0	 .051894  	-.022171  	
0003817.2	 .051867  	-.022216  	
0003817.4	 .051875  	-.022187  	
0003817.6	 .051877  	-.022174  	
0003817.8	 .051901  	-.022178  	
0003818.0	 .051892  	-.022193  	
0003818.2	 .051946  	-.022178  	
0003818.4	 .051937  	-.022147  	
0003818.6	 .051944  	-.022131  	
0003818.8	 .051956  	-.022075  	
0003819.0	 .051972  	-.022145  	
0003819.2	 .051915  	-.022176  	
0003819.4	 .051873  	-.022197  	
0003819.6	 .051820  	-.022211  	
0003819.8	 .051808  	-.022200  	
0003820.0	 .051808  	-.022171  	
0003820.2	 .051832  	-.022159  	
0003820.4	 .051734  	-.022151  	
0003820.6	 .051813  	-.022118  	
0003820.8	 .051835  	-.022092  	
0003821.0	 .051868  	-.022047  	
0003821.2	 .051886  	-.022009  	
0003821.4	 .051865  	-.021989  	
0003821.6	 .051868  	-.021997  	
0003821.8	 .051827  	-.021988  	
0003822.0	 .051780  	-.021973  	
0003822.2	 .051758  	-.021935  	
0003822.4	 .051768  	-.021909  	
0003822.6	 .051789  	-.021911  	
0003822.8	 .051767  	-.021887  	
0003823.0	 .051813  	-.021868  	
0003823.2	 .051820  	-.021847  	
0003823.4	 .051794  	-.021837  	
0003823.6	 .051789  	-.021790  	
0003823.8	 .051774  	-.021821  	
0003824.0	 .051789  	-.021844  	
0003824.2	 .051767  	-.021877  	
0003824.4	 .051734  	-.021914  	
0003824.6	 .051703  	-.021853  	
0003824.8	 .051710  	-.021790  	
0003825.0	 .051718  	-.021784  	
0003825.2	 .051742  	-.021775  	
0003825.4	 .051780  	-.021768  	
0003825.6	 .051789  	-.021765  	
0003825.8	 .051774  	-.021759  	
0003826.0	 .051749  	-.021770  	
0003826.2	 .051782  	-.021777  	
0003826.4	 .051768  	-.021787  	
0003826.6	 .051682  	-.021827  	
0003826.8	 .051658  	-.021906  	
0003827.0	 .051620  	-.021887  	
0003827.2	 .051625  	-.021875  	
0003827.4	 .051674  	-.021877  	
0003827.6	 .051731  	-.021840  	
0003827.8	 .051755  	-.021796  	
0003828.0	 .051723  	-.021789  	
0003828.2	 .051729  	-.021784  	
0003828.4	 .051732  	-.021759  	
0003828.6	 .051701  	-.021825  	
0003828.8	 .051665  	-.021849  	
0003829.0	 .051684  	-.021883  	
0003829.2	 .051644  	-.021911  	
0003829.4	 .051618  	-.021902  	
0003829.6	 .051665  	-.021844  	
0003829.8	 .051694  	-.021825  	
0003830.0	 .051724  	-.021809  	
0003830.2	 .051653  	-.021804  	
0003830.4	 .051724  	-.021832  	
0003830.6	 .051677  	-.021808  	
0003830.8	 .051696  	-.021821  	
0003831.0	 .051701  	-.021873  	
0003831.2	 .051636  	-.021952  	
0003831.4	 .051608  	-.021968  	
0003831.6	 .051555  	-.021975  	
0003831.8	 .051550  	-.021889  	
0003832.0	 .051577  	-.021880  	
0003832.2	 .051593  	-.021842  	
0003832.4	 .051625  	-.021818  	
0003832.6	 .051668  	-.021811  	
0003832.8	 .051630  	-.021892  	
0003833.0	 .051608  	-.021873  	
0003833.2	 .051615  	-.021834  	
0003833.4	 .051588  	-.021834  	
0003833.6	 .051606  	-.021870  	
0003833.8	 .051536  	-.021935  	
0003834.0	 .051546  	-.021928  	
0003834.2	 .051517  	-.021892  	
0003834.4	 .051589  	-.021861  	
0003834.6	 .051605  	-.021864  	
0003834.8	 .051665  	-.021845  	
0003835.0	 .051639  	-.021849  	
0003835.2	 .051600  	-.021859  	
0003835.4	 .051620  	-.021864  	
0003835.6	 .051606  	-.021866  	
0003835.8	 .051591  	-.021880  	
0003836.0	 .051572  	-.021889  	
0003836.2	 .051555  	-.021909  	
0003836.4	 .051491  	-.021949  	
0003836.6	 .051476  	-.021892  	
0003836.8	 .051503  	-.021861  	
0003837.0	 .051526  	-.021834  	
0003837.2	 .051491  	-.021856  	
0003837.4	 .051524  	-.021868  	
0003837.6	 .051517  	-.021868  	
0003837.8	 .051510  	-.021866  	
0003838.0	 .051498  	-.021884  	
0003838.2	 .051463  	-.021940  	
0003838.4	 .051436  	-.021946  	
0003838.6	 .051465  	-.021949  	
0003838.8	 .051422  	-.021952  	
0003839.0	 .051464  	-.021987  	
0003839.2	 .051441  	-.021964  	
0003839.4	 .051460  	-.021899  	
0003839.6	 .051488  	-.021880  	
0003839.8	 .051491  	-.021894  	
0003840.0	 .051462  	-.021904  	
0003840.2	 .051481  	-.021892  	
0003840.4	 .051470  	-.021895  	
0003840.6	 .051455  	-.021904  	
0003840.8	 .051346  	-.021958  	
0003841.0	 .051460  	-.021956  	
0003841.2	 .051448  	-.021954  	
0003841.4	 .051422  	-.021935  	
0003841.6	 .051363  	-.021923  	
0003841.8	 .051407  	-.021870  	
0003842.0	 .051438  	-.021868  	
0003842.2	 .051453  	-.021851  	
0003842.4	 .051495  	-.021880  	
0003842.6	 .051464  	-.021884  	
0003842.8	 .051422  	-.021868  	
0003843.0	 .051362  	-.021890  	
0003843.2	 .051358  	-.021887  	
0003843.4	 .051374  	-.021918  	
0003843.6	 .051391  	-.021889  	
0003843.8	 .051405  	-.021853  	
0003844.0	 .051422  	-.021804  	
0003844.2	 .051396  	-.021832  	
0003844.4	 .051247  	-.021782  	
0003844.6	 .051431  	-.021799  	
0003844.8	 .051405  	-.021816  	
0003845.0	 .051371  	-.021861  	
0003845.2	 .051345  	-.021883  	
0003845.4	 .051296  	-.021899  	
0003845.6	 .051319  	-.021892  	
0003845.8	 .051367  	-.021908  	
0003846.0	 .051336  	-.021944  	
0003846.2	 .051381  	-.021911  	
0003846.4	 .051386  	-.021863  	
0003846.6	 .051355  	-.021870  	
0003846.8	 .051324  	-.021930  	
0003847.0	 .051351  	-.021947  	
0003847.2	 .051346  	-.021968  	
0003847.4	 .051362  	-.021958  	
0003847.6	 .051353  	-.021966  	
0003847.8	 .051331  	-.021987  	
0003848.0	 .051181  	-.021994  	
0003848.2	 .051327  	-.022011  	
0003848.4	 .051302  	-.022016  	
0003848.6	 .051298  	-.022004  	
0003848.8	 .051329  	-.021958  	
0003849.0	 .051332  	-.021963  	
0003849.2	 .051358  	-.021958  	
0003849.4	 .051394  	-.022018  	
0003849.6	 .051326  	-.022025  	
0003849.8	 .051258  	-.022030  	
0003850.0	 .051224  	-.022019  	
0003850.2	 .051216  	-.022019  	
0003850.4	 .051234  	-.022013  	
0003850.6	 .051252  	-.022016  	
0003850.8	 .051252  	-.022018  	
0003851.0	 .051272  	-.021989  	
0003851.2	 .051265  	-.021980  	
0003851.4	 .051284  	-.021957  	
0003851.6	 .051326  	-.021947  	
0003851.8	 .051296  	-.021954  	
0003852.0	 .051276  	-.022013  	
0003852.2	 .051245  	-.022045  	
0003852.4	 .051243  	-.022035  	
0003852.6	 .051258  	-.022025  	
0003852.8	 .051277  	-.022042  	
0003853.0	 .051300  	-.022058  	
0003853.2	 .051260  	-.022047  	
0003853.4	 .051253  	-.022033  	
0003853.6	 .051277  	-.022008  	
0003853.8	 .051286  	-.022047  	
0003854.0	 .051277  	-.022050  	
0003854.2	 .051290  	-.022025  	
0003854.4	 .051278  	-.022023  	
0003854.6	 .051239  	-.022038  	
0003854.8	 .051197  	-.021994  	
0003855.0	 .051176  	-.021992  	
0003855.2	 .051157  	-.022008  	
0003855.4	 .051138  	-.022066  	
0003855.6	 .051246  	-.022100  	
0003855.8	 .051265  	-.022047  	
0003856.0	 .051314  	-.021973  	
0003856.2	 .051343  	-.021952  	
0003856.4	 .051336  	-.022001  	
0003856.6	 .051319  	-.022049  	
0003856.8	 .051315  	-.022071  	
0003857.0	 .051312  	-.022081  	
0003857.2	 .051315  	-.022073  	
0003857.4	 .051276  	-.022066  	
0003857.6	 .051250  	-.022069  	
0003857.8	 .051224  	-.022085  	
0003858.0	 .051202  	-.022082  	
0003858.2	 .051193  	-.022068  	
0003858.4	 .051195  	-.022023  	
0003858.6	 .051190  	-.022019  	
0003858.8	 .051145  	-.022001  	
0003859.0	 .051126  	-.022058  	
0003859.2	 .051178  	-.022057  	
0003859.4	 .051148  	-.022078  	
0003859.6	 .051107  	-.022061  	
0003859.8	 .051093  	-.022052  	
0003860.0	 .051054  	-.022033  	
0003860.2	 .051083  	-.022054  	
0003860.4	 .051062  	-.022054  	
0003860.6	 .051135  	-.022066  	
0003860.8	 .051103  	-.022064  	
0003861.0	 .051093  	-.022042  	
0003861.2	 .051116  	-.022038  	
0003861.4	 .051100  	-.022056  	
0003861.6	 .051112  	-.022099  	
0003861.8	 .051069  	-.022092  	
0003862.0	 .051084  	-.022101  	
0003862.2	 .051078  	-.022102  	
0003862.4	 .051072  	-.022120  	
0003862.6	 .051079  	-.022130  	
0003862.8	 .051095  	-.022116  	
0003863.0	 .051052  	-.022119  	
0003863.2	 .051067  	-.022104  	
0003863.4	 .051060  	-.022085  	
0003863.6	 .051098  	-.022069  	
0003863.8	 .051143  	-.022085  	
0003864.0	 .051177  	-.022057  	
0003864.2	 .051140  	-.022087  	
0003864.4	 .051136  	-.022069  	
0003864.6	 .051076  	-.022047  	
0003864.8	 .051105  	-.022033  	
0003865.0	 .051115  	-.022030  	
0003865.2	 .051098  	-.022049  	
0003865.4	 .051116  	-.022033  	
0003865.6	 .051104  	-.022018  	
0003865.8	 .051121  	-.022023  	
0003866.0	 .051133  	-.022047  	
0003866.2	 .050973  	-.022078  	
0003866.4	 .051088  	-.022085  	
0003866.6	 .051038  	-.022088  	
0003866.8	 .050964  	-.022076  	
0003867.0	 .050924  	-.022106  	
0003867.2	 .050959  	-.022112  	
0003867.4	 .050986  	-.022120  	
0003867.6	 .051002  	-.022101  	
0003867.8	 .050969  	-.022135  	
0003868.0	 .050945  	-.022094  	
0003868.2	 .050966  	-.022101  	
0003868.4	 .050928  	-.022114  	
0003868.6	 .050945  	-.022092  	
0003868.8	 .050933  	-.022119  	
0003869.0	 .050926  	-.022107  	
0003869.2	 .050957  	-.022075  	
0003869.4	 .050986  	-.022085  	
0003869.6	 .050971  	-.022094  	
0003869.8	 .050904  	-.022066  	
0003870.0	 .051000  	-.022066  	
0003870.2	 .051022  	-.022058  	
0003870.4	 .051022  	-.022085  	
0003870.6	 .050962  	-.022068  	
0003870.8	 .050995  	-.022071  	
0003871.0	 .051026  	-.022059  	
0003871.2	 .051024  	-.022073  	
0003871.4	 .050969  	-.022083  	
0003871.6	 .050960  	-.022051  	
0003871.8	 .050952  	-.022057  	
0003872.0	 .050941  	-.022083  	
0003872.2	 .050928  	-.022123  	
0003872.4	 .050938  	-.022118  	
0003872.6	 .050911  	-.022118  	
0003872.8	 .050878  	-.022102  	
0003873.0	 .050890  	-.022078  	
0003873.2	 .050859  	-.022073  	
0003873.4	 .050878  	-.022033  	
0003873.6	 .050879  	-.022032  	
0003873.8	 .050919  	-.022080  	
0003874.0	 .050910  	-.022104  	
0003874.2	 .050874  	-.022111  	
0003874.4	 .050868  	-.022114  	
0003874.6	 .050840  	-.022118  	
0003874.8	 .050816  	-.022143  	
0003875.0	 .050831  	-.022150  	
0003875.2	 .050836  	-.022097  	
0003875.4	 .050883  	-.022092  	
0003875.6	 .050871  	-.022111  	
0003875.8	 .050888  	-.022118  	
0003876.0	 .050845  	-.022128  	
0003876.2	 .050785  	-.022126  	
0003876.4	 .050814  	-.022107  	
0003876.6	 .050824  	-.022123  	
0003876.8	 .050804  	-.022114  	
0003877.0	 .050771  	-.022116  	
0003877.2	 .050850  	-.022099  	
0003877.4	 .050806  	-.022114  	
0003877.6	 .050781  	-.022042  	
0003877.8	 .050780  	-.022002  	
0003878.0	 .050819  	-.022033  	
0003878.2	 .050833  	-.022064  	
0003878.4	 .050849  	-.022123  	
0003878.6	 .050817  	-.022151  	
0003878.8	 .050814  	-.022123  	
0003879.0	 .050850  	-.022128  	
0003879.2	 .050790  	-.022138  	
0003879.4	 .050790  	-.022109  	
0003879.6	 .050859  	-.022101  	
0003879.8	 .050840  	-.022056  	
0003880.0	 .050852  	-.022057  	
0003880.2	 .050869  	-.022033  	
0003880.4	 .050856  	-.022056  	
0003880.6	 .050804  	-.022069  	
0003880.8	 .050864  	-.022123  	
0003881.0	 .050833  	-.022152  	
0003881.2	 .050743  	-.022147  	
0003881.4	 .050795  	-.022140  	
0003881.6	 .050719  	-.022150  	
0003881.8	 .050718  	-.022159  	
0003882.0	 .050695  	-.022135  	
0003882.2	 .050775  	-.022147  	
0003882.4	 .050768  	-.022135  	
0003882.6	 .050761  	-.022147  	
0003882.8	 .050766  	-.022150  	
0003883.0	 .050700  	-.022159  	
0003883.2	 .050755  	-.022180  	
0003883.4	 .050704  	-.022192  	
0003883.6	 .050718  	-.022169  	
0003883.8	 .050712  	-.022151  	
0003884.0	 .050709  	-.022182  	
0003884.2	 .050744  	-.022237  	
0003884.4	 .050704  	-.022240  	
0003884.6	 .050759  	-.022231  	
0003884.8	 .050759  	-.022185  	
0003885.0	 .050704  	-.022219  	
0003885.2	 .050685  	-.022252  	
0003885.4	 .050731  	-.022231  	
0003885.6	 .050700  	-.022271  	
0003885.8	 .050668  	-.022304  	
0003886.0	 .050604  	-.022326  	
0003886.2	 .050585  	-.022283  	
0003886.4	 .050594  	-.022273  	
0003886.6	 .050625  	-.022271  	
0003886.8	 .050651  	-.022302  	
0003887.0	 .050633  	-.022290  	
0003887.2	 .050609  	-.022271  	
0003887.4	 .050616  	-.022236  	
0003887.6	 .050671  	-.022247  	
0003887.8	 .050692  	-.022311  	
0003888.0	 .050659  	-.022350  	
0003888.2	 .050618  	-.022335  	
0003888.4	 .050609  	-.022337  	
0003888.6	 .050587  	-.022357  	
0003888.8	 .050600  	-.022352  	
0003889.0	 .050642  	-.022343  	
0003889.2	 .050640  	-.022355  	
0003889.4	 .050569  	-.022366  	
0003889.6	 .050575  	-.022347  	
0003889.8	 .050628  	-.022326  	
0003890.0	 .050645  	-.022328  	
0003890.2	 .050616  	-.022354  	
0003890.4	 .050613  	-.022405  	
0003890.6	 .050582  	-.022426  	
0003890.8	 .050582  	-.022436  	
0003891.0	 .050521  	-.022410  	
0003891.2	 .050532  	-.022417  	
0003891.4	 .050485  	-.022416  	
0003891.6	 .050530  	-.022407  	
0003891.8	 .050558  	-.022381  	
0003892.0	 .050471  	-.022376  	
0003892.2	 .050568  	-.022330  	
0003892.4	 .050488  	-.022309  	
0003892.6	 .050490  	-.022264  	
0003892.8	 .050513  	-.022259  	
0003893.0	 .050461  	-.022307  	
0003893.2	 .050421  	-.022275  	
0003893.4	 .050396  	-.022205  	
0003893.6	 .050430  	-.022180  	
0003893.8	 .050495  	-.022240  	
0003894.0	 .050566  	-.022268  	
0003894.2	 .050558  	-.022323  	
0003894.4	 .050451  	-.022292  	
0003894.6	 .050492  	-.022274  	
0003894.8	 .050507  	-.022247  	
0003895.0	 .050516  	-.022223  	
0003895.2	 .050556  	-.022261  	
0003895.4	 .050461  	-.022326  	
0003895.6	 .050506  	-.022309  	
0003895.8	 .050402  	-.022271  	
0003896.0	 .050480  	-.022240  	
0003896.2	 .050504  	-.022240  	
0003896.4	 .050507  	-.022278  	
0003896.6	 .050430  	-.022264  	
0003896.8	 .050537  	-.022278  	
0003897.0	 .050576  	-.022293  	
0003897.2	 .050521  	-.022276  	
0003897.4	 .050461  	-.022249  	
0003897.6	 .050530  	-.022219  	
0003897.8	 .050488  	-.022252  	
0003898.0	 .050318  	-.022254  	
0003898.2	 .050294  	-.022209  	
0003898.4	 .050333  	-.022166  	
0003898.6	 .050392  	-.022157  	
0003898.8	 .050361  	-.022178  	
0003899.0	 .050382  	-.022166  	
0003899.2	 .050344  	-.022107  	
0003899.4	 .050289  	-.022047  	
0003899.6	 .050302  	-.021996  	
0003899.8	 .050282  	-.022013  	
0003900.0	 .050344  	-.022006  	
0003900.2	 .050368  	-.022007  	
0003900.4	 .050294  	-.022004  	
0003900.6	 .050251  	-.021990  	
0003900.8	 .050229  	-.021985  	
0003901.0	 .050242  	-.021968  	
0003901.2	 .050223  	-.021968  	
0003901.4	 .050158  	-.021973  	
0003901.6	 .050154  	-.021988  	
0003901.8	 .050232  	-.021973  	
0003902.0	 .050189  	-.021970  	
0003902.2	 .050203  	-.021996  	
0003902.4	 .050244  	-.022068  	
0003902.6	 .050041  	-.022088  	
0003902.8	 .050017  	-.022118  	
0003903.0	 .049999  	-.022128  	
0003903.2	 .050022  	-.022152  	
0003903.4	 .050053  	-.022135  	
0003903.6	 .050077  	-.022116  	
0003903.8	 .050077  	-.022112  	
0003904.0	 .050194  	-.022106  	
0003904.2	 .050116  	-.022085  	
0003904.4	 .050063  	-.022092  	
0003904.6	 .050160  	-.022078  	
0003904.8	 .050156  	-.022126  	
0003905.0	 .050054  	-.022185  	
0003905.2	 .050039  	-.022192  	
0003905.4	 .050054  	-.022174  	
0003905.6	 .050105  	-.022171  	
0003905.8	 .050082  	-.022185  	
0003906.0	 .050103  	-.022171  	
0003906.2	 .050039  	-.022169  	
0003906.4	 .050120  	-.022157  	
0003906.6	 .050068  	-.022162  	
0003906.8	 .050055  	-.022116  	
0003907.0	 .050063  	-.022092  	
0003907.2	 .050068  	-.022080  	
0003907.4	 .050051  	-.022113  	
0003907.6	 .049949  	-.022149  	
0003907.8	 .049984  	-.022142  	
0003908.0	 .050058  	-.022128  	
0003908.2	 .050055  	-.022149  	
0003908.4	 .050046  	-.022188  	
0003908.6	 .050087  	-.022113  	
0003908.8	 .050098  	-.022092  	
0003909.0	 .050066  	-.022099  	
0003909.2	 .050032  	-.022112  	
0003909.4	 .050034  	-.022130  	
0003909.6	 .050039  	-.022178  	
0003909.8	 .049998  	-.022233  	
0003910.0	 .050018  	-.022274  	
0003910.2	 .049949  	-.022244  	
0003910.4	 .050006  	-.022216  	
0003910.6	 .050073  	-.022194  	
0003910.8	 .050116  	-.022178  	
0003911.0	 .049984  	-.022213  	
