Time / s	[chan  0]    	[chan  1]    	
0004294.6	 .104768  	-.147598  	
0004294.8	 .104799  	-.147591  	
0004295.0	 .104787  	-.147595  	
0004295.2	 .104771  	-.147606  	
0004295.4	 .104720  	-.147634  	
0004295.6	 .104690  	-.147648  	
0004295.8	 .104706  	-.147645  	
0004296.0	 .104713  	-.147638  	
0004296.2	 .104701  	-.147626  	
0004296.4	 .104706  	-.147636  	
0004296.6	 .104660  	-.147641  	
0004296.8	 .104646  	-.147648  	
0004297.0	 .104660  	-.147653  	
0004297.2	 .104660  	-.147641  	
0004297.4	 .104690  	-.147636  	
0004297.6	 .104673  	-.147655  	
0004297.8	 .104639  	-.147667  	
0004298.0	 .104613  	-.147672  	
0004298.2	 .104598  	-.147674  	
0004298.4	 .104620  	-.147657  	
0004298.6	 .104618  	-.147637  	
0004298.8	 .104599  	-.147617  	
0004299.0	 .104582  	-.147612  	
0004299.2	 .104622  	-.147620  	
0004299.4	 .104632  	-.147613  	
0004299.6	 .104641  	-.147589  	
0004299.8	 .104644  	-.147574  	
0004300.0	 .104639  	-.147607  	
0004300.2	 .104609  	-.147610  	
0004300.4	 .104575  	-.147629  	
0004300.6	 .104534  	-.147613  	
0004300.8	 .104535  	-.147596  	
0004301.0	 .104635  	-.147553  	
0004301.2	 .104660  	-.147560  	
0004301.4	 .104620  	-.147560  	
0004301.6	 .104596  	-.147575  	
0004301.8	 .104572  	-.147582  	
0004302.0	 .104570  	-.147569  	
0004302.2	 .104613  	-.147543  	
0004302.4	 .104589  	-.147567  	
0004302.6	 .104582  	-.147555  	
0004302.8	 .104601  	-.147555  	
0004303.0	 .104606  	-.147543  	
0004303.2	 .104618  	-.147533  	
0004303.4	 .104649  	-.147519  	
0004303.6	 .104596  	-.147551  	
0004303.8	 .104551  	-.147548  	
0004304.0	 .104527  	-.147576  	
0004304.2	 .104535  	-.147584  	
0004304.4	 .104551  	-.147584  	
0004304.6	 .104585  	-.147555  	
0004304.8	 .104570  	-.147595  	
0004305.0	 .104530  	-.147572  	
0004305.2	 .104496  	-.147598  	
0004305.4	 .104448  	-.147610  	
0004305.6	 .104494  	-.147576  	
0004305.8	 .104541  	-.147522  	
0004306.0	 .104587  	-.147527  	
0004306.2	 .104536  	-.147617  	
0004306.4	 .104427  	-.147653  	
0004306.6	 .104427  	-.147657  	
0004306.8	 .104427  	-.147629  	
0004307.0	 .104420  	-.147624  	
0004307.2	 .104367  	-.147622  	
0004307.4	 .104320  	-.147632  	
0004307.6	 .104334  	-.147637  	
0004307.8	 .104341  	-.147648  	
0004308.0	 .104320  	-.147646  	
0004308.2	 .104362  	-.147581  	
0004308.4	 .104344  	-.147532  	
0004308.6	 .104380  	-.147533  	
0004308.8	 .104343  	-.147589  	
0004309.0	 .104291  	-.147622  	
0004309.2	 .104270  	-.147626  	
0004309.4	 .104256  	-.147622  	
0004309.6	 .104299  	-.147644  	
0004309.8	 .104303  	-.147641  	
0004310.0	 .104277  	-.147651  	
0004310.2	 .104251  	-.147639  	
0004310.4	 .104282  	-.147588  	
0004310.6	 .104322  	-.147567  	
0004310.8	 .104331  	-.147572  	
0004311.0	 .104312  	-.147581  	
0004311.2	 .104288  	-.147591  	
0004311.4	 .104311  	-.147572  	
0004311.6	 .104358  	-.147551  	
0004311.8	 .104411  	-.147531  	
0004312.0	 .104413  	-.147552  	
0004312.2	 .104344  	-.147586  	
0004312.4	 .104280  	-.147583  	
0004312.6	 .104322  	-.147579  	
0004312.8	 .104363  	-.147570  	
0004313.0	 .104386  	-.147562  	
0004313.2	 .104387  	-.147567  	
0004313.4	 .104396  	-.147575  	
0004313.6	 .104353  	-.147582  	
0004313.8	 .104358  	-.147577  	
0004314.0	 .104349  	-.147586  	
0004314.2	 .104362  	-.147555  	
0004314.4	 .104358  	-.147569  	
0004314.6	 .104329  	-.147591  	
0004314.8	 .104277  	-.147624  	
0004315.0	 .104265  	-.147644  	
0004315.2	 .104303  	-.147646  	
0004315.4	 .104353  	-.147622  	
0004315.6	 .104330  	-.147636  	
0004315.8	 .104277  	-.147634  	
0004316.0	 .104263  	-.147625  	
0004316.2	 .104303  	-.147615  	
0004316.4	 .104308  	-.147607  	
0004316.6	 .104298  	-.147588  	
0004316.8	 .104319  	-.147582  	
0004317.0	 .104348  	-.147586  	
0004317.2	 .104343  	-.147601  	
0004317.4	 .104332  	-.147603  	
0004317.6	 .104319  	-.147591  	
0004317.8	 .104334  	-.147551  	
0004318.0	 .104344  	-.147529  	
0004318.2	 .104318  	-.147527  	
0004318.4	 .104296  	-.147533  	
0004318.6	 .104308  	-.147538  	
0004318.8	 .104296  	-.147548  	
0004319.0	 .104303  	-.147557  	
0004319.2	 .104313  	-.147557  	
0004319.4	 .104306  	-.147552  	
0004319.6	 .104250  	-.147572  	
0004319.8	 .104224  	-.147586  	
0004320.0	 .104218  	-.147591  	
0004320.2	 .104253  	-.147569  	
0004320.4	 .104274  	-.147562  	
0004320.6	 .104241  	-.147567  	
0004320.8	 .104196  	-.147588  	
0004321.0	 .104238  	-.147595  	
0004321.2	 .104284  	-.147579  	
0004321.4	 .104289  	-.147567  	
0004321.6	 .104289  	-.147572  	
0004321.8	 .104260  	-.147582  	
0004322.0	 .104222  	-.147586  	
0004322.2	 .104215  	-.147577  	
0004322.4	 .104225  	-.147583  	
0004322.6	 .104212  	-.147567  	
0004322.8	 .104226  	-.147567  	
0004323.0	 .104260  	-.147576  	
0004323.2	 .104263  	-.147567  	
0004323.4	 .104239  	-.147598  	
0004323.6	 .104229  	-.147570  	
0004323.8	 .104244  	-.147569  	
0004324.0	 .104215  	-.147579  	
0004324.2	 .104187  	-.147582  	
0004324.4	 .104177  	-.147596  	
0004324.6	 .104167  	-.147610  	
0004324.8	 .104172  	-.147622  	
0004325.0	 .104207  	-.147589  	
0004325.2	 .104253  	-.147606  	
0004325.4	 .104241  	-.147596  	
0004325.6	 .104198  	-.147598  	
0004325.8	 .104189  	-.147596  	
0004326.0	 .104182  	-.147591  	
0004326.2	 .104222  	-.147581  	
0004326.4	 .104253  	-.147586  	
0004326.6	 .104231  	-.147598  	
0004326.8	 .104175  	-.147612  	
0004327.0	 .104162  	-.147610  	
0004327.2	 .104222  	-.147582  	
0004327.4	 .104268  	-.147563  	
0004327.6	 .104293  	-.147557  	
0004327.8	 .104234  	-.147579  	
0004328.0	 .104215  	-.147581  	
0004328.2	 .104222  	-.147598  	
0004328.4	 .104220  	-.147593  	
0004328.6	 .104217  	-.147612  	
0004328.8	 .104195  	-.147617  	
0004329.0	 .104156  	-.147632  	
0004329.2	 .104188  	-.147641  	
0004329.4	 .104195  	-.147637  	
0004329.6	 .104224  	-.147634  	
0004329.8	 .104212  	-.147605  	
0004330.0	 .104200  	-.147608  	
0004330.2	 .104201  	-.147625  	
0004330.4	 .104136  	-.147634  	
0004330.6	 .104141  	-.147634  	
0004330.8	 .104133  	-.147641  	
0004331.0	 .104131  	-.147643  	
0004331.2	 .104188  	-.147624  	
0004331.4	 .104213  	-.147626  	
0004331.6	 .104187  	-.147627  	
0004331.8	 .104148  	-.147660  	
0004332.0	 .104096  	-.147645  	
0004332.2	 .104132  	-.147631  	
0004332.4	 .104167  	-.147610  	
0004332.6	 .104160  	-.147613  	
0004332.8	 .104113  	-.147646  	
0004333.0	 .104079  	-.147670  	
0004333.2	 .104079  	-.147662  	
0004333.4	 .104122  	-.147655  	
0004333.6	 .104131  	-.147644  	
0004333.8	 .104126  	-.147626  	
0004334.0	 .104098  	-.147613  	
0004334.2	 .104122  	-.147612  	
0004334.4	 .104122  	-.147662  	
0004334.6	 .104094  	-.147667  	
0004334.8	 .104086  	-.147679  	
0004335.0	 .104019  	-.147718  	
0004335.2	 .103995  	-.147689  	
0004335.4	 .104060  	-.147691  	
0004335.6	 .104067  	-.147727  	
0004335.8	 .104063  	-.147725  	
0004336.0	 .104088  	-.147679  	
0004336.2	 .104122  	-.147644  	
0004336.4	 .104048  	-.147725  	
0004336.6	 .103988  	-.147727  	
0004336.8	 .104005  	-.147705  	
0004337.0	 .104017  	-.147708  	
0004337.2	 .104002  	-.147718  	
0004337.4	 .104043  	-.147729  	
0004337.6	 .104051  	-.147739  	
0004337.8	 .104048  	-.147701  	
0004338.0	 .104048  	-.147662  	
0004338.2	 .104005  	-.147638  	
0004338.4	 .104026  	-.147620  	
0004338.6	 .104014  	-.147617  	
0004338.8	 .104022  	-.147622  	
0004339.0	 .104024  	-.147620  	
0004339.2	 .104017  	-.147617  	
0004339.4	 .104067  	-.147595  	
0004339.6	 .104125  	-.147550  	
0004339.8	 .104091  	-.147576  	
0004340.0	 .104003  	-.147582  	
0004340.2	 .103976  	-.147563  	
0004340.4	 .104010  	-.147546  	
0004340.6	 .104055  	-.147508  	
0004340.8	 .104112  	-.147503  	
0004341.0	 .104095  	-.147536  	
0004341.2	 .104012  	-.147567  	
0004341.4	 .104010  	-.147567  	
0004341.6	 .104053  	-.147572  	
0004341.8	 .104055  	-.147562  	
0004342.0	 .104048  	-.147548  	
0004342.2	 .104034  	-.147548  	
0004342.4	 .104038  	-.147536  	
0004342.6	 .104067  	-.147527  	
0004342.8	 .104060  	-.147557  	
0004343.0	 .104039  	-.147562  	
0004343.2	 .104046  	-.147548  	
0004343.4	 .104062  	-.147572  	
0004343.6	 .104014  	-.147594  	
0004343.8	 .103996  	-.147591  	
0004344.0	 .103970  	-.147598  	
0004344.2	 .103986  	-.147582  	
0004344.4	 .104014  	-.147546  	
0004344.6	 .104027  	-.147543  	
0004344.8	 .104014  	-.147550  	
0004345.0	 .103970  	-.147560  	
0004345.2	 .103936  	-.147591  	
0004345.4	 .103974  	-.147582  	
0004345.6	 .104015  	-.147577  	
0004345.8	 .103974  	-.147594  	
0004346.0	 .103908  	-.147622  	
0004346.2	 .103865  	-.147631  	
0004346.4	 .103886  	-.147632  	
0004346.6	 .103905  	-.147612  	
0004346.8	 .103934  	-.147591  	
0004347.0	 .103919  	-.147598  	
0004347.2	 .103902  	-.147620  	
0004347.4	 .103915  	-.147632  	
0004347.6	 .103910  	-.147641  	
0004347.8	 .103893  	-.147648  	
0004348.0	 .103874  	-.147634  	
0004348.2	 .103872  	-.147646  	
0004348.4	 .103833  	-.147672  	
0004348.6	 .103840  	-.147657  	
0004348.8	 .103867  	-.147641  	
0004349.0	 .103883  	-.147612  	
0004349.2	 .103924  	-.147594  	
0004349.4	 .103955  	-.147594  	
0004349.6	 .103936  	-.147603  	
0004349.8	 .103924  	-.147622  	
0004350.0	 .103898  	-.147637  	
0004350.2	 .103890  	-.147644  	
0004350.4	 .103902  	-.147638  	
0004350.6	 .103912  	-.147637  	
0004350.8	 .103884  	-.147638  	
0004351.0	 .103866  	-.147627  	
0004351.2	 .103893  	-.147625  	
0004351.4	 .103936  	-.147605  	
0004351.6	 .103955  	-.147591  	
0004351.8	 .103953  	-.147598  	
0004352.0	 .103908  	-.147637  	
0004352.2	 .103846  	-.147662  	
0004352.4	 .103841  	-.147668  	
0004352.6	 .103841  	-.147668  	
0004352.8	 .103847  	-.147636  	
0004353.0	 .103843  	-.147662  	
0004353.2	 .103840  	-.147653  	
0004353.4	 .103853  	-.147634  	
0004353.6	 .103897  	-.147632  	
0004353.8	 .103871  	-.147624  	
0004354.0	 .103879  	-.147596  	
0004354.2	 .103886  	-.147612  	
0004354.4	 .103853  	-.147631  	
0004354.6	 .103814  	-.147658  	
0004354.8	 .103788  	-.147660  	
0004355.0	 .103790  	-.147646  	
0004355.2	 .103828  	-.147625  	
0004355.4	 .103850  	-.147624  	
0004355.6	 .103835  	-.147620  	
0004355.8	 .103788  	-.147612  	
0004356.0	 .103781  	-.147612  	
0004356.2	 .103781  	-.147629  	
0004356.4	 .103776  	-.147626  	
0004356.6	 .103753  	-.147641  	
0004356.8	 .103714  	-.147660  	
0004357.0	 .103661  	-.147667  	
0004357.2	 .103659  	-.147676  	
0004357.4	 .103712  	-.147650  	
0004357.6	 .103750  	-.147627  	
0004357.8	 .103731  	-.147627  	
0004358.0	 .103683  	-.147648  	
0004358.2	 .103641  	-.147657  	
0004358.4	 .103657  	-.147636  	
0004358.6	 .103681  	-.147648  	
0004358.8	 .103676  	-.147610  	
0004359.0	 .103711  	-.147615  	
0004359.2	 .103702  	-.147646  	
0004359.4	 .103667  	-.147665  	
0004359.6	 .103650  	-.147662  	
0004359.8	 .103652  	-.147636  	
0004360.0	 .103686  	-.147574  	
0004360.2	 .103721  	-.147529  	
0004360.4	 .103724  	-.147532  	
0004360.6	 .103714  	-.147524  	
0004360.8	 .103736  	-.147522  	
0004361.0	 .103762  	-.147488  	
0004361.2	 .103807  	-.147458  	
0004361.4	 .103850  	-.147458  	
0004361.6	 .103822  	-.147448  	
0004361.8	 .103750  	-.147438  	
0004362.0	 .103745  	-.147409  	
0004362.2	 .103793  	-.147378  	
0004362.4	 .103865  	-.147352  	
0004362.6	 .103900  	-.147336  	
0004362.8	 .103845  	-.147358  	
0004363.0	 .103784  	-.147384  	
0004363.2	 .103793  	-.147393  	
0004363.4	 .103819  	-.147386  	
0004363.6	 .103838  	-.147370  	
0004363.8	 .103826  	-.147374  	
0004364.0	 .103747  	-.147417  	
0004364.2	 .103693  	-.147429  	
0004364.4	 .103709  	-.147417  	
0004364.6	 .103726  	-.147434  	
0004364.8	 .103695  	-.147433  	
0004365.0	 .103683  	-.147443  	
0004365.2	 .103666  	-.147448  	
0004365.4	 .103631  	-.147467  	
0004365.6	 .103616  	-.147493  	
0004365.8	 .103561  	-.147533  	
0004366.0	 .103512  	-.147552  	
0004366.2	 .103490  	-.147548  	
0004366.4	 .103459  	-.147575  	
0004366.6	 .103414  	-.147594  	
0004366.8	 .103387  	-.147626  	
0004367.0	 .103414  	-.147612  	
0004367.2	 .103452  	-.147596  	
0004367.4	 .103454  	-.147577  	
0004367.6	 .103440  	-.147586  	
0004367.8	 .103388  	-.147606  	
0004368.0	 .103378  	-.147610  	
0004368.2	 .103343  	-.147610  	
0004368.4	 .103362  	-.147591  	
0004368.6	 .103385  	-.147583  	
0004368.8	 .103390  	-.147577  	
0004369.0	 .103357  	-.147582  	
0004369.2	 .103363  	-.147583  	
0004369.4	 .103378  	-.147582  	
0004369.6	 .103371  	-.147569  	
0004369.8	 .103382  	-.147567  	
0004370.0	 .103364  	-.147562  	
0004370.2	 .103326  	-.147576  	
0004370.4	 .103301  	-.147584  	
0004370.6	 .103316  	-.147584  	
0004370.8	 .103313  	-.147572  	
0004371.0	 .103328  	-.147553  	
0004371.2	 .103337  	-.147567  	
0004371.4	 .103326  	-.147557  	
0004371.6	 .103344  	-.147544  	
0004371.8	 .103330  	-.147558  	
0004372.0	 .103318  	-.147565  	
0004372.2	 .103314  	-.147558  	
0004372.4	 .103282  	-.147564  	
0004372.6	 .103252  	-.147564  	
0004372.8	 .103251  	-.147555  	
0004373.0	 .103258  	-.147527  	
0004373.2	 .103283  	-.147520  	
0004373.4	 .103312  	-.147484  	
0004373.6	 .103368  	-.147498  	
0004373.8	 .103304  	-.147534  	
0004374.0	 .103254  	-.147562  	
0004374.2	 .103218  	-.147552  	
0004374.4	 .103251  	-.147531  	
0004374.6	 .103247  	-.147539  	
0004374.8	 .103216  	-.147572  	
0004375.0	 .103188  	-.147553  	
0004375.2	 .103185  	-.147552  	
0004375.4	 .103192  	-.147548  	
0004375.6	 .103213  	-.147557  	
0004375.8	 .103263  	-.147527  	
0004376.0	 .103254  	-.147500  	
0004376.2	 .103204  	-.147527  	
0004376.4	 .103123  	-.147562  	
0004376.6	 .103128  	-.147564  	
0004376.8	 .103130  	-.147574  	
0004377.0	 .103139  	-.147582  	
0004377.2	 .103132  	-.147560  	
0004377.4	 .103114  	-.147567  	
0004377.6	 .103102  	-.147582  	
0004377.8	 .103126  	-.147564  	
0004378.0	 .103152  	-.147486  	
0004378.2	 .103183  	-.147445  	
0004378.4	 .103163  	-.147451  	
0004378.6	 .103116  	-.147462  	
0004378.8	 .103068  	-.147498  	
0004379.0	 .103092  	-.147498  	
0004379.2	 .103087  	-.147510  	
0004379.4	 .103085  	-.147491  	
0004379.6	 .103089  	-.147483  	
0004379.8	 .103084  	-.147510  	
0004380.0	 .103049  	-.147498  	
0004380.2	 .103058  	-.147479  	
0004380.4	 .103044  	-.147472  	
0004380.6	 .103016  	-.147464  	
0004380.8	 .103009  	-.147483  	
0004381.0	 .102970  	-.147495  	
0004381.2	 .102941  	-.147495  	
0004381.4	 .102920  	-.147505  	
0004381.6	 .102920  	-.147502  	
0004381.8	 .102956  	-.147493  	
0004382.0	 .102996  	-.147477  	
0004382.2	 .102959  	-.147470  	
0004382.4	 .102913  	-.147482  	
0004382.6	 .102884  	-.147488  	
0004382.8	 .102906  	-.147471  	
0004383.0	 .102925  	-.147452  	
0004383.2	 .102920  	-.147450  	
0004383.4	 .102872  	-.147471  	
0004383.6	 .102847  	-.147469  	
0004383.8	 .102860  	-.147469  	
0004384.0	 .102925  	-.147453  	
0004384.2	 .102961  	-.147412  	
0004384.4	 .102927  	-.147417  	
0004384.6	 .102906  	-.147409  	
0004384.8	 .102887  	-.147417  	
0004385.0	 .102894  	-.147415  	
0004385.2	 .102906  	-.147410  	
0004385.4	 .102908  	-.147402  	
0004385.6	 .102891  	-.147402  	
0004385.8	 .102851  	-.147410  	
0004386.0	 .102875  	-.147424  	
0004386.2	 .102884  	-.147424  	
0004386.4	 .102915  	-.147395  	
0004386.6	 .102915  	-.147378  	
0004386.8	 .102878  	-.147386  	
0004387.0	 .102844  	-.147420  	
0004387.2	 .102805  	-.147429  	
0004387.4	 .102801  	-.147429  	
0004387.6	 .102803  	-.147420  	
0004387.8	 .102794  	-.147417  	
0004388.0	 .102777  	-.147407  	
0004388.2	 .102786  	-.147400  	
0004388.4	 .102791  	-.147400  	
0004388.6	 .102777  	-.147412  	
0004388.8	 .102748  	-.147407  	
0004389.0	 .102758  	-.147389  	
0004389.2	 .102761  	-.147393  	
0004389.4	 .102715  	-.147417  	
0004389.6	 .102677  	-.147429  	
0004389.8	 .102670  	-.147445  	
0004390.0	 .102665  	-.147452  	
0004390.2	 .102696  	-.147429  	
0004390.4	 .102715  	-.147427  	
0004390.6	 .102694  	-.147438  	
0004390.8	 .102632  	-.147452  	
0004391.0	 .102598  	-.147422  	
0004391.2	 .102613  	-.147433  	
0004391.4	 .102605  	-.147412  	
0004391.6	 .102625  	-.147424  	
0004391.8	 .102592  	-.147445  	
0004392.0	 .102551  	-.147471  	
0004392.2	 .102546  	-.147486  	
0004392.4	 .102567  	-.147467  	
0004392.6	 .102593  	-.147438  	
0004392.8	 .102584  	-.147417  	
0004393.0	 .102548  	-.147424  	
0004393.2	 .102534  	-.147429  	
0004393.4	 .102555  	-.147419  	
0004393.6	 .102568  	-.147417  	
0004393.8	 .102558  	-.147417  	
0004394.0	 .102544  	-.147412  	
0004394.2	 .102518  	-.147431  	
0004394.4	 .102501  	-.147446  	
0004394.6	 .102510  	-.147438  	
0004394.8	 .102519  	-.147438  	
0004395.0	 .102507  	-.147439  	
0004395.2	 .102491  	-.147412  	
0004395.4	 .102491  	-.147405  	
0004395.6	 .102467  	-.147402  	
0004395.8	 .102472  	-.147396  	
0004396.0	 .102445  	-.147379  	
0004396.2	 .102448  	-.147386  	
0004396.4	 .102451  	-.147393  	
0004396.6	 .102467  	-.147390  	
0004396.8	 .102432  	-.147396  	
0004397.0	 .102394  	-.147389  	
0004397.2	 .102383  	-.147374  	
0004397.4	 .102393  	-.147371  	
0004397.6	 .102398  	-.147364  	
0004397.8	 .102367  	-.147355  	
0004398.0	 .102331  	-.147359  	
0004398.2	 .102302  	-.147374  	
0004398.4	 .102310  	-.147377  	
0004398.6	 .102346  	-.147372  	
0004398.8	 .102363  	-.147370  	
0004399.0	 .102338  	-.147372  	
0004399.2	 .102286  	-.147378  	
0004399.4	 .102269  	-.147374  	
0004399.6	 .102288  	-.147365  	
0004399.8	 .102279  	-.147365  	
0004400.0	 .102248  	-.147359  	
0004400.2	 .102219  	-.147372  	
0004400.4	 .102195  	-.147391  	
0004400.6	 .102196  	-.147374  	
0004400.8	 .102238  	-.147362  	
0004401.0	 .102260  	-.147372  	
0004401.2	 .102250  	-.147381  	
0004401.4	 .102212  	-.147395  	
0004401.6	 .102155  	-.147424  	
0004401.8	 .102119  	-.147443  	
0004402.0	 .102102  	-.147445  	
0004402.2	 .102108  	-.147448  	
0004402.4	 .102110  	-.147469  	
0004402.6	 .102059  	-.147482  	
0004402.8	 .102017  	-.147507  	
0004403.0	 .102023  	-.147505  	
0004403.2	 .102053  	-.147481  	
0004403.4	 .102081  	-.147471  	
0004403.6	 .102031  	-.147481  	
0004403.8	 .101969  	-.147496  	
0004404.0	 .101923  	-.147467  	
0004404.2	 .101974  	-.147488  	
0004404.4	 .101914  	-.147527  	
0004404.6	 .101883  	-.147522  	
0004404.8	 .101922  	-.147474  	
0004405.0	 .101914  	-.147493  	
0004405.2	 .101862  	-.147536  	
0004405.4	 .101871  	-.147513  	
0004405.6	 .101930  	-.147493  	
0004405.8	 .101910  	-.147496  	
0004406.0	 .101926  	-.147467  	
0004406.2	 .101876  	-.147458  	
0004406.4	 .101860  	-.147482  	
0004406.6	 .101845  	-.147496  	
0004406.8	 .101881  	-.147467  	
0004407.0	 .101881  	-.147453  	
0004407.2	 .101862  	-.147448  	
0004407.4	 .101855  	-.147462  	
0004407.6	 .101883  	-.147467  	
0004407.8	 .101895  	-.147457  	
0004408.0	 .101883  	-.147440  	
0004408.2	 .101862  	-.147441  	
0004408.4	 .101840  	-.147436  	
0004408.6	 .101833  	-.147412  	
0004408.8	 .101824  	-.147405  	
0004409.0	 .101802  	-.147422  	
0004409.2	 .101781  	-.147445  	
0004409.4	 .101764  	-.147458  	
0004409.6	 .101797  	-.147453  	
0004409.8	 .101764  	-.147486  	
0004410.0	 .101742  	-.147469  	
0004410.2	 .101766  	-.147417  	
0004410.4	 .101761  	-.147402  	
0004410.6	 .101771  	-.147400  	
0004410.8	 .101787  	-.147389  	
0004411.0	 .101731  	-.147417  	
0004411.2	 .101694  	-.147424  	
0004411.4	 .101656  	-.147443  	
0004411.6	 .101625  	-.147441  	
0004411.8	 .101635  	-.147445  	
0004412.0	 .101650  	-.147434  	
0004412.2	 .101659  	-.147433  	
