Time / s	[chan  0]    	[chan  1]    	
0002656.6	-.000520  	-.151291  	
0002656.8	-.000510  	-.151265  	
0002657.0	-.000503  	-.151230  	
0002657.2	-.000472  	-.151222  	
0002657.4	-.000477  	-.151232  	
0002657.6	-.000746  	-.151199  	
0002657.8	-.000597  	-.151222  	
0002658.0	-.000587  	-.151196  	
0002658.2	-.000575  	-.151155  	
0002658.4	-.000532  	-.151131  	
0002658.6	-.000513  	-.151134  	
0002658.8	-.000796  	-.151126  	
0002659.0	-.000679  	-.151137  	
0002659.2	-.000663  	-.151127  	
0002659.4	-.000637  	-.151122  	
0002659.6	-.000625  	-.151124  	
0002659.8	-.000618  	-.151125  	
0002660.0	-.000883  	-.151105  	
0002660.2	-.000780  	-.151089  	
0002660.4	-.000751  	-.151086  	
0002660.6	-.000718  	-.151083  	
0002660.8	-.000687  	-.151062  	
0002661.0	-.000661  	-.151072  	
0002661.2	-.000920  	-.151060  	
0002661.4	-.000804  	-.151083  	
0002661.6	-.000828  	-.151086  	
0002661.8	-.000815  	-.151086  	
0002662.0	-.000792  	-.151072  	
0002662.2	-.000772  	-.151091  	
0002662.4	-.001014  	-.151095  	
0002662.6	-.000880  	-.151108  	
0002662.8	-.000885  	-.151129  	
0002663.0	-.000849  	-.151115  	
0002663.2	-.000846  	-.151106  	
0002663.4	-.000852  	-.151125  	
0002663.6	-.001138  	-.151103  	
0002663.8	-.001023  	-.151084  	
0002664.0	-.001028  	-.151074  	
0002664.2	-.000959  	-.151050  	
0002664.4	-.000911  	-.151021  	
0002664.6	-.000890  	-.150996  	
0002664.8	-.001131  	-.151001  	
0002665.0	-.001038  	-.150986  	
0002665.2	-.001063  	-.151017  	
0002665.4	-.001051  	-.151022  	
0002665.6	-.001032  	-.151010  	
0002665.8	-.001011  	-.151015  	
0002666.0	-.001255  	-.151024  	
0002666.2	-.001116  	-.150971  	
0002666.4	-.001099  	-.150974  	
0002666.6	-.001085  	-.150974  	
0002666.8	-.001059  	-.150907  	
0002667.0	-.001059  	-.150936  	
0002667.2	-.001326  	-.150955  	
0002667.4	-.001235  	-.150951  	
0002667.6	-.001249  	-.150927  	
0002667.8	-.001224  	-.150874  	
0002668.0	-.001143  	-.150807  	
0002668.2	-.001119  	-.150822  	
0002668.4	-.001376  	-.150853  	
0002668.6	-.001245  	-.150848  	
0002668.8	-.001283  	-.150890  	
0002669.0	-.001305  	-.150912  	
0002669.2	-.001252  	-.150902  	
0002669.4	-.001238  	-.150922  	
0002669.6	-.001507  	-.150952  	
0002669.8	-.001367  	-.150914  	
0002670.0	-.001376  	-.150905  	
0002670.2	-.001373  	-.150876  	
0002670.4	-.001264  	-.150814  	
0002670.6	-.001274  	-.150834  	
0002670.8	-.001533  	-.150884  	
0002671.0	-.001423  	-.150896  	
0002671.2	-.001472  	-.150920  	
0002671.4	-.001488  	-.150941  	
0002671.6	-.001433  	-.150915  	
0002671.8	-.001433  	-.150898  	
0002672.0	-.001645  	-.150909  	
0002672.2	-.001497  	-.150871  	
0002672.4	-.001502  	-.150843  	
0002672.6	-.001483  	-.150857  	
0002672.8	-.001416  	-.150852  	
0002673.0	-.001428  	-.150878  	
0002673.2	-.001712  	-.150955  	
0002673.4	-.001657  	-.150924  	
0002673.6	-.001652  	-.150910  	
0002673.8	-.001650  	-.150889  	
0002674.0	-.001565  	-.150843  	
0002674.2	-.001484  	-.150808  	
0002674.4	-.001640  	-.150834  	
0002674.6	-.001650  	-.150817  	
0002674.8	-.001616  	-.150836  	
0002675.0	-.001681  	-.150821  	
0002675.2	-.001636  	-.150788  	
0002675.4	-.001595  	-.150779  	
0002675.6	-.001829  	-.150831  	
0002675.8	-.001760  	-.150815  	
0002676.0	-.001751  	-.150796  	
0002676.2	-.001751  	-.150755  	
0002676.4	-.001715  	-.150717  	
0002676.6	-.001641  	-.150693  	
0002676.8	-.001855  	-.150722  	
0002677.0	-.001820  	-.150469  	
0002677.2	-.001810  	-.150762  	
0002677.4	-.001843  	-.150738  	
0002677.6	-.001829  	-.150714  	
0002677.8	-.001748  	-.150693  	
0002678.0	-.001941  	-.150712  	
0002678.2	-.001908  	-.150688  	
0002678.4	-.001879  	-.150683  	
0002678.6	-.001860  	-.150653  	
0002678.8	-.001832  	-.150610  	
0002679.0	-.001755  	-.150635  	
0002679.2	-.001937  	-.150702  	
0002679.4	-.001976  	-.150719  	
0002679.6	-.002000  	-.150731  	
0002679.8	-.001996  	-.150738  	
0002680.0	-.002001  	-.150728  	
0002680.2	-.001941  	-.150702  	
0002680.4	-.002034  	-.150721  	
0002680.6	-.002087  	-.150683  	
0002680.8	-.002022  	-.150707  	
0002681.0	-.002010  	-.150728  	
0002681.2	-.002044  	-.150729  	
0002681.4	-.001984  	-.150728  	
0002681.6	-.002131  	-.150800  	
0002681.8	-.002286  	-.150781  	
0002682.0	-.002162  	-.150793  	
0002682.2	-.002139  	-.150777  	
0002682.4	-.002108  	-.150726  	
0002682.6	-.002050  	-.150702  	
0002682.8	-.002144  	-.150734  	
0002683.0	-.002301  	-.150722  	
0002683.2	-.002196  	-.150745  	
0002683.4	-.002213  	-.150747  	
0002683.6	-.002232  	-.150719  	
0002683.8	-.002189  	-.150731  	
0002684.0	-.002273  	-.150785  	
0002684.2	-.002499  	-.150766  	
0002684.4	-.002337  	-.150757  	
0002684.6	-.002308  	-.150753  	
0002684.8	-.002275  	-.150717  	
0002685.0	-.002227  	-.150722  	
0002685.2	-.002311  	-.150793  	
0002685.4	-.002556  	-.150796  	
0002685.6	-.002432  	-.150816  	
0002685.8	-.002440  	-.150803  	
0002686.0	-.002408  	-.150759  	
0002686.2	-.002344  	-.150714  	
0002686.4	-.002370  	-.150719  	
0002686.6	-.002594  	-.150717  	
0002686.8	-.002456  	-.150752  	
0002687.0	-.002460  	-.150795  	
0002687.2	-.002463  	-.150814  	
0002687.4	-.002430  	-.150779  	
0002687.6	-.002503  	-.150793  	
0002687.8	-.002735  	-.150777  	
0002688.0	-.002597  	-.150800  	
0002688.2	-.002571  	-.150824  	
0002688.4	-.002518  	-.150867  	
0002688.6	-.002468  	-.150943  	
0002688.8	-.002520  	-.151095  	
0002689.0	-.002739  	-.151230  	
0002689.2	-.002628  	-.151404  	
0002689.4	-.002656  	-.151558  	
0002689.6	-.002630  	-.151687  	
0002689.8	-.002547  	-.151839  	
0002690.0	-.002568  	-.152075  	
0002690.2	-.002781  	-.152283  	
0002690.4	-.002646  	-.152562  	
0002690.6	-.002668  	-.152888  	
0002690.8	-.002647  	-.153229  	
0002691.0	-.002611  	-.153589  	
0002691.2	-.002623  	-.153993  	
0002691.4	-.002840  	-.154390  	
0002691.6	-.002692  	-.154819  	
0002691.8	-.002716  	-.155228  	
0002692.0	-.002719  	-.155640  	
0002692.2	-.002680  	-.156066  	
0002692.4	-.002721  	-.156518  	
0002692.6	-.002944  	-.156959  	
0002692.8	-.002807  	-.157390  	
0002693.0	-.002789  	-.157874  	
0002693.2	-.002785  	-.158327  	
0002693.4	-.002759  	-.158749  	
0002693.6	-.002771  	-.159221  	
0002693.8	-.003021  	-.159671  	
0002694.0	-.002864  	-.160149  	
0002694.2	-.002878  	-.160592  	
0002694.4	-.002840  	-.160995  	
0002694.6	-.002795  	-.161369  	
0002694.8	-.002804  	-.161770  	
0002695.0	-.003059  	-.162099  	
0002695.2	-.002919  	-.162426  	
0002695.4	-.002930  	-.162721  	
0002695.6	-.002906  	-.162945  	
0002695.8	-.002871  	-.163124  	
0002696.0	-.002887  	-.163291  	
0002696.2	-.003141  	-.163379  	
0002696.4	-.002998  	-.163493  	
0002696.6	-.003004  	-.163556  	
0002696.8	-.002978  	-.163622  	
0002697.0	-.002926  	-.163663  	
0002697.2	-.002916  	-.163713  	
0002697.4	-.003154  	-.163711  	
0002697.6	-.003014  	-.163698  	
0002697.8	-.003029  	-.163696  	
0002698.0	-.003030  	-.163696  	
0002698.2	-.002971  	-.163675  	
0002698.4	-.003002  	-.163717  	
0002698.6	-.003241  	-.163703  	
0002698.8	-.003083  	-.163713  	
0002699.0	-.003074  	-.163687  	
0002699.2	-.003069  	-.163632  	
0002699.4	-.003040  	-.163574  	
0002699.6	-.003026  	-.163565  	
0002699.8	-.003291  	-.163556  	
0002700.0	-.003183  	-.163541  	
0002700.2	-.003193  	-.163546  	
0002700.4	-.003179  	-.163515  	
0002700.6	-.003123  	-.163465  	
0002700.8	-.003093  	-.163444  	
0002701.0	-.003347  	-.163396  	
0002701.2	-.003226  	-.163362  	
0002701.4	-.003260  	-.163339  	
0002701.6	-.003226  	-.163284  	
0002701.8	-.003161  	-.163229  	
0002702.0	-.003143  	-.163193  	
0002702.2	-.003388  	-.163170  	
0002702.4	-.003276  	-.163119  	
0002702.6	-.003293  	-.163074  	
0002702.8	-.003288  	-.163026  	
0002703.0	-.003222  	-.162969  	
0002703.2	-.003214  	-.162947  	
0002703.4	-.003474  	-.162909  	
0002703.6	-.003322  	-.162859  	
0002703.8	-.003372  	-.162833  	
0002704.0	-.003414  	-.162795  	
0002704.2	-.003347  	-.162693  	
0002704.4	-.003343  	-.162642  	
0002704.6	-.003650  	-.162633  	
0002704.8	-.003477  	-.162568  	
0002705.0	-.003512  	-.162530  	
0002705.2	-.003496  	-.162509  	
0002705.4	-.003436  	-.162459  	
0002705.6	-.003443  	-.162435  	
0002705.8	-.003715  	-.162414  	
0002706.0	-.003560  	-.162347  	
0002706.2	-.003553  	-.162302  	
0002706.4	-.003550  	-.162256  	
0002706.6	-.003459  	-.162163  	
0002706.8	-.003424  	-.162137  	
0002707.0	-.003698  	-.162142  	
0002707.2	-.003593  	-.162101  	
0002707.4	-.003605  	-.162085  	
0002707.6	-.003594  	-.162054  	
0002707.8	-.003510  	-.161970  	
0002708.0	-.003431  	-.161915  	
0002708.2	-.003648  	-.161927  	
0002708.4	-.003532  	-.161884  	
0002708.6	-.003610  	-.161851  	
0002708.8	-.003631  	-.161829  	
0002709.0	-.003579  	-.161801  	
0002709.2	-.003538  	-.161784  	
0002709.4	-.003782  	-.161788  	
0002709.6	-.003656  	-.161722  	
0002709.8	-.003627  	-.161663  	
0002710.0	-.003631  	-.161624  	
0002710.2	-.003593  	-.161555  	
0002710.4	-.003524  	-.161514  	
0002710.6	-.003767  	-.161521  	
0002710.8	-.003734  	-.161467  	
0002711.0	-.003720  	-.161448  	
0002711.2	-.003729  	-.161441  	
0002711.4	-.003687  	-.161395  	
0002711.6	-.003601  	-.161359  	
0002711.8	-.003850  	-.161341  	
0002712.0	-.003753  	-.161269  	
0002712.2	-.003737  	-.161247  	
0002712.4	-.003743  	-.161223  	
0002712.6	-.003695  	-.161195  	
0002712.8	-.003639  	-.161191  	
0002713.0	-.003880  	-.161200  	
0002713.2	-.003843  	-.161171  	
0002713.4	-.003812  	-.161126  	
0002713.6	-.003786  	-.161071  	
0002713.8	-.003736  	-.161012  	
0002714.0	-.003646  	-.160975  	
0002714.2	-.003834  	-.161007  	
0002714.4	-.003932  	-.160974  	
0002714.6	-.003846  	-.160952  	
0002714.8	-.003842  	-.160954  	
0002715.0	-.003825  	-.160925  	
0002715.2	-.003746  	-.160878  	
0002715.4	-.003889  	-.160866  	
0002715.6	-.003973  	-.160804  	
0002715.8	-.003860  	-.160752  	
0002716.0	-.003822  	-.160683  	
0002716.2	-.003796  	-.160607  	
0002716.4	-.003758  	-.160583  	
0002716.6	-.003951  	-.160618  	
0002716.8	-.003979  	-.160592  	
0002717.0	-.003975  	-.160570  	
0002717.2	-.003936  	-.160539  	
0002717.4	-.003893  	-.160470  	
0002717.6	-.003842  	-.160447  	
0002717.8	-.003958  	-.160439  	
0002718.0	-.004078  	-.160375  	
0002718.2	-.003942  	-.160370  	
0002718.4	-.003939  	-.160366  	
0002718.6	-.003958  	-.160341  	
0002718.8	-.003920  	-.160329  	
0002719.0	-.004048  	-.160356  	
0002719.2	-.004122  	-.160294  	
0002719.4	-.004070  	-.160263  	
0002719.6	-.004025  	-.160217  	
0002719.8	-.003954  	-.160146  	
0002720.0	-.003881  	-.160077  	
0002720.2	-.004006  	-.160049  	
0002720.4	-.004094  	-.159996  	
0002720.6	-.004048  	-.159999  	
0002720.8	-.004067  	-.160017  	
0002721.0	-.004061  	-.159989  	
0002721.2	-.004013  	-.159979  	
0002721.4	-.004130  	-.159993  	
0002721.6	-.004110  	-.159900  	
0002721.8	-.004035  	-.159891  	
0002722.0	-.004034  	-.159860  	
0002722.2	-.004036  	-.159824  	
0002722.4	-.004017  	-.159798  	
0002722.6	-.004163  	-.159841  	
0002722.8	-.004180  	-.159827  	
0002723.0	-.004182  	-.159819  	
0002723.2	-.004160  	-.159789  	
0002723.4	-.004108  	-.159733  	
0002723.6	-.004065  	-.159684  	
0002723.8	-.004173  	-.159664  	
0002724.0	-.004256  	-.159617  	
0002724.2	-.004182  	-.159628  	
0002724.4	-.004182  	-.159621  	
0002724.6	-.004160  	-.159572  	
0002724.8	-.004144  	-.159510  	
0002725.0	-.004256  	-.159540  	
0002725.2	-.004416  	-.159481  	
0002725.4	-.004247  	-.159426  	
0002725.6	-.004240  	-.159390  	
0002725.8	-.004187  	-.159341  	
0002726.0	-.004166  	-.159321  	
0002726.2	-.004259  	-.159371  	
0002726.4	-.004432  	-.159348  	
0002726.6	-.004306  	-.159348  	
0002726.8	-.004332  	-.159355  	
0002727.0	-.004316  	-.159326  	
0002727.2	-.004253  	-.159287  	
0002727.4	-.004342  	-.159321  	
0002727.6	-.004520  	-.159267  	
0002727.8	-.004361  	-.159214  	
0002728.0	-.004377  	-.159197  	
0002728.2	-.004346  	-.159171  	
0002728.4	-.004256  	-.159135  	
0002728.6	-.004347  	-.159159  	
0002728.8	-.004568  	-.159135  	
0002729.0	-.004421  	-.159135  	
0002729.2	-.004461  	-.159116  	
0002729.4	-.004470  	-.159075  	
0002729.6	-.004373  	-.159028  	
0002729.8	-.004416  	-.159030  	
0002730.0	-.004628  	-.158987  	
0002730.2	-.004426  	-.158971  	
0002730.4	-.004416  	-.158942  	
0002730.6	-.004411  	-.158925  	
0002730.8	-.004337  	-.158895  	
0002731.0	-.004399  	-.158935  	
0002731.2	-.004645  	-.158923  	
0002731.4	-.004485  	-.158921  	
0002731.6	-.004478  	-.158887  	
0002731.8	-.004454  	-.158832  	
0002732.0	-.004354  	-.158737  	
0002732.2	-.004323  	-.158668  	
0002732.4	-.004583  	-.158617  	
0002732.6	-.004413  	-.158585  	
0002732.8	-.004411  	-.158565  	
0002733.0	-.004442  	-.158560  	
0002733.2	-.004380  	-.158570  	
0002733.4	-.004402  	-.158582  	
0002733.6	-.004675  	-.158544  	
0002733.8	-.004504  	-.158518  	
0002734.0	-.004435  	-.158484  	
0002734.2	-.004418  	-.158461  	
0002734.4	-.004352  	-.158454  	
0002734.6	-.004327  	-.158456  	
0002734.8	-.004645  	-.158470  	
0002735.0	-.004511  	-.158517  	
0002735.2	-.004538  	-.158520  	
0002735.4	-.004538  	-.158475  	
0002735.6	-.004438  	-.158420  	
0002735.8	-.004406  	-.158389  	
0002736.0	-.004642  	-.158327  	
0002736.2	-.004459  	-.158322  	
0002736.4	-.004442  	-.158317  	
0002736.6	-.004444  	-.158298  	
0002736.8	-.004413  	-.158299  	
0002737.0	-.004421  	-.158317  	
0002737.2	-.004694  	-.158281  	
0002737.4	-.004542  	-.158287  	
0002737.6	-.004526  	-.158258  	
0002737.8	-.004490  	-.158215  	
0002738.0	-.004408  	-.158160  	
0002738.2	-.004382  	-.158153  	
0002738.4	-.004647  	-.158167  	
0002738.6	-.004535  	-.158207  	
0002738.8	-.004581  	-.158184  	
0002739.0	-.004557  	-.158148  	
0002739.2	-.004535  	-.158110  	
0002739.4	-.004504  	-.158105  	
0002739.6	-.004726  	-.158074  	
0002739.8	-.004564  	-.158029  	
0002740.0	-.004542  	-.157991  	
0002740.2	-.004495  	-.157962  	
0002740.4	-.004478  	-.157938  	
0002740.6	-.004485  	-.157946  	
0002740.8	-.004754  	-.157939  	
0002741.0	-.004642  	-.157950  	
0002741.2	-.004657  	-.157953  	
0002741.4	-.004632  	-.157919  	
0002741.6	-.004588  	-.157867  	
0002741.8	-.004535  	-.157822  	
0002742.0	-.004742  	-.157776  	
0002742.2	-.004631  	-.157716  	
0002742.4	-.004650  	-.157710  	
0002742.6	-.004640  	-.157698  	
0002742.8	-.004594  	-.157669  	
0002743.0	-.004606  	-.157673  	
0002743.2	-.004857  	-.157688  	
0002743.4	-.004721  	-.157683  	
0002743.6	-.004723  	-.157669  	
0002743.8	-.004686  	-.157633  	
0002744.0	-.004631  	-.157576  	
0002744.2	-.004600  	-.157571  	
0002744.4	-.004845  	-.157568  	
0002744.6	-.004676  	-.157545  	
0002744.8	-.004695  	-.157554  	
0002745.0	-.004700  	-.157550  	
0002745.2	-.004652  	-.157521  	
0002745.4	-.004645  	-.157521  	
0002745.6	-.004907  	-.157531  	
0002745.8	-.004736  	-.157483  	
0002746.0	-.004747  	-.157466  	
0002746.2	-.004728  	-.157430  	
0002746.4	-.004645  	-.157388  	
0002746.6	-.004616  	-.157378  	
0002746.8	-.004867  	-.157397  	
0002747.0	-.004721  	-.157351  	
0002747.2	-.004752  	-.157362  	
0002747.4	-.004757  	-.157366  	
0002747.6	-.004683  	-.157321  	
0002747.8	-.004680  	-.157312  	
0002748.0	-.004914  	-.157321  	
0002748.2	-.004776  	-.157261  	
0002748.4	-.004785  	-.157195  	
0002748.6	-.004766  	-.157146  	
0002748.8	-.004693  	-.157095  	
0002749.0	-.004669  	-.157077  	
0002749.2	-.004898  	-.157138  	
0002749.4	-.004818  	-.157137  	
0002749.6	-.004849  	-.157138  	
0002749.8	-.004869  	-.157116  	
0002750.0	-.004795  	-.157071  	
0002750.2	-.004714  	-.157014  	
0002750.4	-.004933  	-.157009  	
0002750.6	-.004817  	-.156954  	
0002750.8	-.004814  	-.156929  	
0002751.0	-.004842  	-.156915  	
0002751.2	-.004811  	-.156901  	
0002751.4	-.004759  	-.156904  	
0002751.6	-.005015  	-.156939  	
0002751.8	-.004936  	-.156885  	
0002752.0	-.004933  	-.156853  	
0002752.2	-.004930  	-.156820  	
0002752.4	-.004874  	-.156751  	
0002752.6	-.004776  	-.156720  	
0002752.8	-.004964  	-.156744  	
0002753.0	-.004914  	-.156734  	
0002753.2	-.004909  	-.156758  	
0002753.4	-.004960  	-.156758  	
0002753.6	-.004931  	-.156725  	
0002753.8	-.004843  	-.156689  	
0002754.0	-.005047  	-.156706  	
0002754.2	-.005000  	-.156663  	
0002754.4	-.004957  	-.156636  	
0002754.6	-.004947  	-.156605  	
0002754.8	-.004890  	-.156587  	
0002755.0	-.004811  	-.156581  	
0002755.2	-.004985  	-.156630  	
0002755.4	-.004964  	-.156629  	
0002755.6	-.004993  	-.156630  	
0002755.8	-.004959  	-.156596  	
0002756.0	-.004912  	-.156553  	
0002756.2	-.004836  	-.156515  	
0002756.4	-.004955  	-.156515  	
0002756.6	-.004923  	-.156446  	
0002756.8	-.004888  	-.156436  	
0002757.0	-.004857  	-.156450  	
0002757.2	-.004857  	-.156451  	
0002757.4	-.004811  	-.156451  	
0002757.6	-.004926  	-.156491  	
0002757.8	-.005022  	-.156457  	
0002758.0	-.004941  	-.156453  	
0002758.2	-.004876  	-.156408  	
0002758.4	-.004838  	-.156348  	
0002758.6	-.004771  	-.156331  	
0002758.8	-.004874  	-.156382  	
0002759.0	-.004981  	-.156369  	
0002759.2	-.004914  	-.156372  	
0002759.4	-.004919  	-.156360  	
0002759.6	-.004909  	-.156282  	
0002759.8	-.004845  	-.156252  	
0002760.0	-.004960  	-.156274  	
0002760.2	-.005064  	-.156220  	
0002760.4	-.004914  	-.156200  	
0002760.6	-.004919  	-.156202  	
0002760.8	-.004888  	-.156183  	
0002761.0	-.004883  	-.156207  	
0002761.2	-.005004  	-.156260  	
0002761.4	-.005131  	-.156224  	
0002761.6	-.004995  	-.156214  	
0002761.8	-.004993  	-.156205  	
0002762.0	-.004933  	-.156171  	
0002762.2	-.004883  	-.156143  	
0002762.4	-.004961  	-.156181  	
0002762.6	-.005155  	-.156126  	
0002762.8	-.004997  	-.156124  	
0002763.0	-.005015  	-.156110  	
0002763.2	-.004976  	-.156083  	
0002763.4	-.004904  	-.156014  	
0002763.6	-.004988  	-.156024  	
0002763.8	-.005162  	-.155993  	
0002764.0	-.005009  	-.156000  	
0002764.2	-.005034  	-.155969  	
0002764.4	-.005034  	-.155942  	
0002764.6	-.004914  	-.155885  	
0002764.8	-.004995  	-.155907  	
0002765.0	-.005212  	-.155874  	
0002765.2	-.005002  	-.155878  	
0002765.4	-.005017  	-.155869  	
0002765.6	-.005029  	-.155843  	
0002765.8	-.004971  	-.155833  	
0002766.0	-.005043  	-.155849  	
0002766.2	-.005271  	-.155838  	
0002766.4	-.005116  	-.155838  	
0002766.6	-.005088  	-.155824  	
0002766.8	-.005096  	-.155771  	
0002767.0	-.005023  	-.155740  	
0002767.2	-.005069  	-.155740  	
0002767.4	-.005303  	-.155728  	
0002767.6	-.005133  	-.155747  	
0002767.8	-.005121  	-.155750  	
0002768.0	-.005138  	-.155728  	
0002768.2	-.005074  	-.155678  	
0002768.4	-.005079  	-.155647  	
0002768.6	-.005307  	-.155606  	
0002768.8	-.005159  	-.155602  	
0002769.0	-.005143  	-.155566  	
0002769.2	-.005134  	-.155535  	
0002769.4	-.005064  	-.155514  	
0002769.6	-.005069  	-.155521  	
0002769.8	-.005322  	-.155466  	
0002770.0	-.005196  	-.155423  	
0002770.2	-.005220  	-.155382  	
0002770.4	-.005176  	-.155330  	
0002770.6	-.005133  	-.155289  	
0002770.8	-.005143  	-.155282  	
0002771.0	-.005355  	-.155259  	
0002771.2	-.005210  	-.155275  	
0002771.4	-.005234  	-.155287  	
0002771.6	-.005229  	-.155256  	
0002771.8	-.005186  	-.155213  	
0002772.0	-.005189  	-.155228  	
0002772.2	-.005388  	-.155210  	
0002772.4	-.005248  	-.155211  	
0002772.6	-.005274  	-.155220  	
0002772.8	-.005248  	-.155223  	
0002773.0	-.005188  	-.155182  	
0002773.2	-.005217  	-.155197  	
0002773.4	-.005458  	-.155182  	
0002773.6	-.005272  	-.155163  	
0002773.8	-.005274  	-.155163  	
0002774.0	-.005262  	-.155154  	
0002774.2	-.005174  	-.155129  	
