Time / s	[chan  0]    	[chan  1]    	
0003294.8	-.043727  	-.139423  	
0003295.0	-.043755  	-.139397  	
0003295.2	-.043731  	-.139347  	
0003295.4	-.043674  	-.139337  	
0003295.6	-.043683  	-.139342  	
0003295.8	-.043643  	-.139334  	
0003296.0	-.043603  	-.139375  	
0003296.2	-.043662  	-.139402  	
0003296.4	-.043703  	-.139382  	
0003296.6	-.043693  	-.139344  	
0003296.8	-.043695  	-.139284  	
0003297.0	-.043712  	-.139323  	
0003297.2	-.043688  	-.139298  	
0003297.4	-.043628  	-.139277  	
0003297.6	-.043641  	-.139287  	
0003297.8	-.043660  	-.139261  	
0003298.0	-.043665  	-.139294  	
0003298.2	-.043691  	-.139375  	
0003298.4	-.043707  	-.139415  	
0003298.6	-.043733  	-.139399  	
0003298.8	-.043702  	-.139356  	
0003299.0	-.043717  	-.139344  	
0003299.2	-.043681  	-.139285  	
0003299.4	-.043598  	-.139239  	
0003299.6	-.043657  	-.139246  	
0003299.8	-.043716  	-.139204  	
0003300.0	-.043715  	-.139199  	
0003300.2	-.043696  	-.139251  	
0003300.4	-.043712  	-.139285  	
0003300.6	-.043674  	-.139254  	
0003300.8	-.043622  	-.139259  	
0003301.0	-.043653  	-.139289  	
0003301.2	-.043646  	-.139239  	
0003301.4	-.043660  	-.139234  	
0003301.6	-.043685  	-.139284  	
0003301.8	-.043719  	-.139304  	
0003302.0	-.043700  	-.139267  	
0003302.2	-.043657  	-.139278  	
0003302.4	-.043662  	-.139289  	
0003302.6	-.043650  	-.139241  	
0003302.8	-.043590  	-.139239  	
0003303.0	-.043604  	-.139253  	
0003303.2	-.043583  	-.139239  	
0003303.4	-.043583  	-.139218  	
0003303.6	-.043569  	-.139208  	
0003303.8	-.043591  	-.139211  	
0003304.0	-.043576  	-.139198  	
0003304.2	-.043460  	-.139130  	
0003304.4	-.043433  	-.139154  	
0003304.6	-.043448  	-.139186  	
0003304.8	-.043450  	-.139170  	
0003305.0	-.043452  	-.139158  	
0003305.2	-.043476  	-.139149  	
0003305.4	-.043476  	-.139130  	
0003305.6	-.043424  	-.139112  	
0003305.8	-.043445  	-.139101  	
0003306.0	-.043479  	-.139089  	
0003306.2	-.043417  	-.139065  	
0003306.4	-.043436  	-.139079  	
0003306.6	-.043436  	-.139120  	
0003306.8	-.043447  	-.139094  	
0003307.0	-.043385  	-.139080  	
0003307.2	-.043402  	-.139093  	
0003307.4	-.043395  	-.139058  	
0003307.6	-.043369  	-.139089  	
0003307.8	-.043386  	-.139073  	
0003308.0	-.043355  	-.139051  	
0003308.2	-.043333  	-.139053  	
0003308.4	-.043349  	-.139115  	
0003308.6	-.043369  	-.139141  	
0003308.8	-.043366  	-.139153  	
0003309.0	-.043306  	-.139218  	
0003309.2	-.043333  	-.139298  	
0003309.4	-.043342  	-.139303  	
0003309.6	-.043344  	-.139318  	
0003309.8	-.043404  	-.139313  	
0003310.0	-.043411  	-.139306  	
0003310.2	-.043392  	-.139339  	
0003310.4	-.043359  	-.139382  	
0003310.6	-.043357  	-.139404  	
0003310.8	-.043378  	-.139373  	
0003311.0	-.043336  	-.139360  	
0003311.2	-.043366  	-.139387  	
0003311.4	-.043376  	-.139428  	
0003311.6	-.043375  	-.139433  	
0003311.8	-.043367  	-.139458  	
0003312.0	-.043404  	-.139494  	
0003312.2	-.043404  	-.139441  	
0003312.4	-.043347  	-.139408  	
0003312.6	-.043373  	-.139402  	
0003312.8	-.043366  	-.139380  	
0003313.0	-.043352  	-.139394  	
0003313.2	-.043395  	-.139425  	
0003313.4	-.043450  	-.139406  	
0003313.6	-.043440  	-.139375  	
0003313.8	-.043421  	-.139337  	
0003314.0	-.043429  	-.139347  	
0003314.2	-.043411  	-.139294  	
0003314.4	-.043357  	-.139265  	
0003314.6	-.043385  	-.139282  	
0003314.8	-.043414  	-.139279  	
0003315.0	-.043395  	-.139306  	
0003315.2	-.043390  	-.139313  	
0003315.4	-.043364  	-.139299  	
0003315.6	-.043336  	-.139278  	
0003315.8	-.043294  	-.139268  	
0003316.0	-.043312  	-.139263  	
0003316.2	-.043321  	-.139213  	
0003316.4	-.043266  	-.139192  	
0003316.6	-.043305  	-.139201  	
0003316.8	-.043347  	-.139234  	
0003317.0	-.043319  	-.139241  	
0003317.2	-.043314  	-.139251  	
0003317.4	-.043316  	-.139275  	
0003317.6	-.043280  	-.139267  	
0003317.8	-.043254  	-.139263  	
0003318.0	-.043287  	-.139309  	
0003318.2	-.043314  	-.139341  	
0003318.4	-.043287  	-.139363  	
0003318.6	-.043356  	-.139397  	
0003318.8	-.043356  	-.139358  	
0003319.0	-.043275  	-.139318  	
0003319.2	-.043275  	-.139309  	
0003319.4	-.043330  	-.139349  	
0003319.6	-.043328  	-.139339  	
0003319.8	-.043316  	-.139353  	
0003320.0	-.043343  	-.139406  	
0003320.2	-.043326  	-.139401  	
0003320.4	-.043256  	-.139385  	
0003320.6	-.043269  	-.139408  	
0003320.8	-.043290  	-.139387  	
0003321.0	-.043269  	-.139363  	
0003321.2	-.043285  	-.139344  	
0003321.4	-.043316  	-.139358  	
0003321.6	-.043302  	-.139337  	
0003321.8	-.043287  	-.139358  	
0003322.0	-.043343  	-.139399  	
0003322.2	-.043325  	-.139356  	
0003322.4	-.043238  	-.139344  	
0003322.6	-.043285  	-.139375  	
0003322.8	-.043299  	-.139387  	
0003323.0	-.043292  	-.139428  	
0003323.2	-.043302  	-.139466  	
0003323.4	-.043326  	-.139484  	
0003323.6	-.043325  	-.139468  	
0003323.8	-.043263  	-.139422  	
0003324.0	-.043305  	-.139432  	
0003324.2	-.043305  	-.139404  	
0003324.4	-.043281  	-.139377  	
0003324.6	-.043335  	-.139351  	
0003324.8	-.043357  	-.139258  	
0003325.0	-.043324  	-.139266  	
0003325.2	-.043312  	-.139327  	
0003325.4	-.043345  	-.139320  	
0003325.6	-.043333  	-.139254  	
0003325.8	-.043319  	-.139206  	
0003326.0	-.043359  	-.139234  	
0003326.2	-.043378  	-.139298  	
0003326.4	-.043342  	-.139316  	
0003326.6	-.043367  	-.139313  	
0003326.8	-.043417  	-.139318  	
0003327.0	-.043395  	-.139325  	
0003327.2	-.043378  	-.139309  	
0003327.4	-.043386  	-.139313  	
0003327.6	-.043395  	-.139244  	
0003327.8	-.043352  	-.139241  	
0003328.0	-.043402  	-.139259  	
0003328.2	-.043419  	-.139229  	
0003328.4	-.043373  	-.139260  	
0003328.6	-.043393  	-.139287  	
0003328.8	-.043390  	-.139170  	
0003329.0	-.043321  	-.139172  	
0003329.2	-.043330  	-.139208  	
0003329.4	-.043347  	-.139199  	
0003329.6	-.043347  	-.139206  	
0003329.8	-.043368  	-.139235  	
0003330.0	-.043395  	-.139268  	
0003330.2	-.043378  	-.139308  	
0003330.4	-.043356  	-.139344  	
0003330.6	-.043399  	-.139384  	
0003330.8	-.043411  	-.139382  	
0003331.0	-.043376  	-.139385  	
0003331.2	-.043383  	-.139361  	
0003331.4	-.043390  	-.139301  	
0003331.6	-.043373  	-.139268  	
0003331.8	-.043367  	-.139289  	
0003332.0	-.043380  	-.139308  	
0003332.2	-.043385  	-.139282  	
0003332.4	-.043316  	-.139256  	
0003332.6	-.043302  	-.139258  	
0003332.8	-.043280  	-.139259  	
0003333.0	-.043242  	-.139256  	
0003333.2	-.043297  	-.139294  	
0003333.4	-.043300  	-.139325  	
0003333.6	-.043290  	-.139339  	
0003333.8	-.043295  	-.139337  	
0003334.0	-.043314  	-.139368  	
0003334.2	-.043323  	-.139358  	
0003334.4	-.043271  	-.139316  	
0003334.6	-.043285  	-.139309  	
0003334.8	-.043300  	-.139318  	
0003335.0	-.043288  	-.139318  	
0003335.2	-.043349  	-.139365  	
0003335.4	-.043361  	-.139354  	
0003335.6	-.043345  	-.139323  	
0003335.8	-.043374  	-.139311  	
0003336.0	-.043406  	-.139311  	
0003336.2	-.043378  	-.139247  	
0003336.4	-.043293  	-.139225  	
0003336.6	-.043354  	-.139268  	
0003336.8	-.043411  	-.139265  	
0003337.0	-.043416  	-.139230  	
0003337.2	-.043461  	-.139229  	
0003337.4	-.043437  	-.139211  	
0003337.6	-.043405  	-.139173  	
0003337.8	-.043395  	-.139166  	
0003338.0	-.043419  	-.139125  	
0003338.2	-.043457  	-.139108  	
0003338.4	-.043454  	-.139118  	
0003338.6	-.043479  	-.139142  	
0003338.8	-.043459  	-.139104  	
0003339.0	-.043442  	-.139089  	
0003339.2	-.043488  	-.139065  	
0003339.4	-.043499  	-.139034  	
0003339.6	-.043461  	-.139001  	
0003339.8	-.043479  	-.138999  	
0003340.0	-.043521  	-.139031  	
0003340.2	-.043536  	-.139065  	
0003340.4	-.043519  	-.139120  	
0003340.6	-.043529  	-.139124  	
0003340.8	-.043519  	-.139081  	
0003341.0	-.043452  	-.139091  	
0003341.2	-.043479  	-.139101  	
0003341.4	-.043457  	-.139050  	
0003341.6	-.043435  	-.138999  	
0003341.8	-.043466  	-.139011  	
0003342.0	-.043499  	-.139019  	
0003342.2	-.043483  	-.138993  	
0003342.4	-.043418  	-.138996  	
0003342.6	-.043433  	-.139000  	
0003342.8	-.043455  	-.139003  	
0003343.0	-.043435  	-.139000  	
0003343.2	-.043498  	-.139060  	
0003343.4	-.043519  	-.139084  	
0003343.6	-.043476  	-.139070  	
0003343.8	-.043493  	-.139053  	
0003344.0	-.043485  	-.139031  	
0003344.2	-.043460  	-.138948  	
0003344.4	-.043436  	-.138989  	
0003344.6	-.043493  	-.139056  	
0003344.8	-.043507  	-.139065  	
0003345.0	-.043466  	-.139089  	
0003345.2	-.043511  	-.139099  	
0003345.4	-.043535  	-.139039  	
0003345.6	-.043464  	-.138984  	
0003345.8	-.043443  	-.138955  	
0003346.0	-.043402  	-.138996  	
0003346.2	-.043397  	-.139008  	
0003346.4	-.043417  	-.138993  	
0003346.6	-.043464  	-.139015  	
0003346.8	-.043492  	-.139022  	
0003347.0	-.043462  	-.139025  	
0003347.2	-.043452  	-.138991  	
0003347.4	-.043440  	-.138946  	
0003347.6	-.043359  	-.138975  	
0003347.8	-.043386  	-.139020  	
0003348.0	-.043399  	-.139050  	
0003348.2	-.043400  	-.139053  	
0003348.4	-.043440  	-.139070  	
0003348.6	-.043455  	-.139099  	
0003348.8	-.043426  	-.139073  	
0003349.0	-.043395  	-.139060  	
0003349.2	-.043419  	-.139030  	
0003349.4	-.043421  	-.139003  	
0003349.6	-.043374  	-.138965  	
0003349.8	-.043393  	-.138986  	
0003350.0	-.043405  	-.139063  	
0003350.2	-.043452  	-.139099  	
0003350.4	-.043479  	-.139139  	
0003350.6	-.043490  	-.139165  	
0003350.8	-.043476  	-.139158  	
0003351.0	-.043457  	-.139112  	
0003351.2	-.043471  	-.139089  	
0003351.4	-.043497  	-.139089  	
0003351.6	-.043452  	-.139072  	
0003351.8	-.043509  	-.139096  	
0003352.0	-.043529  	-.139096  	
0003352.2	-.043509  	-.139084  	
0003352.4	-.043500  	-.139074  	
0003352.6	-.043545  	-.139070  	
0003352.8	-.043542  	-.139031  	
0003353.0	-.043519  	-.139010  	
0003353.2	-.043538  	-.139039  	
0003353.4	-.043505  	-.139022  	
0003353.6	-.043469  	-.139034  	
0003353.8	-.043523  	-.139075  	
0003354.0	-.043517  	-.139089  	
0003354.2	-.043516  	-.139058  	
0003354.4	-.043526  	-.139011  	
0003354.6	-.043550  	-.139051  	
0003354.8	-.043573  	-.139051  	
0003355.0	-.043510  	-.139036  	
0003355.2	-.043535  	-.139030  	
0003355.4	-.043531  	-.139017  	
0003355.6	-.043509  	-.138991  	
0003355.8	-.043521  	-.138884  	
0003356.0	-.043529  	-.138896  	
0003356.2	-.043524  	-.138860  	
0003356.4	-.043504  	-.138848  	
0003356.6	-.043538  	-.138857  	
0003356.8	-.043536  	-.138853  	
0003357.0	-.043469  	-.138877  	
0003357.2	-.043480  	-.138908  	
0003357.4	-.043478  	-.138918  	
0003357.6	-.043466  	-.138967  	
0003357.8	-.043507  	-.138960  	
0003358.0	-.043543  	-.138949  	
0003358.2	-.043541  	-.138929  	
0003358.4	-.043466  	-.138934  	
0003358.6	-.043476  	-.138963  	
0003358.8	-.043499  	-.138946  	
0003359.0	-.043459  	-.138907  	
0003359.2	-.043479  	-.138950  	
0003359.4	-.043502  	-.139006  	
0003359.6	-.043493  	-.139010  	
0003359.8	-.043474  	-.139037  	
0003360.0	-.043504  	-.139084  	
0003360.2	-.043514  	-.139075  	
0003360.4	-.043461  	-.139027  	
0003360.6	-.043452  	-.138987  	
0003360.8	-.043426  	-.138934  	
0003361.0	-.043369  	-.138918  	
0003361.2	-.043406  	-.138960  	
0003361.4	-.043414  	-.138991  	
0003361.6	-.043418  	-.139030  	
0003361.8	-.043424  	-.139053  	
0003362.0	-.043448  	-.139087  	
0003362.2	-.043442  	-.139080  	
0003362.4	-.043390  	-.139050  	
0003362.6	-.043421  	-.139031  	
0003362.8	-.043461  	-.138972  	
0003363.0	-.043442  	-.138960  	
0003363.2	-.043474  	-.138960  	
0003363.4	-.043495  	-.138963  	
0003363.6	-.043483  	-.138927  	
0003363.8	-.043492  	-.138922  	
0003364.0	-.043538  	-.138886  	
0003364.2	-.043540  	-.138881  	
0003364.4	-.043480  	-.138888  	
0003364.6	-.043531  	-.138918  	
0003364.8	-.043530  	-.138918  	
0003365.0	-.043507  	-.138912  	
0003365.2	-.043521  	-.138927  	
0003365.4	-.043548  	-.138950  	
0003365.6	-.043553  	-.138936  	
0003365.8	-.043480  	-.138965  	
0003366.0	-.043493  	-.139030  	
0003366.2	-.043492  	-.139013  	
0003366.4	-.043461  	-.139013  	
0003366.6	-.043519  	-.139070  	
0003366.8	-.043557  	-.139118  	
0003367.0	-.043512  	-.139096  	
0003367.2	-.043517  	-.139056  	
0003367.4	-.043564  	-.139080  	
0003367.6	-.043564  	-.139070  	
0003367.8	-.043533  	-.139060  	
0003368.0	-.043576  	-.139101  	
0003368.2	-.043590  	-.139098  	
0003368.4	-.043533  	-.139073  	
0003368.6	-.043557  	-.139065  	
0003368.8	-.043595  	-.139046  	
0003369.0	-.043553  	-.139020  	
0003369.2	-.043540  	-.138972  	
0003369.4	-.043530  	-.138929  	
0003369.6	-.043511  	-.138901  	
0003369.8	-.043497  	-.138887  	
0003370.0	-.043498  	-.138886  	
0003370.2	-.043504  	-.138844  	
0003370.4	-.043491  	-.138853  	
0003370.6	-.043517  	-.138876  	
0003370.8	-.043479  	-.138843  	
0003371.0	-.043398  	-.138793  	
0003371.2	-.043440  	-.138801  	
0003371.4	-.043479  	-.138796  	
0003371.6	-.043474  	-.138806  	
0003371.8	-.043471  	-.138819  	
0003372.0	-.043517  	-.138834  	
0003372.2	-.043499  	-.138819  	
0003372.4	-.043442  	-.138798  	
0003372.6	-.043469  	-.138798  	
0003372.8	-.043474  	-.138784  	
0003373.0	-.043402  	-.138760  	
0003373.2	-.043419  	-.138786  	
0003373.4	-.043416  	-.138850  	
0003373.6	-.043412  	-.138865  	
0003373.8	-.043452  	-.138829  	
0003374.0	-.043438  	-.138793  	
0003374.2	-.043393  	-.138753  	
0003374.4	-.043343  	-.138751  	
0003374.6	-.043371  	-.138786  	
0003374.8	-.043398  	-.138755  	
0003375.0	-.043335  	-.138772  	
0003375.2	-.043400  	-.138815  	
0003375.4	-.043431  	-.138834  	
0003375.6	-.043409  	-.138831  	
0003375.8	-.043467  	-.138829  	
0003376.0	-.043469  	-.138817  	
0003376.2	-.043464  	-.138820  	
0003376.4	-.043483  	-.138848  	
0003376.6	-.043519  	-.138858  	
0003376.8	-.043522  	-.138860  	
0003377.0	-.043488  	-.138879  	
0003377.2	-.043540  	-.138894  	
0003377.4	-.043559  	-.138862  	
0003377.6	-.043538  	-.138836  	
0003377.8	-.043583  	-.138834  	
0003378.0	-.043559  	-.138806  	
0003378.2	-.043514  	-.138783  	
0003378.4	-.043516  	-.138775  	
0003378.6	-.043545  	-.138772  	
0003378.8	-.043553  	-.138736  	
0003379.0	-.043555  	-.138733  	
0003379.2	-.043576  	-.138729  	
0003379.4	-.043583  	-.138707  	
0003379.6	-.043512  	-.138712  	
0003379.8	-.043517  	-.138732  	
0003380.0	-.043505  	-.138710  	
0003380.2	-.043471  	-.138701  	
0003380.4	-.043540  	-.138724  	
0003380.6	-.043548  	-.138722  	
0003380.8	-.043488  	-.138733  	
0003381.0	-.043522  	-.138714  	
0003381.2	-.043548  	-.138662  	
0003381.4	-.043499  	-.138633  	
0003381.6	-.043462  	-.138643  	
0003381.8	-.043455  	-.138674  	
0003382.0	-.043459  	-.138612  	
0003382.2	-.043428  	-.138628  	
0003382.4	-.043486  	-.138662  	
0003382.6	-.043545  	-.138662  	
0003382.8	-.043469  	-.138657  	
0003383.0	-.043440  	-.138650  	
0003383.2	-.043406  	-.138598  	
0003383.4	-.043368  	-.138583  	
0003383.6	-.043376  	-.138586  	
0003383.8	-.043373  	-.138558  	
0003384.0	-.043383  	-.138543  	
0003384.2	-.043395  	-.138583  	
0003384.4	-.043418  	-.138638  	
0003384.6	-.043437  	-.138688  	
0003384.8	-.043409  	-.138690  	
0003385.0	-.043419  	-.138748  	
0003385.2	-.043416  	-.138772  	
0003385.4	-.043395  	-.138783  	
0003385.6	-.043455  	-.138786  	
0003385.8	-.043445  	-.138779  	
0003386.0	-.043424  	-.138791  	
0003386.2	-.043461  	-.138789  	
0003386.4	-.043454  	-.138763  	
0003386.6	-.043428  	-.138748  	
0003386.8	-.043437  	-.138786  	
0003387.0	-.043457  	-.138788  	
0003387.2	-.043464  	-.138803  	
0003387.4	-.043479  	-.138824  	
0003387.6	-.043533  	-.138848  	
0003387.8	-.043493  	-.138876  	
0003388.0	-.043469  	-.138867  	
0003388.2	-.043511  	-.138917  	
0003388.4	-.043519  	-.138882  	
0003388.6	-.043511  	-.138844  	
0003388.8	-.043569  	-.138836  	
0003389.0	-.043566  	-.138841  	
0003389.2	-.043524  	-.138896  	
0003389.4	-.043557  	-.138900  	
0003389.6	-.043592  	-.138906  	
0003389.8	-.043581  	-.138906  	
0003390.0	-.043557  	-.138939  	
0003390.2	-.043600  	-.138955  	
0003390.4	-.043591  	-.138953  	
0003390.6	-.043566  	-.138962  	
0003390.8	-.043574  	-.138972  	
0003391.0	-.043545  	-.138972  	
0003391.2	-.043517  	-.138970  	
0003391.4	-.043548  	-.138941  	
0003391.6	-.043571  	-.138974  	
0003391.8	-.043571  	-.138987  	
0003392.0	-.043572  	-.138977  	
0003392.2	-.043593  	-.138969  	
0003392.4	-.043607  	-.138948  	
0003392.6	-.043573  	-.138951  	
0003392.8	-.043593  	-.138981  	
0003393.0	-.043574  	-.138991  	
0003393.2	-.043560  	-.138999  	
0003393.4	-.043588  	-.139015  	
0003393.6	-.043617  	-.138991  	
0003393.8	-.043602  	-.138968  	
0003394.0	-.043569  	-.138937  	
0003394.2	-.043550  	-.138972  	
0003394.4	-.043528  	-.138993  	
0003394.6	-.043493  	-.139001  	
0003394.8	-.043529  	-.139005  	
0003395.0	-.043554  	-.138987  	
0003395.2	-.043526  	-.138970  	
0003395.4	-.043498  	-.138941  	
0003395.6	-.043455  	-.138931  	
0003395.8	-.043437  	-.138898  	
0003396.0	-.043426  	-.138872  	
0003396.2	-.043457  	-.138913  	
0003396.4	-.043479  	-.138932  	
0003396.6	-.043440  	-.138953  	
0003396.8	-.043476  	-.138960  	
0003397.0	-.043486  	-.138939  	
0003397.2	-.043445  	-.138905  	
0003397.4	-.043468  	-.138856  	
0003397.6	-.043471  	-.138850  	
0003397.8	-.043476  	-.138855  	
0003398.0	-.043485  	-.138860  	
0003398.2	-.043502  	-.138872  	
0003398.4	-.043480  	-.138819  	
0003398.6	-.043461  	-.138779  	
0003398.8	-.043500  	-.138767  	
0003399.0	-.043545  	-.138763  	
0003399.2	-.043530  	-.138817  	
0003399.4	-.043597  	-.138872  	
0003399.6	-.043629  	-.138903  	
0003399.8	-.043667  	-.138906  	
0003400.0	-.043669  	-.138888  	
0003400.2	-.043697  	-.138888  	
0003400.4	-.043702  	-.138827  	
0003400.6	-.043653  	-.138772  	
0003400.8	-.043693  	-.138803  	
0003401.0	-.043736  	-.138812  	
0003401.2	-.043717  	-.138779  	
0003401.4	-.043722  	-.138779  	
0003401.6	-.043712  	-.138767  	
0003401.8	-.043662  	-.138722  	
0003402.0	-.043603  	-.138708  	
0003402.2	-.043636  	-.138736  	
0003402.4	-.043662  	-.138729  	
0003402.6	-.043588  	-.138717  	
0003402.8	-.043573  	-.138682  	
0003403.0	-.043545  	-.138646  	
0003403.2	-.043481  	-.138650  	
0003403.4	-.043486  	-.138655  	
0003403.6	-.043488  	-.138643  	
0003403.8	-.043468  	-.138658  	
0003404.0	-.043493  	-.138717  	
0003404.2	-.043514  	-.138770  	
0003404.4	-.043431  	-.138753  	
0003404.6	-.043374  	-.138775  	
0003404.8	-.043433  	-.138827  	
0003405.0	-.043445  	-.138826  	
0003405.2	-.043368  	-.138822  	
0003405.4	-.043369  	-.138853  	
0003405.6	-.043388  	-.138846  	
0003405.8	-.043385  	-.138806  	
0003406.0	-.043395  	-.138791  	
0003406.2	-.043374  	-.138810  	
0003406.4	-.043352  	-.138791  	
0003406.6	-.043325  	-.138713  	
0003406.8	-.043359  	-.138710  	
0003407.0	-.043395  	-.138682  	
0003407.2	-.043387  	-.138707  	
0003407.4	-.043390  	-.138702  	
0003407.6	-.043390  	-.138664  	
0003407.8	-.043319  	-.138683  	
0003408.0	-.043344  	-.138701  	
0003408.2	-.043364  	-.138686  	
0003408.4	-.043352  	-.138659  	
0003408.6	-.043390  	-.138713  	
0003408.8	-.043409  	-.138760  	
0003409.0	-.043399  	-.138751  	
0003409.2	-.043393  	-.138748  	
0003409.4	-.043381  	-.138714  	
0003409.6	-.043369  	-.138727  	
0003409.8	-.043424  	-.138717  	
0003410.0	-.043448  	-.138733  	
0003410.2	-.043397  	-.138693  	
0003410.4	-.043359  	-.138686  	
0003410.6	-.043448  	-.138717  	
0003410.8	-.043464  	-.138727  	
0003411.0	-.043457  	-.138681  	
0003411.2	-.043445  	-.138681  	
0003411.4	-.043398  	-.138667  	
0003411.6	-.043340  	-.138671  	
0003411.8	-.043378  	-.138688  	
0003412.0	-.043418  	-.138648  	
0003412.2	-.043395  	-.138621  	
0003412.4	-.043397  	-.138627  	
