Time / s	[chan  0]    	[chan  1]    	
0004250.8	 .037345  	-.190554  	
0004251.0	 .037367  	-.190570  	
0004251.2	 .037431  	-.190540  	
0004251.4	 .037503  	-.190521  	
0004251.6	 .037525  	-.190511  	
0004251.8	 .037522  	-.190497  	
0004252.0	 .037464  	-.190528  	
0004252.2	 .037360  	-.190554  	
0004252.4	 .037379  	-.190563  	
0004252.6	 .037384  	-.190514  	
0004252.8	 .037400  	-.190480  	
0004253.0	 .037393  	-.190511  	
0004253.2	 .037395  	-.190446  	
0004253.4	 .037453  	-.190427  	
0004253.6	 .037431  	-.190403  	
0004253.8	 .037426  	-.190411  	
0004254.0	 .037372  	-.190442  	
0004254.2	 .037331  	-.190480  	
0004254.4	 .037301  	-.190535  	
0004254.6	 .037308  	-.190537  	
0004254.8	 .037339  	-.190558  	
0004255.0	 .037345  	-.190585  	
0004255.2	 .037360  	-.190625  	
0004255.4	 .037317  	-.190606  	
0004255.6	 .037250  	-.190569  	
0004255.8	 .037260  	-.190506  	
0004256.0	 .037290  	-.190477  	
0004256.2	 .037334  	-.190402  	
0004256.4	 .037350  	-.190361  	
0004256.6	 .037365  	-.190316  	
0004256.8	 .037360  	-.190316  	
0004257.0	 .037377  	-.190294  	
0004257.2	 .037389  	-.190297  	
0004257.4	 .037341  	-.190337  	
0004257.6	 .037295  	-.190349  	
0004257.8	 .037262  	-.190354  	
0004258.0	 .037248  	-.190330  	
0004258.2	 .037315  	-.190344  	
0004258.4	 .037391  	-.190403  	
0004258.6	 .037383  	-.190426  	
0004258.8	 .037343  	-.190458  	
0004259.0	 .037283  	-.190471  	
0004259.2	 .037248  	-.190499  	
0004259.4	 .037217  	-.190518  	
0004259.6	 .037269  	-.190457  	
0004259.8	 .037253  	-.190456  	
0004260.0	 .037260  	-.190477  	
0004260.2	 .037321  	-.190485  	
0004260.4	 .037301  	-.190465  	
0004260.6	 .037305  	-.190475  	
0004260.8	 .037331  	-.190497  	
0004261.0	 .037269  	-.190502  	
0004261.2	 .037250  	-.190492  	
0004261.4	 .037217  	-.190497  	
0004261.6	 .037243  	-.190499  	
0004261.8	 .037286  	-.190538  	
0004262.0	 .037360  	-.190532  	
0004262.2	 .037345  	-.190492  	
0004262.4	 .037276  	-.190430  	
0004262.6	 .037228  	-.190387  	
0004262.8	 .037153  	-.190416  	
0004263.0	 .037184  	-.190442  	
0004263.2	 .037257  	-.190389  	
0004263.4	 .037262  	-.190352  	
0004263.6	 .037258  	-.190385  	
0004263.8	 .037224  	-.190425  	
0004264.0	 .037240  	-.190470  	
0004264.2	 .037233  	-.190489  	
0004264.4	 .037224  	-.190466  	
0004264.6	 .037221  	-.190485  	
0004264.8	 .037200  	-.190451  	
0004265.0	 .037219  	-.190413  	
0004265.2	 .037238  	-.190392  	
0004265.4	 .037260  	-.190397  	
0004265.6	 .037290  	-.190361  	
0004265.8	 .037265  	-.190385  	
0004266.0	 .037203  	-.190396  	
0004266.2	 .037186  	-.190396  	
0004266.4	 .037191  	-.190344  	
0004266.6	 .037233  	-.190315  	
0004266.8	 .037236  	-.190330  	
0004267.0	 .037231  	-.190294  	
0004267.2	 .037184  	-.190287  	
0004267.4	 .037155  	-.190265  	
0004267.6	 .037155  	-.190380  	
0004267.8	 .037150  	-.190387  	
0004268.0	 .037257  	-.190433  	
0004268.2	 .037262  	-.190502  	
0004268.4	 .037265  	-.190483  	
0004268.6	 .037238  	-.190513  	
0004268.8	 .037227  	-.190547  	
0004269.0	 .037240  	-.190575  	
0004269.2	 .037193  	-.190583  	
0004269.4	 .037166  	-.190604  	
0004269.6	 .037093  	-.190666  	
0004269.8	 .037112  	-.190663  	
0004270.0	 .037172  	-.190635  	
0004270.2	 .037202  	-.190609  	
0004270.4	 .037221  	-.190597  	
0004270.6	 .037210  	-.190564  	
0004270.8	 .037153  	-.190540  	
0004271.0	 .037115  	-.190496  	
0004271.2	 .037138  	-.190518  	
0004271.4	 .037195  	-.190530  	
0004271.6	 .037159  	-.190521  	
0004271.8	 .037191  	-.190521  	
0004272.0	 .037159  	-.190537  	
0004272.2	 .037146  	-.190549  	
0004272.4	 .037158  	-.190547  	
0004272.6	 .037148  	-.190520  	
0004272.8	 .037115  	-.190475  	
0004273.0	 .037153  	-.190485  	
0004273.2	 .037122  	-.190461  	
0004273.4	 .037134  	-.190502  	
0004273.6	 .037122  	-.190533  	
0004273.8	 .037141  	-.190518  	
0004274.0	 .037107  	-.190535  	
0004274.2	 .037060  	-.190521  	
0004274.4	 .037052  	-.190477  	
0004274.6	 .037060  	-.190485  	
0004274.8	 .037128  	-.190530  	
0004275.0	 .037174  	-.190501  	
0004275.2	 .037171  	-.190508  	
0004275.4	 .037141  	-.190485  	
0004275.6	 .037102  	-.190445  	
0004275.8	 .037096  	-.190397  	
0004276.0	 .037076  	-.190434  	
0004276.2	 .037081  	-.190430  	
0004276.4	 .037073  	-.190430  	
0004276.6	 .037052  	-.190463  	
0004276.8	 .037065  	-.190437  	
0004277.0	 .037057  	-.190451  	
0004277.2	 .037021  	-.190342  	
0004277.4	 .037053  	-.190302  	
0004277.6	 .037035  	-.190306  	
0004277.8	 .037057  	-.190334  	
0004278.0	 .037067  	-.190330  	
0004278.2	 .037093  	-.190354  	
0004278.4	 .037107  	-.190396  	
0004278.6	 .037076  	-.190395  	
0004278.8	 .037036  	-.190390  	
0004279.0	 .036964  	-.190408  	
0004279.2	 .036983  	-.190411  	
0004279.4	 .037026  	-.190418  	
0004279.6	 .037076  	-.190416  	
0004279.8	 .037131  	-.190382  	
0004280.0	 .037116  	-.190385  	
0004280.2	 .037079  	-.190344  	
0004280.4	 .037041  	-.190359  	
0004280.6	 .037002  	-.190358  	
0004280.8	 .037019  	-.190356  	
0004281.0	 .036995  	-.190337  	
0004281.2	 .036976  	-.190292  	
0004281.4	 .036962  	-.190341  	
0004281.6	 .036945  	-.190332  	
0004281.8	 .036952  	-.190321  	
0004282.0	 .036957  	-.190290  	
0004282.2	 .036964  	-.190277  	
0004282.4	 .036926  	-.190268  	
0004282.6	 .036902  	-.190270  	
0004282.8	 .036917  	-.190280  	
0004283.0	 .036940  	-.190278  	
0004283.2	 .036998  	-.190347  	
0004283.4	 .036969  	-.190332  	
0004283.6	 .036933  	-.190327  	
0004283.8	 .036885  	-.190380  	
0004284.0	 .036871  	-.190366  	
0004284.2	 .036907  	-.190368  	
0004284.4	 .036902  	-.190380  	
0004284.6	 .036941  	-.190302  	
0004284.8	 .036923  	-.190263  	
0004285.0	 .036878  	-.190263  	
0004285.2	 .036838  	-.190237  	
0004285.4	 .036768  	-.190249  	
0004285.6	 .036795  	-.190220  	
0004285.8	 .036840  	-.190260  	
0004286.0	 .036866  	-.190275  	
0004286.2	 .036888  	-.190268  	
0004286.4	 .036897  	-.190282  	
0004286.6	 .036895  	-.190297  	
0004286.8	 .036868  	-.190341  	
0004287.0	 .036833  	-.190347  	
0004287.2	 .036781  	-.190368  	
0004287.4	 .036771  	-.190399  	
0004287.6	 .036818  	-.190416  	
0004287.8	 .036862  	-.190478  	
0004288.0	 .036931  	-.190495  	
0004288.2	 .036902  	-.190542  	
0004288.4	 .036871  	-.190506  	
0004288.6	 .036840  	-.190489  	
0004288.8	 .036811  	-.190452  	
0004289.0	 .036833  	-.190476  	
0004289.2	 .036848  	-.190496  	
0004289.4	 .036864  	-.190513  	
0004289.6	 .036849  	-.190566  	
0004289.8	 .036802  	-.190530  	
0004290.0	 .036795  	-.190466  	
0004290.2	 .036802  	-.190520  	
0004290.4	 .036806  	-.190506  	
0004290.6	 .036798  	-.190420  	
0004290.8	 .036798  	-.190418  	
0004291.0	 .036826  	-.190413  	
0004291.2	 .036811  	-.190458  	
0004291.4	 .036829  	-.190506  	
0004291.6	 .036774  	-.190556  	
0004291.8	 .036713  	-.190619  	
0004292.0	 .036699  	-.190675  	
0004292.2	 .036733  	-.190690  	
0004292.4	 .036764  	-.190678  	
0004292.6	 .036823  	-.190666  	
0004292.8	 .036866  	-.190638  	
0004293.0	 .036838  	-.190644  	
0004293.2	 .036798  	-.190540  	
0004293.4	 .036793  	-.190461  	
0004293.6	 .036759  	-.190418  	
0004293.8	 .036778  	-.190461  	
0004294.0	 .036793  	-.190490  	
0004294.2	 .036759  	-.190463  	
0004294.4	 .036735  	-.190463  	
0004294.6	 .036699  	-.190437  	
0004294.8	 .036692  	-.190382  	
0004295.0	 .036707  	-.190366  	
0004295.2	 .036747  	-.190339  	
0004295.4	 .036795  	-.190323  	
0004295.6	 .036804  	-.190325  	
0004295.8	 .036828  	-.190325  	
0004296.0	 .036818  	-.190316  	
0004296.2	 .036823  	-.190292  	
0004296.4	 .036733  	-.190352  	
0004296.6	 .036623  	-.190356  	
0004296.8	 .036594  	-.190361  	
0004297.0	 .036611  	-.190347  	
0004297.2	 .036674  	-.190299  	
0004297.4	 .036736  	-.190290  	
0004297.6	 .036778  	-.190230  	
0004297.8	 .036762  	-.190244  	
0004298.0	 .036697  	-.190260  	
0004298.2	 .036709  	-.190254  	
0004298.4	 .036685  	-.190322  	
0004298.6	 .036735  	-.190387  	
0004298.8	 .036743  	-.190452  	
0004299.0	 .036706  	-.190437  	
0004299.2	 .036699  	-.190387  	
0004299.4	 .036654  	-.190396  	
0004299.6	 .036678  	-.190361  	
0004299.8	 .036749  	-.190306  	
0004300.0	 .036759  	-.190277  	
0004300.2	 .036809  	-.190287  	
0004300.4	 .036762  	-.190334  	
0004300.6	 .036761  	-.190366  	
0004300.8	 .036718  	-.190449  	
0004301.0	 .036718  	-.190466  	
0004301.2	 .036630  	-.190520  	
0004301.4	 .036535  	-.190573  	
0004301.6	 .036497  	-.190571  	
0004301.8	 .036535  	-.190504  	
0004302.0	 .036621  	-.190464  	
0004302.2	 .036690  	-.190423  	
0004302.4	 .036711  	-.190375  	
0004302.6	 .036702  	-.190327  	
0004302.8	 .036649  	-.190328  	
0004303.0	 .036654  	-.190351  	
0004303.2	 .036656  	-.190392  	
0004303.4	 .036647  	-.190406  	
0004303.6	 .036618  	-.190473  	
0004303.8	 .036573  	-.190452  	
0004304.0	 .036535  	-.190446  	
0004304.2	 .036497  	-.190446  	
0004304.4	 .036482  	-.190454  	
0004304.6	 .036532  	-.190451  	
0004304.8	 .036597  	-.190383  	
0004305.0	 .036647  	-.190370  	
0004305.2	 .036638  	-.190349  	
0004305.4	 .036678  	-.190325  	
0004305.6	 .036669  	-.190341  	
0004305.8	 .036674  	-.190371  	
0004306.0	 .036614  	-.190454  	
0004306.2	 .036576  	-.190427  	
0004306.4	 .036581  	-.190421  	
0004306.6	 .036604  	-.190430  	
0004306.8	 .036628  	-.190425  	
0004307.0	 .036674  	-.190399  	
0004307.2	 .036638  	-.190373  	
0004307.4	 .036631  	-.190383  	
0004307.6	 .036604  	-.190392  	
0004307.8	 .036590  	-.190442  	
0004308.0	 .036597  	-.190485  	
0004308.2	 .036625  	-.190516  	
0004308.4	 .036590  	-.190538  	
0004308.6	 .036545  	-.190480  	
0004308.8	 .036504  	-.190480  	
0004309.0	 .036478  	-.190480  	
0004309.2	 .036492  	-.190425  	
0004309.4	 .036549  	-.190344  	
0004309.6	 .036569  	-.190316  	
0004309.8	 .036600  	-.190279  	
0004310.0	 .036609  	-.190287  	
0004310.2	 .036640  	-.190285  	
0004310.4	 .036623  	-.190287  	
0004310.6	 .036542  	-.190315  	
0004310.8	 .036482  	-.190325  	
0004311.0	 .036408  	-.190377  	
0004311.2	 .036423  	-.190423  	
0004311.4	 .036423  	-.190489  	
0004311.6	 .036468  	-.190511  	
0004311.8	 .036473  	-.190530  	
0004312.0	 .036433  	-.190516  	
0004312.2	 .036430  	-.190494  	
0004312.4	 .036392  	-.190535  	
0004312.6	 .036451  	-.190535  	
0004312.8	 .036523  	-.190518  	
0004313.0	 .036516  	-.190564  	
0004313.2	 .036504  	-.190604  	
0004313.4	 .036420  	-.190659  	
0004313.6	 .036387  	-.190678  	
0004313.8	 .036330  	-.190730  	
0004314.0	 .036365  	-.190716  	
0004314.2	 .036439  	-.190690  	
0004314.4	 .036439  	-.190666  	
0004314.6	 .036452  	-.190640  	
0004314.8	 .036454  	-.190638  	
0004315.0	 .036449  	-.190644  	
0004315.2	 .036425  	-.190659  	
0004315.4	 .036383  	-.190678  	
0004315.6	 .036363  	-.190663  	
0004315.8	 .036333  	-.190661  	
0004316.0	 .036380  	-.190709  	
0004316.2	 .036375  	-.190743  	
0004316.4	 .036385  	-.190654  	
0004316.6	 .036359  	-.190589  	
0004316.8	 .036328  	-.190575  	
0004317.0	 .036363  	-.190537  	
0004317.2	 .036368  	-.190497  	
0004317.4	 .036423  	-.190437  	
0004317.6	 .036473  	-.190458  	
0004317.8	 .036454  	-.190421  	
0004318.0	 .036395  	-.190413  	
0004318.2	 .036292  	-.190389  	
0004318.4	 .036287  	-.190446  	
0004318.6	 .036285  	-.190511  	
0004318.8	 .036320  	-.190476  	
0004319.0	 .036368  	-.190489  	
0004319.2	 .036330  	-.190506  	
0004319.4	 .036337  	-.190518  	
0004319.6	 .036320  	-.190585  	
0004319.8	 .036325  	-.190630  	
0004320.0	 .036314  	-.190687  	
0004320.2	 .036306  	-.190685  	
0004320.4	 .036315  	-.190697  	
0004320.6	 .036309  	-.190756  	
0004320.8	 .036330  	-.190788  	
0004321.0	 .036342  	-.190821  	
0004321.2	 .036278  	-.190828  	
0004321.4	 .036249  	-.190843  	
0004321.6	 .036256  	-.190773  	
0004321.8	 .036306  	-.190774  	
0004322.0	 .036320  	-.190809  	
0004322.2	 .036361  	-.190787  	
0004322.4	 .036368  	-.190778  	
0004322.6	 .036311  	-.190697  	
0004322.8	 .036256  	-.190670  	
0004323.0	 .036196  	-.190680  	
0004323.2	 .036191  	-.190693  	
0004323.4	 .036213  	-.190650  	
0004323.6	 .036253  	-.190538  	
0004323.8	 .036296  	-.190542  	
0004324.0	 .036252  	-.190564  	
0004324.2	 .036225  	-.190601  	
0004324.4	 .036228  	-.190647  	
0004324.6	 .036246  	-.190654  	
0004324.8	 .036259  	-.190609  	
0004325.0	 .036230  	-.190602  	
0004325.2	 .036244  	-.190630  	
0004325.4	 .036242  	-.190651  	
0004325.6	 .036246  	-.190676  	
0004325.8	 .036216  	-.190755  	
0004326.0	 .036192  	-.190799  	
0004326.2	 .036163  	-.190754  	
0004326.4	 .036158  	-.190730  	
0004326.6	 .036220  	-.190714  	
0004326.8	 .036246  	-.190695  	
0004327.0	 .036216  	-.190695  	
0004327.2	 .036151  	-.190719  	
0004327.4	 .036086  	-.190706  	
0004327.6	 .036053  	-.190740  	
0004327.8	 .036027  	-.190786  	
0004328.0	 .036070  	-.190823  	
0004328.2	 .036142  	-.190835  	
0004328.4	 .036203  	-.190759  	
0004328.6	 .036221  	-.190766  	
0004328.8	 .036165  	-.190793  	
0004329.0	 .036111  	-.190812  	
0004329.2	 .036079  	-.190799  	
0004329.4	 .036127  	-.190730  	
0004329.6	 .036146  	-.190724  	
0004329.8	 .036111  	-.190695  	
0004330.0	 .036094  	-.190678  	
0004330.2	 .036046  	-.190711  	
0004330.4	 .036017  	-.190752  	
0004330.6	 .036006  	-.190695  	
0004330.8	 .035979  	-.190659  	
0004331.0	 .036008  	-.190662  	
0004331.2	 .035996  	-.190644  	
0004331.4	 .036068  	-.190647  	
0004331.6	 .036096  	-.190692  	
0004331.8	 .036094  	-.190676  	
0004332.0	 .036072  	-.190654  	
0004332.2	 .035996  	-.190668  	
0004332.4	 .035946  	-.190657  	
0004332.6	 .035975  	-.190654  	
0004332.8	 .036039  	-.190609  	
0004333.0	 .036075  	-.190585  	
0004333.2	 .036085  	-.190488  	
0004333.4	 .036044  	-.190421  	
0004333.6	 .036013  	-.190435  	
0004333.8	 .036027  	-.190476  	
0004334.0	 .036017  	-.190526  	
0004334.2	 .036022  	-.190549  	
0004334.4	 .036013  	-.190575  	
0004334.6	 .035970  	-.190595  	
0004334.8	 .035923  	-.190611  	
0004335.0	 .035892  	-.190611  	
0004335.2	 .035918  	-.190656  	
0004335.4	 .035937  	-.190701  	
0004335.6	 .035953  	-.190706  	
0004335.8	 .036022  	-.190700  	
0004336.0	 .036058  	-.190673  	
0004336.2	 .036073  	-.190656  	
0004336.4	 .035998  	-.190687  	
0004336.6	 .035905  	-.190757  	
0004336.8	 .035818  	-.190852  	
0004337.0	 .035753  	-.190886  	
0004337.2	 .035779  	-.190876  	
0004337.4	 .035796  	-.190843  	
0004337.6	 .035903  	-.190828  	
0004337.8	 .035942  	-.190833  	
0004338.0	 .035915  	-.190761  	
0004338.2	 .035918  	-.190735  	
0004338.4	 .035893  	-.190725  	
0004338.6	 .035927  	-.190766  	
0004338.8	 .035943  	-.190816  	
0004339.0	 .035903  	-.190759  	
0004339.2	 .035853  	-.190764  	
0004339.4	 .035772  	-.190707  	
0004339.6	 .035765  	-.190699  	
0004339.8	 .035765  	-.190697  	
0004340.0	 .035808  	-.190666  	
0004340.2	 .035844  	-.190614  	
0004340.4	 .035841  	-.190561  	
0004340.6	 .035884  	-.190527  	
0004340.8	 .035884  	-.190530  	
0004341.0	 .035856  	-.190600  	
0004341.2	 .035853  	-.190661  	
0004341.4	 .035784  	-.190687  	
0004341.6	 .035753  	-.190744  	
0004341.8	 .035743  	-.190783  	
0004342.0	 .035803  	-.190778  	
0004342.2	 .035827  	-.190809  	
0004342.4	 .035817  	-.190809  	
0004342.6	 .035781  	-.190852  	
0004342.8	 .035750  	-.190861  	
0004343.0	 .035703  	-.190823  	
0004343.2	 .035676  	-.190771  	
0004343.4	 .035719  	-.190775  	
0004343.6	 .035774  	-.190776  	
0004343.8	 .035722  	-.190805  	
0004344.0	 .035648  	-.190828  	
0004344.2	 .035601  	-.190859  	
0004344.4	 .035608  	-.190855  	
0004344.6	 .035662  	-.190843  	
0004344.8	 .035722  	-.190778  	
0004345.0	 .035775  	-.190754  	
0004345.2	 .035769  	-.190713  	
0004345.4	 .035781  	-.190721  	
0004345.6	 .035743  	-.190735  	
0004345.8	 .035734  	-.190756  	
0004346.0	 .035713  	-.190730  	
0004346.2	 .035679  	-.190768  	
0004346.4	 .035665  	-.190766  	
0004346.6	 .035660  	-.190761  	
0004346.8	 .035665  	-.190716  	
0004347.0	 .035658  	-.190700  	
0004347.2	 .035624  	-.190659  	
0004347.4	 .035619  	-.190680  	
0004347.6	 .035593  	-.190668  	
0004347.8	 .035600  	-.190695  	
0004348.0	 .035614  	-.190670  	
0004348.2	 .035660  	-.190659  	
0004348.4	 .035682  	-.190661  	
0004348.6	 .035624  	-.190676  	
0004348.8	 .035577  	-.190673  	
0004349.0	 .035555  	-.190659  	
0004349.2	 .035527  	-.190675  	
0004349.4	 .035582  	-.190619  	
0004349.6	 .035567  	-.190602  	
0004349.8	 .035576  	-.190604  	
0004350.0	 .035540  	-.190611  	
0004350.2	 .035498  	-.190601  	
0004350.4	 .035469  	-.190630  	
0004350.6	 .035486  	-.190647  	
0004350.8	 .035534  	-.190700  	
0004351.0	 .035524  	-.190656  	
0004351.2	 .035495  	-.190661  	
0004351.4	 .035467  	-.190647  	
0004351.6	 .035459  	-.190657  	
0004351.8	 .035503  	-.190687  	
0004352.0	 .035478  	-.190690  	
0004352.2	 .035510  	-.190663  	
0004352.4	 .035534  	-.190647  	
0004352.6	 .035591  	-.190659  	
0004352.8	 .035610  	-.190707  	
0004353.0	 .035586  	-.190730  	
0004353.2	 .035527  	-.190769  	
0004353.4	 .035438  	-.190759  	
0004353.6	 .035419  	-.190759  	
0004353.8	 .035402  	-.190797  	
0004354.0	 .035455  	-.190794  	
0004354.2	 .035545  	-.190774  	
0004354.4	 .035541  	-.190769  	
0004354.6	 .035522  	-.190733  	
0004354.8	 .035440  	-.190724  	
0004355.0	 .035439  	-.190733  	
0004355.2	 .035431  	-.190719  	
0004355.4	 .035483  	-.190659  	
0004355.6	 .035529  	-.190690  	
0004355.8	 .035493  	-.190616  	
0004356.0	 .035446  	-.190642  	
0004356.2	 .035458  	-.190675  	
0004356.4	 .035434  	-.190713  	
0004356.6	 .035431  	-.190719  	
0004356.8	 .035376  	-.190745  	
0004357.0	 .035362  	-.190797  	
0004357.2	 .035346  	-.190745  	
0004357.4	 .035326  	-.190712  	
0004357.6	 .035305  	-.190678  	
0004357.8	 .035272  	-.190688  	
0004358.0	 .035286  	-.190700  	
0004358.2	 .035250  	-.190654  	
0004358.4	 .035300  	-.190604  	
0004358.6	 .035326  	-.190594  	
0004358.8	 .035367  	-.190585  	
0004359.0	 .035379  	-.190589  	
0004359.2	 .035307  	-.190570  	
0004359.4	 .035281  	-.190602  	
0004359.6	 .035235  	-.190631  	
0004359.8	 .035226  	-.190638  	
0004360.0	 .035238  	-.190645  	
0004360.2	 .035266  	-.190652  	
0004360.4	 .035264  	-.190656  	
0004360.6	 .035242  	-.190602  	
0004360.8	 .035229  	-.190566  	
0004361.0	 .035223  	-.190492  	
0004361.2	 .035267  	-.190497  	
0004361.4	 .035290  	-.190523  	
0004361.6	 .035293  	-.190526  	
0004361.8	 .035283  	-.190545  	
0004362.0	 .035254  	-.190599  	
0004362.2	 .035219  	-.190613  	
0004362.4	 .035233  	-.190601  	
0004362.6	 .035210  	-.190530  	
0004362.8	 .035278  	-.190464  	
0004363.0	 .035290  	-.190442  	
0004363.2	 .035316  	-.190442  	
0004363.4	 .035309  	-.190490  	
0004363.6	 .035300  	-.190480  	
0004363.8	 .035264  	-.190533  	
0004364.0	 .035203  	-.190569  	
0004364.2	 .035204  	-.190561  	
0004364.4	 .035169  	-.190595  	
0004364.6	 .035183  	-.190637  	
0004364.8	 .035193  	-.190611  	
0004365.0	 .035202  	-.190575  	
0004365.2	 .035211  	-.190583  	
0004365.4	 .035197  	-.190549  	
0004365.6	 .035197  	-.190559  	
0004365.8	 .035198  	-.190616  	
0004366.0	 .035204  	-.190633  	
0004366.2	 .035191  	-.190602  	
0004366.4	 .035150  	-.190540  	
0004366.6	 .035116  	-.190535  	
0004366.8	 .035076  	-.190554  	
0004367.0	 .035066  	-.190597  	
0004367.2	 .035057  	-.190695  	
0004367.4	 .035083  	-.190766  	
0004367.6	 .035099  	-.190814  	
0004367.8	 .035076  	-.190788  	
0004368.0	 .035083  	-.190774  	
0004368.2	 .035016  	-.190825  	
0004368.4	 .034999  	-.190871  	
