Time / s	[chan  0]    	[chan  1]    	
0003331.6	 .048530  	-.062242  	
0003331.8	 .048518  	-.062234  	
0003332.0	 .048549  	-.062235  	
0003332.2	 .048575  	-.062242  	
0003332.4	 .048575  	-.062252  	
0003332.6	 .048561  	-.062270  	
0003332.8	 .048434  	-.062271  	
0003333.0	 .048401  	-.062270  	
0003333.2	 .048492  	-.062261  	
0003333.4	 .048532  	-.062242  	
0003333.6	 .048580  	-.062254  	
0003333.8	 .048572  	-.062261  	
0003334.0	 .048547  	-.062239  	
0003334.2	 .048537  	-.062270  	
0003334.4	 .048547  	-.062306  	
0003334.6	 .048515  	-.062280  	
0003334.8	 .048527  	-.062268  	
0003335.0	 .048537  	-.062307  	
0003335.2	 .048532  	-.062313  	
0003335.4	 .048513  	-.062325  	
0003335.6	 .048556  	-.062345  	
0003335.8	 .048597  	-.062335  	
0003336.0	 .048592  	-.062340  	
0003336.2	 .048532  	-.062380  	
0003336.4	 .048442  	-.062370  	
0003336.6	 .048425  	-.062357  	
0003336.8	 .048470  	-.062364  	
0003337.0	 .048546  	-.062316  	
0003337.2	 .048592  	-.062277  	
0003337.4	 .048582  	-.062295  	
0003337.6	 .048594  	-.062261  	
0003337.8	 .048577  	-.062290  	
0003338.0	 .048542  	-.062328  	
0003338.2	 .048492  	-.062311  	
0003338.4	 .048487  	-.062314  	
0003338.6	 .048490  	-.062311  	
0003338.8	 .048527  	-.062245  	
0003339.0	 .048575  	-.062208  	
0003339.2	 .048602  	-.062225  	
0003339.4	 .048692  	-.062153  	
0003339.6	 .048792  	-.062146  	
0003339.8	 .048718  	-.062223  	
0003340.0	 .048618  	-.062266  	
0003340.2	 .048549  	-.062299  	
0003340.4	 .048463  	-.062299  	
0003340.6	 .048534  	-.062268  	
0003340.8	 .048630  	-.062240  	
0003341.0	 .048639  	-.062220  	
0003341.2	 .048653  	-.062170  	
0003341.4	 .048687  	-.062130  	
0003341.6	 .048730  	-.062141  	
0003341.8	 .048777  	-.062139  	
0003342.0	 .048773  	-.062172  	
0003342.2	 .048678  	-.062190  	
0003342.4	 .048613  	-.062211  	
0003342.6	 .048632  	-.062211  	
0003342.8	 .048634  	-.062171  	
0003343.0	 .048766  	-.062144  	
0003343.2	 .048797  	-.062132  	
0003343.4	 .048814  	-.062101  	
0003343.6	 .048809  	-.062066  	
0003343.8	 .048787  	-.062123  	
0003344.0	 .048758  	-.062087  	
0003344.2	 .048833  	-.062087  	
0003344.4	 .048811  	-.062121  	
0003344.6	 .048792  	-.062099  	
0003344.8	 .048776  	-.062111  	
0003345.0	 .048764  	-.062144  	
0003345.2	 .048788  	-.062121  	
0003345.4	 .048835  	-.062113  	
0003345.6	 .048826  	-.062144  	
0003345.8	 .048742  	-.062154  	
0003346.0	 .048730  	-.062163  	
0003346.2	 .048676  	-.062182  	
0003346.4	 .048723  	-.062137  	
0003346.6	 .048816  	-.062099  	
0003346.8	 .048856  	-.062096  	
0003347.0	 .048856  	-.062084  	
0003347.2	 .048835  	-.062094  	
0003347.4	 .048728  	-.062156  	
0003347.6	 .048661  	-.062183  	
0003347.8	 .048715  	-.062184  	
0003348.0	 .048697  	-.062225  	
0003348.2	 .048709  	-.062213  	
0003348.4	 .048759  	-.062151  	
0003348.6	 .048757  	-.062106  	
0003348.8	 .048799  	-.062072  	
0003349.0	 .048866  	-.062054  	
0003349.2	 .048863  	-.062075  	
0003349.4	 .048801  	-.062113  	
0003349.6	 .048735  	-.062154  	
0003349.8	 .048699  	-.062206  	
0003350.0	 .048670  	-.062209  	
0003350.2	 .048730  	-.062211  	
0003350.4	 .048756  	-.062165  	
0003350.6	 .048814  	-.062140  	
0003350.8	 .048840  	-.062118  	
0003351.0	 .048828  	-.062109  	
0003351.2	 .048787  	-.062137  	
0003351.4	 .048797  	-.062166  	
0003351.6	 .048835  	-.062146  	
0003351.8	 .048775  	-.062191  	
0003352.0	 .048726  	-.062218  	
0003352.2	 .048711  	-.062184  	
0003352.4	 .048771  	-.062168  	
0003352.6	 .048797  	-.062171  	
0003352.8	 .048804  	-.062118  	
0003353.0	 .048854  	-.062101  	
0003353.2	 .048797  	-.062125  	
0003353.4	 .048754  	-.062144  	
0003353.6	 .048742  	-.062168  	
0003353.8	 .048771  	-.062180  	
0003354.0	 .048811  	-.062163  	
0003354.2	 .048850  	-.062175  	
0003354.4	 .048807  	-.062177  	
0003354.6	 .048764  	-.062163  	
0003354.8	 .048808  	-.062151  	
0003355.0	 .048845  	-.062151  	
0003355.2	 .048842  	-.062151  	
0003355.4	 .048776  	-.062156  	
0003355.6	 .048785  	-.062146  	
0003355.8	 .048766  	-.062187  	
0003356.0	 .048770  	-.062215  	
0003356.2	 .048800  	-.062172  	
0003356.4	 .048838  	-.062140  	
0003356.6	 .048823  	-.062177  	
0003356.8	 .048838  	-.062146  	
0003357.0	 .048795  	-.062135  	
0003357.2	 .048789  	-.062156  	
0003357.4	 .048809  	-.062142  	
0003357.6	 .048804  	-.062171  	
0003357.8	 .048769  	-.062240  	
0003358.0	 .048720  	-.062230  	
0003358.2	 .048723  	-.062194  	
0003358.4	 .048742  	-.062140  	
0003358.6	 .048804  	-.062087  	
0003358.8	 .048880  	-.062084  	
0003359.0	 .048864  	-.062115  	
0003359.2	 .048871  	-.062096  	
0003359.4	 .048833  	-.062116  	
0003359.6	 .048778  	-.062180  	
0003359.8	 .048839  	-.062220  	
0003360.0	 .048840  	-.062233  	
0003360.2	 .048811  	-.062245  	
0003360.4	 .048838  	-.062218  	
0003360.6	 .048875  	-.062213  	
0003360.8	 .048861  	-.062203  	
0003361.0	 .048875  	-.062163  	
0003361.2	 .048937  	-.062152  	
0003361.4	 .048916  	-.062189  	
0003361.6	 .048870  	-.062247  	
0003361.8	 .048821  	-.062290  	
0003362.0	 .048792  	-.062292  	
0003362.2	 .048854  	-.062246  	
0003362.4	 .048892  	-.062254  	
0003362.6	 .048842  	-.062215  	
0003362.8	 .048890  	-.062233  	
0003363.0	 .048838  	-.062276  	
0003363.2	 .048792  	-.062252  	
0003363.4	 .048907  	-.062254  	
0003363.6	 .048873  	-.062280  	
0003363.8	 .048828  	-.062271  	
0003364.0	 .048866  	-.062254  	
0003364.2	 .048842  	-.062276  	
0003364.4	 .048880  	-.062237  	
0003364.6	 .048940  	-.062237  	
0003364.8	 .048923  	-.062245  	
0003365.0	 .049002  	-.062284  	
0003365.2	 .048954  	-.062323  	
0003365.4	 .048868  	-.062366  	
0003365.6	 .048854  	-.062366  	
0003365.8	 .048894  	-.062378  	
0003366.0	 .048935  	-.062364  	
0003366.2	 .048969  	-.062314  	
0003366.4	 .049014  	-.062309  	
0003366.6	 .048940  	-.062320  	
0003366.8	 .048839  	-.062325  	
0003367.0	 .048895  	-.062335  	
0003367.2	 .048935  	-.062359  	
0003367.4	 .048909  	-.062409  	
0003367.6	 .048899  	-.062447  	
0003367.8	 .048875  	-.062416  	
0003368.0	 .048890  	-.062380  	
0003368.2	 .048944  	-.062342  	
0003368.4	 .048990  	-.062295  	
0003368.6	 .048997  	-.062265  	
0003368.8	 .048959  	-.062280  	
0003369.0	 .048916  	-.062292  	
0003369.2	 .048892  	-.062326  	
0003369.4	 .048897  	-.062349  	
0003369.6	 .048897  	-.062330  	
0003369.8	 .048971  	-.062339  	
0003370.0	 .048943  	-.062368  	
0003370.2	 .048902  	-.062354  	
0003370.4	 .048925  	-.062323  	
0003370.6	 .048907  	-.062304  	
0003370.8	 .048901  	-.062270  	
0003371.0	 .048919  	-.062289  	
0003371.2	 .048888  	-.062320  	
0003371.4	 .048859  	-.062326  	
0003371.6	 .048894  	-.062380  	
0003371.8	 .048888  	-.062376  	
0003372.0	 .048904  	-.062354  	
0003372.2	 .048873  	-.062363  	
0003372.4	 .048845  	-.062335  	
0003372.6	 .048831  	-.062318  	
0003372.8	 .048835  	-.062369  	
0003373.0	 .048863  	-.062345  	
0003373.2	 .048944  	-.062342  	
0003373.4	 .048904  	-.062339  	
0003373.6	 .048900  	-.062339  	
0003373.8	 .048907  	-.062345  	
0003374.0	 .048863  	-.062354  	
0003374.2	 .048895  	-.062335  	
0003374.4	 .048942  	-.062287  	
0003374.6	 .048930  	-.062266  	
0003374.8	 .048894  	-.062290  	
0003375.0	 .048926  	-.062318  	
0003375.2	 .048849  	-.062325  	
0003375.4	 .048866  	-.062302  	
0003375.6	 .048904  	-.062326  	
0003375.8	 .048866  	-.062313  	
0003376.0	 .048880  	-.062299  	
0003376.2	 .048875  	-.062323  	
0003376.4	 .048913  	-.062282  	
0003376.6	 .048932  	-.062287  	
0003376.8	 .048914  	-.062354  	
0003377.0	 .048901  	-.062345  	
0003377.2	 .048869  	-.062345  	
0003377.4	 .048851  	-.062392  	
0003377.6	 .048847  	-.062357  	
0003377.8	 .048895  	-.062306  	
0003378.0	 .048940  	-.062323  	
0003378.2	 .048959  	-.062282  	
0003378.4	 .048981  	-.062280  	
0003378.6	 .048930  	-.062338  	
0003378.8	 .048871  	-.062369  	
0003379.0	 .048857  	-.062383  	
0003379.2	 .048854  	-.062404  	
0003379.4	 .048842  	-.062387  	
0003379.6	 .048866  	-.062356  	
0003379.8	 .048887  	-.062352  	
0003380.0	 .048942  	-.062316  	
0003380.2	 .049006  	-.062284  	
0003380.4	 .049013  	-.062284  	
0003380.6	 .048985  	-.062276  	
0003380.8	 .048971  	-.062332  	
0003381.0	 .048935  	-.062380  	
0003381.2	 .048852  	-.062408  	
0003381.4	 .048699  	-.062616  	
0003381.6	 .048756  	-.062571  	
0003381.8	 .048820  	-.062531  	
0003382.0	 .048806  	-.062540  	
0003382.2	 .048797  	-.062487  	
0003382.4	 .048814  	-.062469  	
0003382.6	 .048818  	-.062504  	
0003382.8	 .048804  	-.062516  	
0003383.0	 .048811  	-.062554  	
0003383.2	 .048771  	-.062614  	
0003383.4	 .048749  	-.062613  	
0003383.6	 .048730  	-.062625  	
0003383.8	 .048711  	-.062588  	
0003384.0	 .048780  	-.062526  	
0003384.2	 .048825  	-.062487  	
0003384.4	 .048904  	-.062435  	
0003384.6	 .048909  	-.062454  	
0003384.8	 .048833  	-.062554  	
0003385.0	 .048783  	-.062582  	
0003385.2	 .048820  	-.062609  	
0003385.4	 .048806  	-.062652  	
0003385.6	 .048747  	-.062638  	
0003385.8	 .048761  	-.062618  	
0003386.0	 .048771  	-.062609  	
0003386.2	 .048773  	-.062556  	
0003386.4	 .048869  	-.062533  	
0003386.6	 .048868  	-.062561  	
0003386.8	 .048842  	-.062606  	
0003387.0	 .048785  	-.062647  	
0003387.2	 .048696  	-.062683  	
0003387.4	 .048701  	-.062676  	
0003387.6	 .048726  	-.062697  	
0003387.8	 .048721  	-.062637  	
0003388.0	 .048682  	-.062593  	
0003388.2	 .048833  	-.062597  	
0003388.4	 .048818  	-.062599  	
0003388.6	 .048778  	-.062643  	
0003388.8	 .048757  	-.062723  	
0003389.0	 .048704  	-.062702  	
0003389.2	 .048713  	-.062717  	
0003389.4	 .048682  	-.062728  	
0003389.6	 .048704  	-.062671  	
0003389.8	 .048773  	-.062619  	
0003390.0	 .048847  	-.062559  	
0003390.2	 .048921  	-.062523  	
0003390.4	 .048923  	-.062542  	
0003390.6	 .048811  	-.062597  	
0003390.8	 .048739  	-.062650  	
0003391.0	 .048697  	-.062702  	
0003391.2	 .048721  	-.062686  	
0003391.4	 .048742  	-.062645  	
0003391.6	 .048742  	-.062656  	
0003391.8	 .048723  	-.062605  	
0003392.0	 .048818  	-.062568  	
0003392.2	 .048845  	-.062588  	
0003392.4	 .048850  	-.062559  	
0003392.6	 .048816  	-.062588  	
0003392.8	 .048754  	-.062664  	
0003393.0	 .048680  	-.062702  	
0003393.2	 .048676  	-.062737  	
0003393.4	 .048675  	-.062764  	
0003393.6	 .048707  	-.062743  	
0003393.8	 .048697  	-.062735  	
0003394.0	 .048682  	-.062712  	
0003394.2	 .048713  	-.062692  	
0003394.4	 .048737  	-.062697  	
0003394.6	 .048687  	-.062721  	
0003394.8	 .048661  	-.062738  	
0003395.0	 .048692  	-.062759  	
0003395.2	 .048704  	-.062749  	
0003395.4	 .048692  	-.062737  	
0003395.6	 .048661  	-.062769  	
0003395.8	 .048602  	-.062755  	
0003396.0	 .048646  	-.062768  	
0003396.2	 .048652  	-.062807  	
0003396.4	 .048654  	-.062792  	
0003396.6	 .048671  	-.062785  	
0003396.8	 .048640  	-.062790  	
0003397.0	 .048677  	-.062767  	
0003397.2	 .048785  	-.062721  	
0003397.4	 .048792  	-.062724  	
0003397.6	 .048771  	-.062723  	
0003397.8	 .048769  	-.062723  	
0003398.0	 .048687  	-.062771  	
0003398.2	 .048652  	-.062779  	
0003398.4	 .048671  	-.062797  	
0003398.6	 .048683  	-.062779  	
0003398.8	 .048706  	-.062762  	
0003399.0	 .048721  	-.062737  	
0003399.2	 .048697  	-.062699  	
0003399.4	 .048707  	-.062692  	
0003399.6	 .048721  	-.062737  	
0003399.8	 .048718  	-.062724  	
0003400.0	 .048696  	-.062740  	
0003400.2	 .048618  	-.062788  	
0003400.4	 .048642  	-.062779  	
0003400.6	 .048692  	-.062774  	
0003400.8	 .048730  	-.062747  	
0003401.0	 .048775  	-.062693  	
0003401.2	 .048806  	-.062692  	
0003401.4	 .048749  	-.062707  	
0003401.6	 .048726  	-.062724  	
0003401.8	 .048704  	-.062780  	
0003402.0	 .048716  	-.062776  	
0003402.2	 .048742  	-.062762  	
0003402.4	 .048771  	-.062764  	
0003402.6	 .048777  	-.062740  	
0003402.8	 .048761  	-.062728  	
0003403.0	 .048735  	-.062760  	
0003403.2	 .048766  	-.062733  	
0003403.4	 .048797  	-.062716  	
0003403.6	 .048766  	-.062752  	
0003403.8	 .048725  	-.062760  	
0003404.0	 .048751  	-.062774  	
0003404.2	 .048745  	-.062776  	
0003404.4	 .048801  	-.062724  	
0003404.6	 .048871  	-.062709  	
0003404.8	 .048813  	-.062707  	
0003405.0	 .048797  	-.062738  	
0003405.2	 .048769  	-.062764  	
0003405.4	 .048738  	-.062773  	
0003405.6	 .048775  	-.062757  	
0003405.8	 .048800  	-.062764  	
0003406.0	 .048826  	-.062733  	
0003406.2	 .048847  	-.062704  	
0003406.4	 .048842  	-.062714  	
0003406.6	 .048801  	-.062709  	
0003406.8	 .048806  	-.062730  	
0003407.0	 .048766  	-.062771  	
0003407.2	 .048745  	-.062773  	
0003407.4	 .048752  	-.062761  	
0003407.6	 .048740  	-.062752  	
0003407.8	 .048726  	-.062712  	
0003408.0	 .048847  	-.062668  	
0003408.2	 .048866  	-.062640  	
0003408.4	 .048895  	-.062618  	
0003408.6	 .048890  	-.062673  	
0003408.8	 .048790  	-.062728  	
0003409.0	 .048778  	-.062759  	
0003409.2	 .048809  	-.062764  	
0003409.4	 .048870  	-.062740  	
0003409.6	 .048868  	-.062733  	
0003409.8	 .048894  	-.062738  	
0003410.0	 .048890  	-.062695  	
0003410.2	 .048899  	-.062678  	
0003410.4	 .048883  	-.062711  	
0003410.6	 .048873  	-.062726  	
0003410.8	 .048885  	-.062731  	
0003411.0	 .048890  	-.062760  	
0003411.2	 .048866  	-.062736  	
0003411.4	 .048885  	-.062702  	
0003411.6	 .048849  	-.062705  	
0003411.8	 .048935  	-.062652  	
0003412.0	 .048952  	-.062664  	
0003412.2	 .048900  	-.062711  	
0003412.4	 .048842  	-.062743  	
0003412.6	 .048804  	-.062802  	
0003412.8	 .048797  	-.062797  	
0003413.0	 .048821  	-.062791  	
0003413.2	 .048861  	-.062769  	
0003413.4	 .048876  	-.062742  	
0003413.6	 .048864  	-.062702  	
0003413.8	 .048844  	-.062747  	
0003414.0	 .048842  	-.062745  	
0003414.2	 .048828  	-.062749  	
0003414.4	 .048856  	-.062768  	
0003414.6	 .048819  	-.062826  	
0003414.8	 .048759  	-.062852  	
0003415.0	 .048716  	-.062833  	
0003415.2	 .048797  	-.062767  	
0003415.4	 .048892  	-.062742  	
0003415.6	 .048894  	-.062728  	
0003415.8	 .048897  	-.062726  	
0003416.0	 .048845  	-.062786  	
0003416.2	 .048811  	-.062807  	
0003416.4	 .048790  	-.062805  	
0003416.6	 .048811  	-.062817  	
0003416.8	 .048813  	-.062790  	
0003417.0	 .048783  	-.062778  	
0003417.2	 .048773  	-.062795  	
0003417.4	 .048739  	-.062771  	
0003417.6	 .048790  	-.062728  	
0003417.8	 .048875  	-.062735  	
0003418.0	 .048866  	-.062709  	
0003418.2	 .048783  	-.062769  	
0003418.4	 .048695  	-.062855  	
0003418.6	 .048690  	-.062876  	
0003418.8	 .048684  	-.062881  	
0003419.0	 .048701  	-.062881  	
0003419.2	 .048709  	-.062841  	
0003419.4	 .048761  	-.062788  	
0003419.6	 .048790  	-.062792  	
0003419.8	 .048785  	-.062802  	
0003420.0	 .048816  	-.062823  	
0003420.2	 .048807  	-.062845  	
0003420.4	 .048811  	-.062838  	
0003420.6	 .048816  	-.062871  	
0003420.8	 .048735  	-.062898  	
0003421.0	 .048696  	-.062907  	
0003421.2	 .048757  	-.062897  	
0003421.4	 .048795  	-.062854  	
0003421.6	 .048835  	-.062821  	
0003421.8	 .048831  	-.062857  	
0003422.0	 .048833  	-.062848  	
0003422.2	 .048795  	-.062869  	
0003422.4	 .048797  	-.062921  	
0003422.6	 .048768  	-.062907  	
0003422.8	 .048795  	-.062888  	
0003423.0	 .048795  	-.062891  	
0003423.2	 .048809  	-.062840  	
0003423.4	 .048842  	-.062816  	
0003423.6	 .048859  	-.062810  	
0003423.8	 .048880  	-.062798  	
0003424.0	 .048880  	-.062791  	
0003424.2	 .048888  	-.062812  	
0003424.4	 .048887  	-.062838  	
0003424.6	 .048825  	-.062881  	
0003424.8	 .048747  	-.062888  	
0003425.0	 .048771  	-.062853  	
0003425.2	 .048804  	-.062843  	
0003425.4	 .048888  	-.062788  	
0003425.6	 .048900  	-.062757  	
0003425.8	 .048900  	-.062780  	
0003426.0	 .048901  	-.062769  	
0003426.2	 .048880  	-.062804  	
0003426.4	 .048845  	-.062850  	
0003426.6	 .048804  	-.062864  	
0003426.8	 .048771  	-.062872  	
0003427.0	 .048735  	-.062893  	
0003427.2	 .048746  	-.062873  	
0003427.4	 .048814  	-.062800  	
0003427.6	 .048869  	-.062743  	
0003427.8	 .048897  	-.062731  	
0003428.0	 .048900  	-.062760  	
0003428.2	 .048875  	-.062797  	
0003428.4	 .048823  	-.062847  	
0003428.6	 .048808  	-.062902  	
0003428.8	 .048797  	-.062916  	
0003429.0	 .048801  	-.062916  	
0003429.2	 .048785  	-.062928  	
0003429.4	 .048809  	-.062852  	
0003429.6	 .048854  	-.062802  	
0003429.8	 .048926  	-.062783  	
0003430.0	 .048981  	-.062723  	
0003430.2	 .048971  	-.062740  	
0003430.4	 .048925  	-.062811  	
0003430.6	 .048890  	-.062802  	
0003430.8	 .048878  	-.062821  	
0003431.0	 .048868  	-.062819  	
0003431.2	 .048880  	-.062831  	
0003431.4	 .048904  	-.062822  	
0003431.6	 .048926  	-.062812  	
0003431.8	 .048943  	-.062778  	
0003432.0	 .048959  	-.062776  	
0003432.2	 .048995  	-.062760  	
0003432.4	 .049047  	-.062737  	
0003432.6	 .049036  	-.062767  	
0003432.8	 .049004  	-.062737  	
0003433.0	 .049002  	-.062729  	
0003433.2	 .048985  	-.062807  	
0003433.4	 .048971  	-.062799  	
0003433.6	 .049007  	-.062786  	
0003433.8	 .049019  	-.062776  	
0003434.0	 .048985  	-.062767  	
0003434.2	 .048959  	-.062771  	
0003434.4	 .048916  	-.062757  	
0003434.6	 .048976  	-.062695  	
0003434.8	 .049021  	-.062647  	
0003435.0	 .049014  	-.062661  	
0003435.2	 .049040  	-.062705  	
0003435.4	 .048999  	-.062771  	
0003435.6	 .048947  	-.062771  	
0003435.8	 .048950  	-.062771  	
0003436.0	 .048940  	-.062788  	
0003436.2	 .048930  	-.062748  	
0003436.4	 .048954  	-.062728  	
0003436.6	 .048956  	-.062737  	
0003436.8	 .048983  	-.062712  	
0003437.0	 .049049  	-.062742  	
0003437.2	 .049038  	-.062780  	
0003437.4	 .049028  	-.062786  	
0003437.6	 .049024  	-.062795  	
0003437.8	 .048975  	-.062769  	
0003438.0	 .048931  	-.062752  	
0003438.2	 .048985  	-.062752  	
0003438.4	 .049021  	-.062728  	
0003438.6	 .049040  	-.062718  	
0003438.8	 .049037  	-.062771  	
0003439.0	 .048990  	-.062760  	
0003439.2	 .048983  	-.062781  	
0003439.4	 .048966  	-.062786  	
0003439.6	 .048935  	-.062733  	
0003439.8	 .049000  	-.062695  	
0003440.0	 .049014  	-.062699  	
0003440.2	 .049024  	-.062664  	
0003440.4	 .049073  	-.062667  	
0003440.6	 .049086  	-.062711  	
0003440.8	 .049043  	-.062755  	
0003441.0	 .048990  	-.062810  	
0003441.2	 .048913  	-.062811  	
0003441.4	 .048876  	-.062778  	
0003441.6	 .048894  	-.062767  	
0003441.8	 .048925  	-.062692  	
0003442.0	 .049033  	-.062644  	
0003442.2	 .049099  	-.062674  	
0003442.4	 .049087  	-.062697  	
0003442.6	 .049045  	-.062724  	
0003442.8	 .048963  	-.062776  	
0003443.0	 .048933  	-.062807  	
0003443.2	 .048935  	-.062809  	
0003443.4	 .048959  	-.062788  	
0003443.6	 .049009  	-.062761  	
0003443.8	 .049033  	-.062767  	
0003444.0	 .049093  	-.062724  	
0003444.2	 .049143  	-.062729  	
0003444.4	 .049114  	-.062783  	
0003444.6	 .049028  	-.062797  	
0003444.8	 .048994  	-.062829  	
0003445.0	 .048921  	-.062869  	
0003445.2	 .048935  	-.062823  	
0003445.4	 .049014  	-.062788  	
0003445.6	 .049038  	-.062757  	
0003445.8	 .049061  	-.062736  	
0003446.0	 .049085  	-.062752  	
0003446.2	 .049014  	-.062812  	
0003446.4	 .048892  	-.062866  	
0003446.6	 .048869  	-.062902  	
0003446.8	 .048862  	-.062897  	
0003447.0	 .048871  	-.062823  	
0003447.2	 .048919  	-.062802  	
0003447.4	 .048923  	-.062738  	
0003447.6	 .048966  	-.062668  	
0003447.8	 .048997  	-.062712  	
0003448.0	 .048944  	-.062745  	
0003448.2	 .048906  	-.062807  	
0003448.4	 .048804  	-.062876  	
0003448.6	 .048757  	-.062905  	
0003448.8	 .048749  	-.062910  	
0003449.0	 .048792  	-.062881  	
0003449.2	 .048892  	-.062831  	
