Time / s	[chan  0]    	[chan  1]    	
0003722.8	-.247967  	-.194512  	
0003723.0	-.247939  	-.194504  	
0003723.2	-.247937  	-.194531  	
0003723.4	-.247972  	-.194417  	
0003723.6	-.248016  	-.194433  	
0003723.8	-.248051  	-.194368  	
0003724.0	-.247972  	-.194324  	
0003724.2	-.247931  	-.194259  	
0003724.4	-.247946  	-.194216  	
0003724.6	-.247984  	-.194314  	
0003724.8	-.248032  	-.194378  	
0003725.0	-.248067  	-.194393  	
0003725.2	-.248008  	-.194423  	
0003725.4	-.247972  	-.194430  	
0003725.6	-.247974  	-.194438  	
0003725.8	-.247996  	-.194486  	
0003726.0	-.248039  	-.194571  	
0003726.2	-.248078  	-.194593  	
0003726.4	-.248025  	-.194607  	
0003726.6	-.247984  	-.194574  	
0003726.8	-.247984  	-.194462  	
0003727.0	-.248013  	-.194460  	
0003727.2	-.248066  	-.194333  	
0003727.4	-.248106  	-.194418  	
0003727.6	-.248075  	-.194493  	
0003727.8	-.247993  	-.194524  	
0003728.0	-.247982  	-.194447  	
0003728.2	-.248013  	-.194445  	
0003728.4	-.248063  	-.194521  	
0003728.6	-.248116  	-.194561  	
0003728.8	-.248097  	-.194511  	
0003729.0	-.248010  	-.194510  	
0003729.2	-.248001  	-.194519  	
0003729.4	-.248017  	-.194528  	
0003729.6	-.248061  	-.194533  	
0003729.8	-.248097  	-.194529  	
0003730.0	-.248041  	-.194597  	
0003730.2	-.247998  	-.194634  	
0003730.4	-.247996  	-.194488  	
0003730.6	-.248006  	-.194468  	
0003730.8	-.248044  	-.194538  	
0003731.0	-.248067  	-.194597  	
0003731.2	-.248048  	-.194622  	
0003731.4	-.247970  	-.194640  	
0003731.6	-.247932  	-.194710  	
0003731.8	-.247970  	-.194743  	
0003732.0	-.247996  	-.194662  	
0003732.2	-.248070  	-.194660  	
0003732.4	-.248109  	-.194724  	
0003732.6	-.248047  	-.194707  	
0003732.8	-.247980  	-.194681  	
0003733.0	-.247960  	-.194702  	
0003733.2	-.248011  	-.194715  	
0003733.4	-.248041  	-.194681  	
0003733.6	-.248044  	-.194572  	
0003733.8	-.247991  	-.194553  	
0003734.0	-.247963  	-.194545  	
0003734.2	-.248005  	-.194641  	
0003734.4	-.248051  	-.194638  	
0003734.6	-.248111  	-.194550  	
0003734.8	-.248125  	-.194471  	
0003735.0	-.248044  	-.194373  	
0003735.2	-.247970  	-.194309  	
0003735.4	-.247975  	-.194238  	
0003735.6	-.248011  	-.194175  	
0003735.8	-.248079  	-.194135  	
0003736.0	-.248139  	-.194131  	
0003736.2	-.248108  	-.194169  	
0003736.4	-.248024  	-.194209  	
0003736.6	-.247986  	-.194164  	
0003736.8	-.247994  	-.194232  	
0003737.0	-.248027  	-.194232  	
0003737.2	-.248068  	-.194317  	
0003737.4	-.248027  	-.194278  	
0003737.6	-.247974  	-.194249  	
0003737.8	-.247946  	-.194305  	
0003738.0	-.247977  	-.194285  	
0003738.2	-.248010  	-.194274  	
0003738.4	-.248047  	-.194178  	
0003738.6	-.248023  	-.194113  	
0003738.8	-.247958  	-.194097  	
0003739.0	-.247900  	-.194168  	
0003739.2	-.247892  	-.194111  	
0003739.4	-.247927  	-.194161  	
0003739.6	-.247973  	-.194204  	
0003739.8	-.247986  	-.194333  	
0003740.0	-.247937  	-.194393  	
0003740.2	-.247930  	-.194409  	
0003740.4	-.247927  	-.194448  	
0003740.6	-.247948  	-.194443  	
0003740.8	-.248010  	-.194457  	
0003741.0	-.248008  	-.194516  	
0003741.2	-.247924  	-.194414  	
0003741.4	-.247858  	-.194331  	
0003741.6	-.247899  	-.194409  	
0003741.8	-.247965  	-.194492  	
0003742.0	-.248044  	-.194542  	
0003742.2	-.248086  	-.194626  	
0003742.4	-.248025  	-.194595  	
0003742.6	-.247956  	-.194612  	
0003742.8	-.247913  	-.194560  	
0003743.0	-.247942  	-.194557  	
0003743.2	-.247977  	-.194466  	
0003743.4	-.248039  	-.194505  	
0003743.6	-.248027  	-.194459  	
0003743.8	-.248001  	-.194371  	
0003744.0	-.248005  	-.194428  	
0003744.2	-.248024  	-.194383  	
0003744.4	-.248082  	-.194423  	
0003744.6	-.248079  	-.194452  	
0003744.8	-.247993  	-.194495  	
0003745.0	-.247920  	-.194564  	
0003745.2	-.247920  	-.194626  	
0003745.4	-.247974  	-.194765  	
0003745.6	-.248058  	-.194807  	
0003745.8	-.248137  	-.194703  	
0003746.0	-.248078  	-.194634  	
0003746.2	-.247975  	-.194581  	
0003746.4	-.247908  	-.194511  	
0003746.6	-.247903  	-.194504  	
0003746.8	-.247942  	-.194638  	
0003747.0	-.248006  	-.194672  	
0003747.2	-.248022  	-.194612  	
0003747.4	-.247939  	-.194607  	
0003747.6	-.247891  	-.194602  	
0003747.8	-.247884  	-.194573  	
0003748.0	-.247903  	-.194638  	
0003748.2	-.247946  	-.194584  	
0003748.4	-.247932  	-.194478  	
0003748.6	-.247875  	-.194493  	
0003748.8	-.247824  	-.194597  	
0003749.0	-.247830  	-.194662  	
0003749.2	-.247848  	-.194703  	
0003749.4	-.247908  	-.194772  	
0003749.6	-.247915  	-.194708  	
0003749.8	-.247838  	-.194708  	
0003750.0	-.247812  	-.194667  	
0003750.2	-.247834  	-.194497  	
0003750.4	-.247870  	-.194318  	
0003750.6	-.247931  	-.194307  	
0003750.8	-.247967  	-.194345  	
0003751.0	-.247889  	-.194343  	
0003751.2	-.247819  	-.194452  	
0003751.4	-.247791  	-.194557  	
0003751.6	-.247829  	-.194564  	
0003751.8	-.247882  	-.194619  	
0003752.0	-.247958  	-.194796  	
0003752.2	-.247937  	-.194905  	
0003752.4	-.247912  	-.194812  	
0003752.6	-.247905  	-.194648  	
0003752.8	-.247927  	-.194533  	
0003753.0	-.247958  	-.194514  	
0003753.2	-.248003  	-.194519  	
0003753.4	-.247958  	-.194460  	
0003753.6	-.247917  	-.194387  	
0003753.8	-.247901  	-.194340  	
0003754.0	-.247953  	-.194349  	
0003754.2	-.248008  	-.194374  	
0003754.4	-.248086  	-.194383  	
0003754.6	-.248049  	-.194407  	
0003754.8	-.247955  	-.194436  	
0003755.0	-.247903  	-.194411  	
0003755.2	-.247917  	-.194318  	
0003755.4	-.247944  	-.194247  	
0003755.6	-.248004  	-.194295  	
0003755.8	-.248010  	-.194305  	
0003756.0	-.247954  	-.194316  	
0003756.2	-.247903  	-.194343  	
0003756.4	-.247903  	-.194414  	
0003756.6	-.247932  	-.194450  	
0003756.8	-.247960  	-.194409  	
0003757.0	-.247939  	-.194323  	
0003757.2	-.247849  	-.194325  	
0003757.4	-.247824  	-.194252  	
0003757.6	-.247805  	-.194286  	
0003757.8	-.247827  	-.194326  	
0003758.0	-.247870  	-.194350  	
0003758.2	-.247898  	-.194398  	
0003758.4	-.247843  	-.194376  	
0003758.6	-.247765  	-.194209  	
0003758.8	-.247753  	-.194199  	
0003759.0	-.247774  	-.194139  	
0003759.2	-.247812  	-.194152  	
0003759.4	-.247839  	-.194195  	
0003759.6	-.247775  	-.194180  	
0003759.8	-.247738  	-.194085  	
0003760.0	-.247746  	-.194080  	
0003760.2	-.247791  	-.194159  	
0003760.4	-.247844  	-.194219  	
0003760.6	-.247879  	-.194168  	
0003760.8	-.247812  	-.194099  	
0003761.0	-.247753  	-.194102  	
0003761.2	-.247753  	-.194080  	
0003761.4	-.247788  	-.194070  	
0003761.6	-.247860  	-.194099  	
0003761.8	-.247949  	-.194139  	
0003762.0	-.247898  	-.194276  	
0003762.2	-.247836  	-.194354  	
0003762.4	-.247829  	-.194393  	
0003762.6	-.247851  	-.194398  	
0003762.8	-.247912  	-.194362  	
0003763.0	-.247977  	-.194338  	
0003763.2	-.247973  	-.194314  	
0003763.4	-.247915  	-.194306  	
0003763.6	-.247872  	-.194288  	
0003763.8	-.247865  	-.194255  	
0003764.0	-.247899  	-.194307  	
0003764.2	-.247948  	-.194430  	
0003764.4	-.247948  	-.194452  	
0003764.6	-.247865  	-.194390  	
0003764.8	-.247829  	-.194368  	
0003765.0	-.247877  	-.194299  	
0003765.2	-.247900  	-.194219  	
0003765.4	-.247924  	-.194224  	
0003765.6	-.247927  	-.194219  	
0003765.8	-.247843  	-.194169  	
0003766.0	-.247777  	-.194135  	
0003766.2	-.247772  	-.194214  	
0003766.4	-.247798  	-.194120  	
0003766.6	-.247865  	-.194002  	
0003766.8	-.247906  	-.193992  	
0003767.0	-.247817  	-.194118  	
0003767.2	-.247743  	-.194154  	
0003767.4	-.247736  	-.194049  	
0003767.6	-.247772  	-.194009  	
0003767.8	-.247822  	-.193954  	
0003768.0	-.247846  	-.193908  	
0003768.2	-.247774  	-.193844  	
0003768.4	-.247712  	-.193787  	
0003768.6	-.247703  	-.193816  	
0003768.8	-.247744  	-.193890  	
0003769.0	-.247818  	-.193946  	
0003769.2	-.247896  	-.194051  	
0003769.4	-.247858  	-.194104  	
0003769.6	-.247800  	-.194080  	
0003769.8	-.247779  	-.193999  	
0003770.0	-.247806  	-.193930  	
0003770.2	-.247863  	-.193833  	
0003770.4	-.247898  	-.193725  	
0003770.6	-.247877  	-.193632  	
0003770.8	-.247839  	-.193601  	
0003771.0	-.247834  	-.193608  	
0003771.2	-.247877  	-.193677  	
0003771.4	-.247942  	-.193734  	
0003771.6	-.248003  	-.193684  	
0003771.8	-.247996  	-.193620  	
0003772.0	-.247901  	-.193749  	
0003772.2	-.247862  	-.193925  	
0003772.4	-.247877  	-.194088  	
0003772.6	-.247931  	-.194100  	
0003772.8	-.247992  	-.194070  	
0003773.0	-.248017  	-.194047  	
0003773.2	-.247946  	-.194118  	
0003773.4	-.247927  	-.194214  	
0003773.6	-.247903  	-.194030  	
0003773.8	-.247920  	-.193882  	
0003774.0	-.247962  	-.193871  	
0003774.2	-.247963  	-.193965  	
0003774.4	-.247891  	-.194097  	
0003774.6	-.247822  	-.194092  	
0003774.8	-.247832  	-.194040  	
0003775.0	-.247882  	-.194025  	
0003775.2	-.247917  	-.194045  	
0003775.4	-.247970  	-.194061  	
0003775.6	-.247898  	-.194058  	
0003775.8	-.247818  	-.194028  	
0003776.0	-.247770  	-.193992  	
0003776.2	-.247786  	-.193983  	
0003776.4	-.247832  	-.193889  	
0003776.6	-.247875  	-.193713  	
0003776.8	-.247834  	-.193458  	
0003777.0	-.247796  	-.193398  	
0003777.2	-.247818  	-.193553  	
0003777.4	-.247848  	-.193763  	
0003777.6	-.247886  	-.193926  	
0003777.8	-.247932  	-.193887  	
0003778.0	-.247865  	-.193806  	
0003778.2	-.247788  	-.193742  	
0003778.4	-.247765  	-.193623  	
0003778.6	-.247822  	-.193684  	
0003778.8	-.247882  	-.193630  	
0003779.0	-.247973  	-.193651  	
0003779.2	-.247977  	-.193622  	
0003779.4	-.247941  	-.193515  	
0003779.6	-.247889  	-.193439  	
0003779.8	-.247893  	-.193388  	
0003780.0	-.247942  	-.193465  	
0003780.2	-.247993  	-.193513  	
0003780.4	-.247996  	-.193624  	
0003780.6	-.247948  	-.193742  	
0003780.8	-.247923  	-.193718  	
0003781.0	-.247982  	-.193701  	
0003781.2	-.248020  	-.193644  	
0003781.4	-.248061  	-.193596  	
0003781.6	-.248070  	-.193568  	
0003781.8	-.247989  	-.193449  	
0003782.0	-.247942  	-.193306  	
0003782.2	-.247915  	-.193334  	
0003782.4	-.247977  	-.193320  	
0003782.6	-.248013  	-.193229  	
0003782.8	-.248022  	-.193265  	
0003783.0	-.247960  	-.193399  	
0003783.2	-.247908  	-.193518  	
0003783.4	-.247912  	-.193503  	
0003783.6	-.247927  	-.193322  	
0003783.8	-.247972  	-.193341  	
0003784.0	-.247980  	-.193369  	
0003784.2	-.247896  	-.193425  	
0003784.4	-.247822  	-.193570  	
0003784.6	-.247812  	-.193518  	
0003784.8	-.247838  	-.193427  	
0003785.0	-.247912  	-.193369  	
0003785.2	-.247994  	-.193338  	
0003785.4	-.247918  	-.193334  	
0003785.6	-.247822  	-.193296  	
0003785.8	-.247784  	-.193303  	
0003786.0	-.247791  	-.193298  	
0003786.2	-.247827  	-.193265  	
0003786.4	-.247912  	-.193338  	
0003786.6	-.247908  	-.193413  	
0003786.8	-.247884  	-.193344  	
0003787.0	-.247862  	-.193260  	
0003787.2	-.247898  	-.193241  	
0003787.4	-.247932  	-.193315  	
0003787.6	-.247965  	-.193332  	
0003787.8	-.247951  	-.193419  	
0003788.0	-.247892  	-.193539  	
0003788.2	-.247867  	-.193511  	
0003788.4	-.247918  	-.193412  	
0003788.6	-.247986  	-.193360  	
0003788.8	-.248035  	-.193365  	
0003789.0	-.248034  	-.193372  	
0003789.2	-.247973  	-.193320  	
0003789.4	-.247937  	-.193284  	
0003789.6	-.247965  	-.193258  	
0003789.8	-.248010  	-.193176  	
0003790.0	-.248099  	-.193200  	
0003790.2	-.248129  	-.193226  	
0003790.4	-.248044  	-.193339  	
0003790.6	-.247989  	-.193269  	
0003790.8	-.248001  	-.193198  	
0003791.0	-.248022  	-.193205  	
0003791.2	-.248051  	-.193198  	
0003791.4	-.248079  	-.193176  	
0003791.6	-.248039  	-.193196  	
0003791.8	-.247989  	-.193279  	
0003792.0	-.247989  	-.193422  	
0003792.2	-.248027  	-.193532  	
0003792.4	-.248044  	-.193596  	
0003792.6	-.248067  	-.193655  	
0003792.8	-.248004  	-.193649  	
0003793.0	-.247918  	-.193666  	
0003793.2	-.247912  	-.193716  	
0003793.4	-.247960  	-.193747  	
0003793.6	-.247996  	-.193756  	
0003793.8	-.248072  	-.193763  	
0003794.0	-.248022  	-.193794  	
0003794.2	-.247939  	-.193787  	
0003794.4	-.247903  	-.193689  	
0003794.6	-.247918  	-.193678  	
0003794.8	-.247967  	-.193766  	
0003795.0	-.248047  	-.193801  	
0003795.2	-.248001  	-.193760  	
0003795.4	-.247953  	-.193630  	
0003795.6	-.247923  	-.193560  	
0003795.8	-.247946  	-.193501  	
0003796.0	-.247992  	-.193388  	
0003796.2	-.248048  	-.193384  	
0003796.4	-.248044  	-.193439  	
0003796.6	-.248010  	-.193442  	
0003796.8	-.247982  	-.193543  	
0003797.0	-.247996  	-.193542  	
0003797.2	-.248067  	-.193618  	
0003797.4	-.248127  	-.193582  	
0003797.6	-.248122  	-.193442  	
0003797.8	-.248072  	-.193434  	
0003798.0	-.248020  	-.193553  	
0003798.2	-.248067  	-.193618  	
0003798.4	-.248111  	-.193493  	
0003798.6	-.248175  	-.193474  	
0003798.8	-.248220  	-.193498  	
0003799.0	-.248175  	-.193458  	
0003799.2	-.248113  	-.193401  	
0003799.4	-.248113  	-.193377  	
0003799.6	-.248137  	-.193258  	
0003799.8	-.248204  	-.193214  	
0003800.0	-.248232  	-.193205  	
0003800.2	-.248179  	-.193167  	
0003800.4	-.248122  	-.193141  	
0003800.6	-.248098  	-.193141  	
0003800.8	-.248149  	-.193091  	
0003801.0	-.248182  	-.193093  	
0003801.2	-.248232  	-.193132  	
0003801.4	-.248187  	-.193074  	
0003801.6	-.248101  	-.193158  	
0003801.8	-.248072  	-.193179  	
0003802.0	-.248096  	-.193132  	
0003802.2	-.248132  	-.193076  	
0003802.4	-.248199  	-.193098  	
0003802.6	-.248178  	-.193198  	
0003802.8	-.248125  	-.193205  	
0003803.0	-.248103  	-.193312  	
0003803.2	-.248092  	-.193444  	
0003803.4	-.248117  	-.193508  	
0003803.6	-.248147  	-.193484  	
0003803.8	-.248125  	-.193484  	
0003804.0	-.248077  	-.193543  	
0003804.2	-.248056  	-.193534  	
0003804.4	-.248125  	-.193489  	
0003804.6	-.248191  	-.193388  	
0003804.8	-.248237  	-.193255  	
0003805.0	-.248221  	-.193276  	
0003805.2	-.248127  	-.193205  	
0003805.4	-.248070  	-.193148  	
0003805.6	-.248070  	-.193098  	
0003805.8	-.248134  	-.193105  	
0003806.0	-.248230  	-.193131  	
0003806.2	-.248291  	-.193158  	
0003806.4	-.248239  	-.193232  	
0003806.6	-.248199  	-.193295  	
0003806.8	-.248196  	-.193329  	
0003807.0	-.248208  	-.193308  	
0003807.2	-.248222  	-.193279  	
0003807.4	-.248242  	-.193341  	
0003807.6	-.248182  	-.193399  	
0003807.8	-.248201  	-.193422  	
0003808.0	-.248230  	-.193463  	
0003808.2	-.248283  	-.193493  	
0003808.4	-.248347  	-.193573  	
0003808.6	-.248366  	-.193555  	
0003808.8	-.248277  	-.193460  	
0003809.0	-.248178  	-.193334  	
0003809.2	-.248151  	-.193196  	
0003809.4	-.248196  	-.193172  	
0003809.6	-.248256  	-.193265  	
0003809.8	-.248325  	-.193255  	
0003810.0	-.248285  	-.193141  	
0003810.2	-.248237  	-.192890  	
0003810.4	-.248216  	-.192947  	
0003810.6	-.248225  	-.193040  	
0003810.8	-.248249  	-.193077  	
0003811.0	-.248291  	-.193127  	
0003811.2	-.248220  	-.193101  	
0003811.4	-.248156  	-.193058  	
0003811.6	-.248120  	-.193174  	
0003811.8	-.248168  	-.193086  	
0003812.0	-.248216  	-.192935  	
0003812.2	-.248291  	-.192841  	
0003812.4	-.248263  	-.192909  	
0003812.6	-.248189  	-.193050  	
0003812.8	-.248140  	-.193145  	
0003813.0	-.248137  	-.193184  	
0003813.2	-.248163  	-.193179  	
0003813.4	-.248196  	-.193198  	
0003813.6	-.248209  	-.193205  	
0003813.8	-.248158  	-.193167  	
0003814.0	-.248127  	-.193086  	
0003814.2	-.248170  	-.192984  	
0003814.4	-.248237  	-.192974  	
0003814.6	-.248272  	-.193072  	
0003814.8	-.248287  	-.193139  	
0003815.0	-.248208  	-.193143  	
0003815.2	-.248127  	-.193090  	
0003815.4	-.248101  	-.193110  	
0003815.6	-.248191  	-.193045  	
0003815.8	-.248273  	-.193127  	
0003816.0	-.248349  	-.193182  	
0003816.2	-.248303  	-.193148  	
0003816.4	-.248261  	-.193117  	
0003816.6	-.248263  	-.193043  	
0003816.8	-.248299  	-.193141  	
0003817.0	-.248332  	-.193074  	
0003817.2	-.248356  	-.192948  	
0003817.4	-.248296  	-.192885  	
0003817.6	-.248263  	-.192981  	
0003817.8	-.248268  	-.193155  	
0003818.0	-.248311  	-.193301  	
0003818.2	-.248366  	-.193062  	
0003818.4	-.248435  	-.192958  	
0003818.6	-.248373  	-.192661  	
0003818.8	-.248299  	-.192800  	
0003819.0	-.248234  	-.192933  	
0003819.2	-.248237  	-.192991  	
0003819.4	-.248315  	-.193120  	
0003819.6	-.248392  	-.193264  	
0003819.8	-.248378  	-.193274  	
0003820.0	-.248325  	-.193286  	
0003820.2	-.248296  	-.193234  	
0003820.4	-.248301  	-.193214  	
0003820.6	-.248349  	-.193091  	
0003820.8	-.248373  	-.193072  	
0003821.0	-.248354  	-.193036  	
0003821.2	-.248291  	-.193028  	
0003821.4	-.248251  	-.193057  	
0003821.6	-.248261  	-.193074  	
0003821.8	-.248325  	-.193072  	
0003822.0	-.248361  	-.193115  	
0003822.2	-.248368  	-.193081  	
0003822.4	-.248290  	-.192977  	
0003822.6	-.248232  	-.192955  	
0003822.8	-.248242  	-.193022  	
0003823.0	-.248280  	-.193036  	
0003823.2	-.248302  	-.193009  	
0003823.4	-.248325  	-.192967  	
0003823.6	-.248258  	-.193034  	
0003823.8	-.248206  	-.193115  	
0003824.0	-.248232  	-.193150  	
0003824.2	-.248275  	-.193176  	
0003824.4	-.248325  	-.193201  	
0003824.6	-.248373  	-.193298  	
0003824.8	-.248311  	-.193303  	
0003825.0	-.248230  	-.193198  	
0003825.2	-.248221  	-.193036  	
0003825.4	-.248227  	-.193055  	
0003825.6	-.248292  	-.193124  	
0003825.8	-.248375  	-.193253  	
0003826.0	-.248368  	-.193284  	
0003826.2	-.248330  	-.193320  	
0003826.4	-.248330  	-.193272  	
0003826.6	-.248340  	-.193281  	
0003826.8	-.248385  	-.193236  	
0003827.0	-.248430  	-.193112  	
0003827.2	-.248365  	-.193021  	
0003827.4	-.248296  	-.193070  	
0003827.6	-.248294  	-.193102  	
0003827.8	-.248347  	-.193132  	
0003828.0	-.248411  	-.193248  	
0003828.2	-.248483  	-.193193  	
0003828.4	-.248466  	-.193129  	
0003828.6	-.248395  	-.193083  	
0003828.8	-.248349  	-.193058  	
0003829.0	-.248351  	-.193153  	
0003829.2	-.248380  	-.193186  	
0003829.4	-.248437  	-.193244  	
0003829.6	-.248459  	-.193324  	
0003829.8	-.248387  	-.193461  	
0003830.0	-.248346  	-.193424  	
0003830.2	-.248345  	-.193260  	
0003830.4	-.248395  	-.193064  	
0003830.6	-.248459  	-.192797  	
0003830.8	-.248447  	-.192736  	
0003831.0	-.248395  	-.192780  	
0003831.2	-.248330  	-.192821  	
0003831.4	-.248314  	-.192750  	
0003831.6	-.248349  	-.192609  	
0003831.8	-.248383  	-.192664  	
0003832.0	-.248420  	-.192772  	
0003832.2	-.248359  	-.192912  	
0003832.4	-.248318  	-.193043  	
0003832.6	-.248325  	-.193021  	
0003832.8	-.248365  	-.193070  	
0003833.0	-.248411  	-.193051  	
0003833.2	-.248418  	-.192869  	
0003833.4	-.248335  	-.192678  	
0003833.6	-.248282  	-.192754  	
0003833.8	-.248272  	-.192692  	
0003834.0	-.248321  	-.192800  	
0003834.2	-.248365  	-.192857  	
0003834.4	-.248449  	-.192792  	
0003834.6	-.248415  	-.192702  	
0003834.8	-.248361  	-.192628  	
0003835.0	-.248346  	-.192717  	
0003835.2	-.248375  	-.192848  	
0003835.4	-.248411  	-.192733  	
0003835.6	-.248435  	-.192628  	
0003835.8	-.248418  	-.192528  	
0003836.0	-.248342  	-.192602  	
0003836.2	-.248344  	-.192673  	
0003836.4	-.248387  	-.192671  	
0003836.6	-.248449  	-.192683  	
0003836.8	-.248509  	-.192742  	
0003837.0	-.248492  	-.192764  	
0003837.2	-.248427  	-.192655  	
0003837.4	-.248383  	-.192607  	
0003837.6	-.248385  	-.192667  	
0003837.8	-.248414  	-.192714  	
0003838.0	-.248478  	-.192595  	
0003838.2	-.248513  	-.192552  	
0003838.4	-.248425  	-.192626  	
0003838.6	-.248425  	-.192721  	
0003838.8	-.248456  	-.192772  	
0003839.0	-.248509  	-.192841  	
0003839.2	-.248549  	-.192962  	
0003839.4	-.248532  	-.192991  	
0003839.6	-.248437  	-.193021  	
0003839.8	-.248346  	-.193074  	
0003840.0	-.248380  	-.193083  	
0003840.2	-.248397  	-.193012  	
0003840.4	-.248476  	-.193003  	
