Time / s	[chan  0]    	[chan  1]    	
0001960.4	 .064645  	-.015801  	
0001960.6	 .064573  	-.015839  	
0001960.8	 .064530  	-.015841  	
0001961.0	 .064530  	-.015810  	
0001961.2	 .064539  	-.015798  	
0001961.4	 .064600  	-.015776  	
0001961.6	 .064659  	-.015743  	
0001961.8	 .064663  	-.015731  	
0001962.0	 .064642  	-.015731  	
0001962.2	 .064621  	-.015738  	
0001962.4	 .064582  	-.015762  	
0001962.6	 .064577  	-.015793  	
0001962.8	 .064585  	-.015826  	
0001963.0	 .064554  	-.015853  	
0001963.2	 .064554  	-.015841  	
0001963.4	 .064580  	-.015788  	
0001963.6	 .064601  	-.015727  	
0001963.8	 .064654  	-.015686  	
0001964.0	 .064683  	-.015683  	
0001964.2	 .064664  	-.015717  	
0001964.4	 .064614  	-.015760  	
0001964.6	 .064564  	-.015801  	
0001964.8	 .064542  	-.015820  	
0001965.0	 .064535  	-.015846  	
0001965.2	 .064564  	-.015821  	
0001965.4	 .064602  	-.015784  	
0001965.6	 .064604  	-.015752  	
0001965.8	 .064611  	-.015707  	
0001966.0	 .064649  	-.015697  	
0001966.2	 .064623  	-.015746  	
0001966.4	 .064616  	-.015805  	
0001966.6	 .064590  	-.015855  	
0001966.8	 .064530  	-.015895  	
0001967.0	 .064487  	-.015882  	
0001967.2	 .064526  	-.015848  	
0001967.4	 .064566  	-.015824  	
0001967.6	 .064614  	-.015791  	
0001967.8	 .064652  	-.015771  	
0001968.0	 .064647  	-.015755  	
0001968.2	 .064601  	-.015779  	
0001968.4	 .064599  	-.015801  	
0001968.6	 .064578  	-.015829  	
0001968.8	 .064566  	-.015877  	
0001969.0	 .064547  	-.015905  	
0001969.2	 .064528  	-.015903  	
0001969.4	 .064521  	-.015891  	
0001969.6	 .064554  	-.015848  	
0001969.8	 .064620  	-.015836  	
0001970.0	 .064640  	-.015832  	
0001970.2	 .064630  	-.015829  	
0001970.4	 .064616  	-.015869  	
0001970.6	 .064526  	-.015931  	
0001970.8	 .064484  	-.015950  	
0001971.0	 .064511  	-.015972  	
0001971.2	 .064507  	-.015965  	
0001971.4	 .064530  	-.015934  	
0001971.6	 .064580  	-.015905  	
0001971.8	 .064561  	-.015893  	
0001972.0	 .064588  	-.015862  	
0001972.2	 .064645  	-.015882  	
0001972.4	 .064635  	-.015927  	
0001972.6	 .064602  	-.015975  	
0001972.8	 .064556  	-.016005  	
0001973.0	 .064506  	-.016003  	
0001973.2	 .064490  	-.015986  	
0001973.4	 .064554  	-.015946  	
0001973.6	 .064628  	-.015917  	
0001973.8	 .064631  	-.015922  	
0001974.0	 .064626  	-.015903  	
0001974.2	 .064604  	-.015914  	
0001974.4	 .064568  	-.015932  	
0001974.6	 .064575  	-.015963  	
0001974.8	 .064582  	-.016007  	
0001975.0	 .064546  	-.016041  	
0001975.2	 .064530  	-.016041  	
0001975.4	 .064561  	-.016020  	
0001975.6	 .064549  	-.015991  	
0001975.8	 .064571  	-.015976  	
0001976.0	 .064607  	-.015948  	
0001976.2	 .064620  	-.015970  	
0001976.4	 .064587  	-.015991  	
0001976.6	 .064576  	-.016010  	
0001976.8	 .064530  	-.016039  	
0001977.0	 .064542  	-.016055  	
0001977.2	 .064556  	-.016053  	
0001977.4	 .064578  	-.016032  	
0001977.6	 .064559  	-.016026  	
0001977.8	 .064545  	-.016029  	
0001978.0	 .064566  	-.016000  	
0001978.2	 .064590  	-.016029  	
0001978.4	 .064602  	-.016058  	
0001978.6	 .064616  	-.016072  	
0001978.8	 .064556  	-.016103  	
0001979.0	 .064511  	-.016105  	
0001979.2	 .064506  	-.016077  	
0001979.4	 .064526  	-.016081  	
0001979.6	 .064561  	-.016082  	
0001979.8	 .064600  	-.016084  	
0001980.0	 .064599  	-.016072  	
0001980.2	 .064590  	-.016075  	
0001980.4	 .064566  	-.016060  	
0001980.6	 .064588  	-.016075  	
0001980.8	 .064554  	-.016124  	
0001981.0	 .064535  	-.016139  	
0001981.2	 .064540  	-.016137  	
0001981.4	 .064514  	-.016119  	
0001981.6	 .064530  	-.016084  	
0001981.8	 .064590  	-.016067  	
0001982.0	 .064600  	-.016067  	
0001982.2	 .064606  	-.016072  	
0001982.4	 .064580  	-.016103  	
0001982.6	 .064535  	-.016120  	
0001982.8	 .064502  	-.016122  	
0001983.0	 .064551  	-.016117  	
0001983.2	 .064564  	-.016127  	
0001983.4	 .064580  	-.016124  	
0001983.6	 .064583  	-.016106  	
0001983.8	 .064546  	-.016108  	
0001984.0	 .064509  	-.016096  	
0001984.2	 .064547  	-.016105  	
0001984.4	 .064566  	-.016142  	
0001984.6	 .064558  	-.016165  	
0001984.8	 .064552  	-.016175  	
0001985.0	 .064544  	-.016170  	
0001985.2	 .064511  	-.016158  	
0001985.4	 .064526  	-.016146  	
0001985.6	 .064558  	-.016175  	
0001985.8	 .064537  	-.016211  	
0001986.0	 .064526  	-.016215  	
0001986.2	 .064530  	-.016225  	
0001986.4	 .064492  	-.016235  	
0001986.6	 .064523  	-.016222  	
0001986.8	 .064559  	-.016243  	
0001987.0	 .064532  	-.016260  	
0001987.2	 .064515  	-.016277  	
0001987.4	 .064511  	-.016270  	
0001987.6	 .064487  	-.016258  	
0001987.8	 .064511  	-.016258  	
0001988.0	 .064542  	-.016255  	
0001988.2	 .064539  	-.016258  	
0001988.4	 .064499  	-.016275  	
0001988.6	 .064482  	-.016289  	
0001988.8	 .064456  	-.016294  	
0001989.0	 .064477  	-.016298  	
0001989.2	 .064521  	-.016287  	
0001989.4	 .064552  	-.016294  	
0001989.6	 .064520  	-.016305  	
0001989.8	 .064483  	-.016292  	
0001990.0	 .064476  	-.016285  	
0001990.2	 .064463  	-.016296  	
0001990.4	 .064483  	-.016298  	
0001990.6	 .064521  	-.016308  	
0001990.8	 .064507  	-.016315  	
0001991.0	 .064496  	-.016277  	
0001991.2	 .064511  	-.016249  	
0001991.4	 .064523  	-.016243  	
0001991.6	 .064528  	-.016265  	
0001991.8	 .064521  	-.016294  	
0001992.0	 .064511  	-.016292  	
0001992.2	 .064475  	-.016311  	
0001992.4	 .064461  	-.016285  	
0001992.6	 .064482  	-.016255  	
0001992.8	 .064501  	-.016235  	
0001993.0	 .064521  	-.016208  	
0001993.2	 .064556  	-.016179  	
0001993.4	 .064511  	-.016204  	
0001993.6	 .064484  	-.016213  	
0001993.8	 .064508  	-.016235  	
0001994.0	 .064502  	-.016270  	
0001994.2	 .064504  	-.016296  	
0001994.4	 .064499  	-.016299  	
0001994.6	 .064451  	-.016296  	
0001994.8	 .064423  	-.016277  	
0001995.0	 .064461  	-.016243  	
0001995.2	 .064507  	-.016229  	
0001995.4	 .064521  	-.016249  	
0001995.6	 .064508  	-.016248  	
0001995.8	 .064487  	-.016248  	
0001996.0	 .064432  	-.016267  	
0001996.2	 .064421  	-.016274  	
0001996.4	 .064439  	-.016297  	
0001996.6	 .064425  	-.016310  	
0001996.8	 .064435  	-.016294  	
0001997.0	 .064458  	-.016261  	
0001997.2	 .064456  	-.016215  	
0001997.4	 .064485  	-.016192  	
0001997.6	 .064513  	-.016215  	
0001997.8	 .064471  	-.016251  	
0001998.0	 .064432  	-.016289  	
0001998.2	 .064401  	-.016329  	
0001998.4	 .064370  	-.016322  	
0001998.6	 .064383  	-.016282  	
0001998.8	 .064442  	-.016232  	
0001999.0	 .064508  	-.016199  	
0001999.2	 .064506  	-.016173  	
0001999.4	 .064499  	-.016156  	
0001999.6	 .064466  	-.016173  	
0001999.8	 .064433  	-.016187  	
0002000.0	 .064442  	-.016208  	
0002000.2	 .064464  	-.016237  	
0002000.4	 .064437  	-.016239  	
0002000.6	 .064415  	-.016220  	
0002000.8	 .064409  	-.016182  	
0002001.0	 .064437  	-.016139  	
0002001.2	 .064483  	-.016129  	
0002001.4	 .064520  	-.016136  	
0002001.6	 .064515  	-.016167  	
0002001.8	 .064461  	-.016210  	
0002002.0	 .064422  	-.016235  	
0002002.2	 .064406  	-.016248  	
0002002.4	 .064389  	-.016280  	
0002002.6	 .064406  	-.016294  	
0002002.8	 .064432  	-.016282  	
0002003.0	 .064437  	-.016255  	
0002003.2	 .064430  	-.016232  	
0002003.4	 .064456  	-.016208  	
0002003.6	 .064480  	-.016239  	
0002003.8	 .064465  	-.016298  	
0002004.0	 .064416  	-.016335  	
0002004.2	 .064368  	-.016368  	
0002004.4	 .064310  	-.016382  	
0002004.6	 .064327  	-.016351  	
0002004.8	 .064406  	-.016328  	
0002005.0	 .064447  	-.016313  	
0002005.2	 .064470  	-.016285  	
0002005.4	 .064468  	-.016287  	
0002005.6	 .064396  	-.016306  	
0002005.8	 .064368  	-.016334  	
0002006.0	 .064380  	-.016367  	
0002006.2	 .064371  	-.016373  	
0002006.4	 .064368  	-.016370  	
0002006.6	 .064365  	-.016347  	
0002006.8	 .064380  	-.016311  	
0002007.0	 .064365  	-.016279  	
0002007.2	 .064406  	-.016266  	
0002007.4	 .064452  	-.016289  	
0002007.6	 .064430  	-.016322  	
0002007.8	 .064406  	-.016329  	
0002008.0	 .064387  	-.016329  	
0002008.2	 .064349  	-.016328  	
0002008.4	 .064356  	-.016325  	
0002008.6	 .064387  	-.016318  	
0002008.8	 .064380  	-.016306  	
0002009.0	 .064360  	-.016289  	
0002009.2	 .064365  	-.016265  	
0002009.4	 .064385  	-.016246  	
0002009.6	 .064414  	-.016258  	
0002009.8	 .064437  	-.016284  	
0002010.0	 .064413  	-.016308  	
0002010.2	 .064356  	-.016334  	
0002010.4	 .064297  	-.016337  	
0002010.6	 .064327  	-.016311  	
0002010.8	 .064340  	-.016308  	
0002011.0	 .064375  	-.016301  	
0002011.2	 .064394  	-.016298  	
0002011.4	 .064356  	-.016320  	
0002011.6	 .064344  	-.016294  	
0002011.8	 .064332  	-.016297  	
0002012.0	 .064337  	-.016347  	
0002012.2	 .064318  	-.016379  	
0002012.4	 .064282  	-.016406  	
0002012.6	 .064306  	-.016354  	
0002012.8	 .064291  	-.016322  	
0002013.0	 .064284  	-.016301  	
0002013.2	 .064339  	-.016286  	
0002013.4	 .064334  	-.016328  	
0002013.6	 .064332  	-.016337  	
0002013.8	 .064347  	-.016344  	
0002014.0	 .064284  	-.016344  	
0002014.2	 .064277  	-.016332  	
0002014.4	 .064325  	-.016335  	
0002014.6	 .064327  	-.016337  	
0002014.8	 .064325  	-.016339  	
0002015.0	 .064322  	-.016332  	
0002015.2	 .064313  	-.016327  	
0002015.4	 .064297  	-.016315  	
0002015.6	 .064328  	-.016308  	
0002015.8	 .064352  	-.016322  	
0002016.0	 .064334  	-.016353  	
0002016.2	 .064301  	-.016363  	
0002016.4	 .064294  	-.016353  	
0002016.6	 .064268  	-.016341  	
0002016.8	 .064316  	-.016322  	
0002017.0	 .064356  	-.016325  	
0002017.2	 .064356  	-.016320  	
0002017.4	 .064371  	-.016313  	
0002017.6	 .064359  	-.016303  	
0002017.8	 .064299  	-.016313  	
0002018.0	 .064299  	-.016344  	
0002018.2	 .064306  	-.016384  	
0002018.4	 .064310  	-.016392  	
0002018.6	 .064296  	-.016387  	
0002018.8	 .064294  	-.016351  	
0002019.0	 .064316  	-.016330  	
0002019.2	 .064346  	-.016330  	
0002019.4	 .064365  	-.016341  	
0002019.6	 .064359  	-.016375  	
0002019.8	 .064294  	-.016425  	
0002020.0	 .064239  	-.016448  	
0002020.2	 .064220  	-.016446  	
0002020.4	 .064237  	-.016432  	
0002020.6	 .064278  	-.016408  	
0002020.8	 .064347  	-.016389  	
0002021.0	 .064344  	-.016375  	
0002021.2	 .064332  	-.016365  	
0002021.4	 .064297  	-.016377  	
0002021.6	 .064325  	-.016394  	
0002021.8	 .064297  	-.016423  	
0002022.0	 .064284  	-.016458  	
0002022.2	 .064263  	-.016479  	
0002022.4	 .064218  	-.016484  	
0002022.6	 .064220  	-.016441  	
0002022.8	 .064297  	-.016389  	
0002023.0	 .064332  	-.016387  	
0002023.2	 .064349  	-.016389  	
0002023.4	 .064363  	-.016397  	
0002023.6	 .064306  	-.016428  	
0002023.8	 .064256  	-.016451  	
0002024.0	 .064249  	-.016482  	
0002024.2	 .064234  	-.016520  	
0002024.4	 .064223  	-.016525  	
0002024.6	 .064237  	-.016487  	
0002024.8	 .064268  	-.016440  	
0002025.0	 .064292  	-.016378  	
0002025.2	 .064354  	-.016348  	
0002025.4	 .064387  	-.016358  	
0002025.6	 .064347  	-.016411  	
0002025.8	 .064291  	-.016460  	
0002026.0	 .064249  	-.016487  	
0002026.2	 .064182  	-.016502  	
0002026.4	 .064194  	-.016473  	
0002026.6	 .064268  	-.016418  	
0002026.8	 .064297  	-.016370  	
0002027.0	 .064332  	-.016328  	
0002027.2	 .064351  	-.016313  	
0002027.4	 .064306  	-.016327  	
0002027.6	 .064292  	-.016336  	
0002027.8	 .064304  	-.016380  	
0002028.0	 .064278  	-.016422  	
0002028.2	 .064247  	-.016434  	
0002028.4	 .064230  	-.016409  	
0002028.6	 .064232  	-.016361  	
0002028.8	 .064259  	-.016320  	
0002029.0	 .064323  	-.016294  	
0002029.2	 .064377  	-.016282  	
0002029.4	 .064356  	-.016304  	
0002029.6	 .064301  	-.016308  	
0002029.8	 .064280  	-.016315  	
0002030.0	 .064251  	-.016358  	
0002030.2	 .064240  	-.016394  	
0002030.4	 .064251  	-.016422  	
0002030.6	 .064239  	-.016423  	
0002030.8	 .064227  	-.016394  	
0002031.0	 .064263  	-.016348  	
0002031.2	 .064318  	-.016305  	
0002031.4	 .064341  	-.016315  	
0002031.6	 .064332  	-.016339  	
0002031.8	 .064301  	-.016394  	
0002032.0	 .064210  	-.016454  	
0002032.2	 .064170  	-.016477  	
0002032.4	 .064194  	-.016472  	
0002032.6	 .064213  	-.016473  	
0002032.8	 .064256  	-.016434  	
0002033.0	 .064306  	-.016391  	
0002033.2	 .064287  	-.016358  	
0002033.4	 .064266  	-.016365  	
0002033.6	 .064272  	-.016382  	
0002033.8	 .064251  	-.016428  	
0002034.0	 .064230  	-.016472  	
0002034.2	 .064216  	-.016475  	
0002034.4	 .064184  	-.016468  	
0002034.6	 .064167  	-.016456  	
0002034.8	 .064187  	-.016418  	
0002035.0	 .064237  	-.016389  	
0002035.2	 .064258  	-.016387  	
0002035.4	 .064275  	-.016378  	
0002035.6	 .064266  	-.016394  	
0002035.8	 .064210  	-.016428  	
0002036.0	 .064170  	-.016461  	
0002036.2	 .064211  	-.016472  	
0002036.4	 .064178  	-.016497  	
0002036.6	 .064173  	-.016501  	
0002036.8	 .064172  	-.016499  	
0002037.0	 .064147  	-.016487  	
0002037.2	 .064182  	-.016444  	
0002037.4	 .064248  	-.016439  	
0002037.6	 .064244  	-.016454  	
0002037.8	 .064222  	-.016475  	
0002038.0	 .064194  	-.016497  	
0002038.2	 .064151  	-.016542  	
0002038.4	 .064127  	-.016585  	
0002038.6	 .064148  	-.016596  	
0002038.8	 .064179  	-.016577  	
0002039.0	 .064182  	-.016544  	
0002039.2	 .064208  	-.016487  	
0002039.4	 .064232  	-.016475  	
0002039.6	 .064206  	-.016515  	
0002039.8	 .064208  	-.016537  	
0002040.0	 .064208  	-.016587  	
0002040.2	 .064142  	-.016640  	
0002040.4	 .064104  	-.016658  	
0002040.6	 .064104  	-.016640  	
0002040.8	 .064099  	-.016627  	
0002041.0	 .064158  	-.016592  	
0002041.2	 .064208  	-.016547  	
0002041.4	 .064225  	-.016541  	
0002041.6	 .064203  	-.016573  	
0002041.8	 .064177  	-.016561  	
0002042.0	 .064179  	-.016568  	
0002042.2	 .064182  	-.016597  	
0002042.4	 .064177  	-.016608  	
0002042.6	 .064178  	-.016616  	
0002042.8	 .064139  	-.016609  	
0002043.0	 .064142  	-.016572  	
0002043.2	 .064197  	-.016532  	
0002043.4	 .064232  	-.016521  	
0002043.6	 .064247  	-.016522  	
0002043.8	 .064256  	-.016527  	
0002044.0	 .064223  	-.016563  	
0002044.2	 .064158  	-.016604  	
0002044.4	 .064148  	-.016623  	
0002044.6	 .064137  	-.016637  	
0002044.8	 .064161  	-.016623  	
0002045.0	 .064191  	-.016583  	
0002045.2	 .064213  	-.016540  	
0002045.4	 .064217  	-.016513  	
0002045.6	 .064247  	-.016513  	
0002045.8	 .064254  	-.016549  	
0002046.0	 .064227  	-.016615  	
0002046.2	 .064191  	-.016661  	
0002046.4	 .064158  	-.016680  	
0002046.6	 .064118  	-.016671  	
0002046.8	 .064129  	-.016618  	
0002047.0	 .064213  	-.016570  	
0002047.2	 .064253  	-.016554  	
0002047.4	 .064263  	-.016547  	
0002047.6	 .064265  	-.016561  	
0002047.8	 .064222  	-.016594  	
0002048.0	 .064194  	-.016613  	
0002048.2	 .064197  	-.016657  	
0002048.4	 .064167  	-.016673  	
0002048.6	 .064163  	-.016666  	
0002048.8	 .064187  	-.016661  	
0002049.0	 .064186  	-.016634  	
0002049.2	 .064187  	-.016592  	
0002049.4	 .064251  	-.016601  	
0002049.6	 .064277  	-.016589  	
0002049.8	 .064251  	-.016620  	
0002050.0	 .064227  	-.016628  	
0002050.2	 .064187  	-.016656  	
0002050.4	 .064137  	-.016665  	
0002050.6	 .064155  	-.016658  	
0002050.8	 .064194  	-.016652  	
0002051.0	 .064184  	-.016642  	
0002051.2	 .064187  	-.016599  	
0002051.4	 .064220  	-.016568  	
0002051.6	 .064215  	-.016570  	
0002051.8	 .064237  	-.016590  	
0002052.0	 .064246  	-.016637  	
0002052.2	 .064189  	-.016687  	
0002052.4	 .064141  	-.016699  	
0002052.6	 .064123  	-.016692  	
0002052.8	 .064113  	-.016665  	
0002053.0	 .064182  	-.016620  	
0002053.2	 .064247  	-.016582  	
0002053.4	 .064285  	-.016544  	
0002053.6	 .064263  	-.016575  	
0002053.8	 .064220  	-.016595  	
0002054.0	 .064192  	-.016618  	
0002054.2	 .064168  	-.016668  	
0002054.4	 .064153  	-.016687  	
0002054.6	 .064172  	-.016680  	
0002054.8	 .064158  	-.016649  	
0002055.0	 .064173  	-.016592  	
0002055.2	 .064210  	-.016553  	
0002055.4	 .064246  	-.016532  	
0002055.6	 .064265  	-.016561  	
0002055.8	 .064261  	-.016594  	
0002056.0	 .064206  	-.016634  	
0002056.2	 .064172  	-.016657  	
0002056.4	 .064158  	-.016666  	
0002056.6	 .064170  	-.016666  	
0002056.8	 .064182  	-.016673  	
0002057.0	 .064210  	-.016663  	
0002057.2	 .064217  	-.016637  	
0002057.4	 .064225  	-.016616  	
0002057.6	 .064215  	-.016603  	
0002057.8	 .064268  	-.016609  	
0002058.0	 .064263  	-.016657  	
0002058.2	 .064228  	-.016696  	
0002058.4	 .064206  	-.016720  	
0002058.6	 .064132  	-.016725  	
0002058.8	 .064123  	-.016694  	
0002059.0	 .064184  	-.016654  	
0002059.2	 .064216  	-.016625  	
0002059.4	 .064273  	-.016573  	
0002059.6	 .064308  	-.016572  	
0002059.8	 .064277  	-.016587  	
0002060.0	 .064220  	-.016623  	
0002060.2	 .064206  	-.016666  	
0002060.4	 .064178  	-.016708  	
0002060.6	 .064153  	-.016726  	
0002060.8	 .064158  	-.016699  	
0002061.0	 .064184  	-.016661  	
0002061.2	 .064186  	-.016620  	
0002061.4	 .064258  	-.016558  	
0002061.6	 .064322  	-.016568  	
0002061.8	 .064266  	-.016632  	
0002062.0	 .064222  	-.016676  	
0002062.2	 .064187  	-.016713  	
0002062.4	 .064130  	-.016733  	
0002062.6	 .064144  	-.016718  	
0002062.8	 .064197  	-.016697  	
0002063.0	 .064227  	-.016673  	
0002063.2	 .064248  	-.016652  	
0002063.4	 .064277  	-.016623  	
0002063.6	 .064256  	-.016630  	
0002063.8	 .064260  	-.016663  	
0002064.0	 .064272  	-.016697  	
0002064.2	 .064242  	-.016747  	
0002064.4	 .064199  	-.016785  	
0002064.6	 .064168  	-.016783  	
0002064.8	 .064166  	-.016766  	
0002065.0	 .064196  	-.016756  	
0002065.2	 .064237  	-.016742  	
0002065.4	 .064273  	-.016719  	
0002065.6	 .064277  	-.016719  	
0002065.8	 .064256  	-.016716  	
0002066.0	 .064230  	-.016728  	
0002066.2	 .064208  	-.016766  	
0002066.4	 .064187  	-.016800  	
0002066.6	 .064187  	-.016816  	
0002066.8	 .064158  	-.016823  	
0002067.0	 .064147  	-.016788  	
0002067.2	 .064182  	-.016735  	
0002067.4	 .064225  	-.016699  	
0002067.6	 .064268  	-.016692  	
0002067.8	 .064291  	-.016720  	
0002068.0	 .064227  	-.016759  	
0002068.2	 .064172  	-.016778  	
0002068.4	 .064146  	-.016799  	
0002068.6	 .064123  	-.016811  	
0002068.8	 .064161  	-.016790  	
0002069.0	 .064232  	-.016766  	
0002069.2	 .064240  	-.016751  	
0002069.4	 .064237  	-.016719  	
0002069.6	 .064242  	-.016704  	
0002069.8	 .064239  	-.016706  	
0002070.0	 .064227  	-.016752  	
0002070.2	 .064227  	-.016790  	
0002070.4	 .064178  	-.016814  	
0002070.6	 .064163  	-.016814  	
0002070.8	 .064167  	-.016788  	
0002071.0	 .064201  	-.016756  	
0002071.2	 .064227  	-.016751  	
0002071.4	 .064261  	-.016747  	
0002071.6	 .064279  	-.016751  	
0002071.8	 .064237  	-.016776  	
0002072.0	 .064210  	-.016782  	
0002072.2	 .064230  	-.016792  	
0002072.4	 .064209  	-.016830  	
0002072.6	 .064203  	-.016832  	
0002072.8	 .064223  	-.016811  	
0002073.0	 .064201  	-.016811  	
0002073.2	 .064187  	-.016785  	
0002073.4	 .064235  	-.016749  	
0002073.6	 .064251  	-.016738  	
0002073.8	 .064279  	-.016732  	
0002074.0	 .064289  	-.016742  	
0002074.2	 .064222  	-.016766  	
0002074.4	 .064179  	-.016787  	
0002074.6	 .064197  	-.016783  	
0002074.8	 .064201  	-.016787  	
0002075.0	 .064227  	-.016790  	
0002075.2	 .064246  	-.016770  	
0002075.4	 .064253  	-.016754  	
0002075.6	 .064220  	-.016754  	
0002075.8	 .064227  	-.016751  	
0002076.0	 .064254  	-.016780  	
0002076.2	 .064225  	-.016826  	
0002076.4	 .064208  	-.016835  	
0002076.6	 .064192  	-.016833  	
0002076.8	 .064167  	-.016813  	
0002077.0	 .064185  	-.016787  	
0002077.2	 .064242  	-.016776  	
0002077.4	 .064234  	-.016783  	
0002077.6	 .064225  	-.016783  	
0002077.8	 .064232  	-.016773  	
0002078.0	 .064201  	-.016780  	
