Time / s	[chan  0]    	[chan  1]    	
0004376.6	 .089624  	-.099249  	
0004376.8	 .089616  	-.099276  	
0004377.0	 .089611  	-.099266  	
0004377.2	 .089626  	-.099252  	
0004377.4	 .089598  	-.099261  	
0004377.6	 .089568  	-.099251  	
0004377.8	 .089579  	-.099259  	
0004378.0	 .089607  	-.099266  	
0004378.2	 .089593  	-.099282  	
0004378.4	 .089590  	-.099263  	
0004378.6	 .089588  	-.099263  	
0004378.8	 .089585  	-.099270  	
0004379.0	 .089568  	-.099295  	
0004379.2	 .089560  	-.099294  	
0004379.4	 .089562  	-.099308  	
0004379.6	 .089564  	-.099282  	
0004379.8	 .089571  	-.099259  	
0004380.0	 .089562  	-.099220  	
0004380.2	 .089561  	-.099218  	
0004380.4	 .089557  	-.099238  	
0004380.6	 .089554  	-.099276  	
0004380.8	 .089549  	-.099273  	
0004381.0	 .089557  	-.099247  	
0004381.2	 .089552  	-.099254  	
0004381.4	 .089549  	-.099270  	
0004381.6	 .089549  	-.099285  	
0004381.8	 .089557  	-.099282  	
0004382.0	 .089533  	-.099277  	
0004382.2	 .089533  	-.099268  	
0004382.4	 .089523  	-.099256  	
0004382.6	 .089514  	-.099254  	
0004382.8	 .089509  	-.099282  	
0004383.0	 .089514  	-.099270  	
0004383.2	 .089502  	-.099277  	
0004383.4	 .089492  	-.099266  	
0004383.6	 .089481  	-.099269  	
0004383.8	 .089480  	-.099268  	
0004384.0	 .089490  	-.099273  	
0004384.2	 .089492  	-.099290  	
0004384.4	 .089466  	-.099316  	
0004384.6	 .089454  	-.099285  	
0004384.8	 .089445  	-.099277  	
0004385.0	 .089430  	-.099289  	
0004385.2	 .089436  	-.099285  	
0004385.4	 .089452  	-.099271  	
0004385.6	 .089450  	-.099278  	
0004385.8	 .089428  	-.099304  	
0004386.0	 .089425  	-.099287  	
0004386.2	 .089409  	-.099257  	
0004386.4	 .089395  	-.099271  	
0004386.6	 .089362  	-.099306  	
0004386.8	 .089381  	-.099297  	
0004387.0	 .089399  	-.099300  	
0004387.2	 .089388  	-.099304  	
0004387.4	 .089378  	-.099321  	
0004387.6	 .089371  	-.099328  	
0004387.8	 .089376  	-.099333  	
0004388.0	 .089357  	-.099361  	
0004388.2	 .089344  	-.099357  	
0004388.4	 .089335  	-.099345  	
0004388.6	 .089347  	-.099337  	
0004388.8	 .089335  	-.099371  	
0004389.0	 .089321  	-.099373  	
0004389.2	 .089337  	-.099380  	
0004389.4	 .089316  	-.099378  	
0004389.6	 .089306  	-.099395  	
0004389.8	 .089269  	-.099381  	
0004390.0	 .089281  	-.099356  	
0004390.2	 .089280  	-.099363  	
0004390.4	 .089266  	-.099385  	
0004390.6	 .089262  	-.099361  	
0004390.8	 .089259  	-.099347  	
0004391.0	 .089261  	-.099370  	
0004391.2	 .089250  	-.099366  	
0004391.4	 .089247  	-.099375  	
0004391.6	 .089240  	-.099404  	
0004391.8	 .089245  	-.099425  	
0004392.0	 .089256  	-.099395  	
0004392.2	 .089259  	-.099354  	
0004392.4	 .089200  	-.099342  	
0004392.6	 .089218  	-.099363  	
0004392.8	 .089252  	-.099359  	
0004393.0	 .089273  	-.099366  	
0004393.2	 .089252  	-.099352  	
0004393.4	 .089238  	-.099349  	
0004393.6	 .089239  	-.099323  	
0004393.8	 .089211  	-.099342  	
0004394.0	 .089182  	-.099340  	
0004394.2	 .089194  	-.099342  	
0004394.4	 .089223  	-.099326  	
0004394.6	 .089230  	-.099300  	
0004394.8	 .089225  	-.099316  	
0004395.0	 .089185  	-.099328  	
0004395.2	 .089200  	-.099354  	
0004395.4	 .089204  	-.099371  	
0004395.6	 .089192  	-.099361  	
0004395.8	 .089178  	-.099307  	
0004396.0	 .089176  	-.099289  	
0004396.2	 .089183  	-.099292  	
0004396.4	 .089192  	-.099307  	
0004396.6	 .089187  	-.099318  	
0004396.8	 .089180  	-.099330  	
0004397.0	 .089166  	-.099345  	
0004397.2	 .089161  	-.099332  	
0004397.4	 .089145  	-.099328  	
0004397.6	 .089113  	-.099311  	
0004397.8	 .089111  	-.099325  	
0004398.0	 .089158  	-.099304  	
0004398.2	 .089126  	-.099282  	
0004398.4	 .089096  	-.099256  	
0004398.6	 .089101  	-.099257  	
0004398.8	 .089102  	-.099273  	
0004399.0	 .089066  	-.099277  	
0004399.2	 .089035  	-.099280  	
0004399.4	 .089006  	-.099254  	
0004399.6	 .089013  	-.099225  	
0004399.8	 .089016  	-.099223  	
0004400.0	 .089016  	-.099252  	
0004400.2	 .089025  	-.099258  	
0004400.4	 .089025  	-.099242  	
0004400.6	 .089046  	-.099232  	
0004400.8	 .089032  	-.099257  	
0004401.0	 .089016  	-.099269  	
0004401.2	 .089037  	-.099266  	
0004401.4	 .089047  	-.099275  	
0004401.6	 .089013  	-.099297  	
0004401.8	 .088999  	-.099277  	
0004402.0	 .089030  	-.099252  	
0004402.2	 .089013  	-.099264  	
0004402.4	 .088995  	-.099288  	
0004402.6	 .089018  	-.099259  	
0004402.8	 .089008  	-.099258  	
0004403.0	 .088999  	-.099263  	
0004403.2	 .088952  	-.099280  	
0004403.4	 .088927  	-.099273  	
0004403.6	 .088970  	-.099299  	
0004403.8	 .088989  	-.099328  	
0004404.0	 .088980  	-.099356  	
0004404.2	 .088992  	-.099373  	
0004404.4	 .089021  	-.099373  	
0004404.6	 .089021  	-.099397  	
0004404.8	 .088984  	-.099426  	
0004405.0	 .088968  	-.099438  	
0004405.2	 .088992  	-.099447  	
0004405.4	 .088980  	-.099466  	
0004405.6	 .088966  	-.099454  	
0004405.8	 .088982  	-.099409  	
0004406.0	 .088992  	-.099366  	
0004406.2	 .088973  	-.099375  	
0004406.4	 .088978  	-.099366  	
0004406.6	 .089001  	-.099351  	
0004406.8	 .088958  	-.099342  	
0004407.0	 .088932  	-.099381  	
0004407.2	 .088918  	-.099352  	
0004407.4	 .088928  	-.099352  	
0004407.6	 .088915  	-.099337  	
0004407.8	 .088872  	-.099347  	
0004408.0	 .088861  	-.099295  	
0004408.2	 .088882  	-.099269  	
0004408.4	 .088872  	-.099287  	
0004408.6	 .088859  	-.099285  	
0004408.8	 .088851  	-.099290  	
0004409.0	 .088825  	-.099311  	
0004409.2	 .088799  	-.099318  	
0004409.4	 .088803  	-.099299  	
0004409.6	 .088813  	-.099292  	
0004409.8	 .088786  	-.099292  	
0004410.0	 .088822  	-.099313  	
0004410.2	 .088829  	-.099313  	
0004410.4	 .088823  	-.099326  	
0004410.6	 .088792  	-.099345  	
0004410.8	 .088768  	-.099392  	
0004411.0	 .088748  	-.099404  	
0004411.2	 .088739  	-.099412  	
0004411.4	 .088744  	-.099416  	
0004411.6	 .088765  	-.099411  	
0004411.8	 .088755  	-.099371  	
0004412.0	 .088775  	-.099366  	
0004412.2	 .088779  	-.099378  	
0004412.4	 .088751  	-.099397  	
0004412.6	 .088720  	-.099428  	
0004412.8	 .088704  	-.099440  	
0004413.0	 .088677  	-.099452  	
0004413.2	 .088670  	-.099430  	
0004413.4	 .088705  	-.099421  	
0004413.6	 .088725  	-.099407  	
0004413.8	 .088716  	-.099437  	
0004414.0	 .088704  	-.099450  	
0004414.2	 .088689  	-.099433  	
0004414.4	 .088648  	-.099455  	
0004414.6	 .088623  	-.099469  	
0004414.8	 .088629  	-.099445  	
0004415.0	 .088634  	-.099447  	
0004415.2	 .088632  	-.099455  	
0004415.4	 .088646  	-.099428  	
0004415.6	 .088654  	-.099412  	
0004415.8	 .088665  	-.099397  	
0004416.0	 .088642  	-.099447  	
0004416.2	 .088623  	-.099476  	
0004416.4	 .088580  	-.099462  	
0004416.6	 .088570  	-.099437  	
0004416.8	 .088562  	-.099416  	
0004417.0	 .088565  	-.099368  	
0004417.2	 .088574  	-.099351  	
0004417.4	 .088592  	-.099342  	
0004417.6	 .088586  	-.099370  	
0004417.8	 .088577  	-.099342  	
0004418.0	 .088570  	-.099335  	
0004418.2	 .088527  	-.099337  	
0004418.4	 .088513  	-.099371  	
0004418.6	 .088524  	-.099364  	
0004418.8	 .088549  	-.099359  	
0004419.0	 .088542  	-.099347  	
0004419.2	 .088551  	-.099311  	
0004419.4	 .088560  	-.099307  	
0004419.6	 .088558  	-.099311  	
0004419.8	 .088542  	-.099347  	
0004420.0	 .088529  	-.099338  	
0004420.2	 .088524  	-.099323  	
0004420.4	 .088515  	-.099311  	
0004420.6	 .088525  	-.099333  	
0004420.8	 .088542  	-.099335  	
0004421.0	 .088561  	-.099347  	
0004421.2	 .088558  	-.099401  	
0004421.4	 .088542  	-.099437  	
0004421.6	 .088515  	-.099432  	
0004421.8	 .088501  	-.099438  	
0004422.0	 .088484  	-.099468  	
0004422.2	 .088499  	-.099485  	
0004422.4	 .088515  	-.099483  	
0004422.6	 .088544  	-.099486  	
0004422.8	 .088500  	-.099506  	
0004423.0	 .088525  	-.099490  	
0004423.2	 .088544  	-.099497  	
0004423.4	 .088520  	-.099516  	
0004423.6	 .088493  	-.099537  	
0004423.8	 .088499  	-.099536  	
0004424.0	 .088529  	-.099516  	
0004424.2	 .088503  	-.099509  	
0004424.4	 .088498  	-.099487  	
0004424.6	 .088503  	-.099459  	
0004424.8	 .088491  	-.099445  	
0004425.0	 .088458  	-.099485  	
0004425.2	 .088415  	-.099456  	
0004425.4	 .088415  	-.099438  	
0004425.6	 .088406  	-.099402  	
0004425.8	 .088377  	-.099426  	
0004426.0	 .088377  	-.099426  	
0004426.2	 .088360  	-.099421  	
0004426.4	 .088338  	-.099401  	
0004426.6	 .088348  	-.099397  	
0004426.8	 .088336  	-.099383  	
0004427.0	 .088317  	-.099382  	
0004427.2	 .088322  	-.099390  	
0004427.4	 .088307  	-.099397  	
0004427.6	 .088301  	-.099397  	
0004427.8	 .088313  	-.099347  	
0004428.0	 .088326  	-.099359  	
0004428.2	 .088333  	-.099345  	
0004428.4	 .088336  	-.099354  	
0004428.6	 .088325  	-.099352  	
0004428.8	 .088295  	-.099382  	
0004429.0	 .088314  	-.099340  	
0004429.2	 .088336  	-.099318  	
0004429.4	 .088344  	-.099347  	
0004429.6	 .088336  	-.099375  	
0004429.8	 .088345  	-.099369  	
0004430.0	 .088363  	-.099364  	
0004430.2	 .088336  	-.099339  	
0004430.4	 .088315  	-.099307  	
0004430.6	 .088305  	-.099276  	
0004430.8	 .088301  	-.099266  	
0004431.0	 .088303  	-.099297  	
0004431.2	 .088310  	-.099280  	
0004431.4	 .088324  	-.099242  	
0004431.6	 .088320  	-.099232  	
0004431.8	 .088308  	-.099256  	
0004432.0	 .088314  	-.099263  	
0004432.2	 .088308  	-.099285  	
0004432.4	 .088274  	-.099321  	
0004432.6	 .088267  	-.099285  	
0004432.8	 .088279  	-.099249  	
0004433.0	 .088282  	-.099245  	
0004433.2	 .088277  	-.099289  	
0004433.4	 .088281  	-.099290  	
0004433.6	 .088302  	-.099294  	
0004433.8	 .088298  	-.099313  	
0004434.0	 .088263  	-.099335  	
0004434.2	 .088251  	-.099347  	
0004434.4	 .088251  	-.099375  	
0004434.6	 .088248  	-.099406  	
0004434.8	 .088245  	-.099411  	
0004435.0	 .088255  	-.099378  	
0004435.2	 .088284  	-.099361  	
0004435.4	 .088260  	-.099369  	
0004435.6	 .088263  	-.099378  	
0004435.8	 .088250  	-.099382  	
0004436.0	 .088227  	-.099412  	
0004436.2	 .088198  	-.099387  	
0004436.4	 .088210  	-.099347  	
0004436.6	 .088219  	-.099330  	
0004436.8	 .088219  	-.099337  	
0004437.0	 .088245  	-.099320  	
0004437.2	 .088251  	-.099319  	
0004437.4	 .088239  	-.099328  	
0004437.6	 .088210  	-.099318  	
0004437.8	 .088200  	-.099318  	
0004438.0	 .088195  	-.099323  	
0004438.2	 .088202  	-.099332  	
0004438.4	 .088205  	-.099331  	
0004438.6	 .088202  	-.099316  	
0004438.8	 .088212  	-.099276  	
0004439.0	 .088210  	-.099287  	
0004439.2	 .088205  	-.099266  	
0004439.4	 .088195  	-.099270  	
0004439.6	 .088176  	-.099287  	
0004439.8	 .088148  	-.099287  	
0004440.0	 .088141  	-.099269  	
0004440.2	 .088148  	-.099261  	
0004440.4	 .088151  	-.099295  	
0004440.6	 .088152  	-.099311  	
0004440.8	 .088172  	-.099335  	
0004441.0	 .088158  	-.099352  	
0004441.2	 .088114  	-.099378  	
0004441.4	 .088098  	-.099354  	
0004441.6	 .088100  	-.099351  	
0004441.8	 .088083  	-.099364  	
0004442.0	 .088077  	-.099363  	
0004442.2	 .088096  	-.099342  	
0004442.4	 .088114  	-.099339  	
0004442.6	 .088100  	-.099359  	
0004442.8	 .088086  	-.099352  	
0004443.0	 .088086  	-.099371  	
0004443.2	 .088066  	-.099373  	
0004443.4	 .088069  	-.099364  	
0004443.6	 .088077  	-.099328  	
0004443.8	 .088086  	-.099289  	
0004444.0	 .088081  	-.099292  	
0004444.2	 .088105  	-.099276  	
0004444.4	 .088107  	-.099290  	
0004444.6	 .088093  	-.099292  	
0004444.8	 .088069  	-.099306  	
0004445.0	 .088058  	-.099288  	
0004445.2	 .088047  	-.099275  	
0004445.4	 .088050  	-.099273  	
0004445.6	 .088057  	-.099282  	
0004445.8	 .088060  	-.099275  	
0004446.0	 .088066  	-.099302  	
0004446.2	 .088048  	-.099320  	
0004446.4	 .088069  	-.099332  	
0004446.6	 .088077  	-.099342  	
0004446.8	 .088057  	-.099316  	
0004447.0	 .088027  	-.099342  	
0004447.2	 .088055  	-.099311  	
0004447.4	 .088071  	-.099285  	
0004447.6	 .088053  	-.099273  	
0004447.8	 .088031  	-.099289  	
0004448.0	 .088041  	-.099307  	
0004448.2	 .088050  	-.099309  	
0004448.4	 .088002  	-.099337  	
0004448.6	 .087981  	-.099313  	
0004448.8	 .087978  	-.099304  	
0004449.0	 .087954  	-.099319  	
0004449.2	 .087933  	-.099337  	
0004449.4	 .087959  	-.099321  	
0004449.6	 .087952  	-.099316  	
0004449.8	 .087924  	-.099338  	
0004450.0	 .087931  	-.099352  	
0004450.2	 .087935  	-.099366  	
0004450.4	 .087909  	-.099388  	
0004450.6	 .087900  	-.099431  	
0004450.8	 .087891  	-.099426  	
0004451.0	 .087900  	-.099392  	
0004451.2	 .087891  	-.099375  	
0004451.4	 .087897  	-.099376  	
0004451.6	 .087897  	-.099364  	
0004451.8	 .087888  	-.099361  	
0004452.0	 .087871  	-.099354  	
0004452.2	 .087848  	-.099323  	
0004452.4	 .087847  	-.099292  	
0004452.6	 .087830  	-.099283  	
0004452.8	 .087830  	-.099323  	
0004453.0	 .087840  	-.099306  	
0004453.2	 .087842  	-.099323  	
0004453.4	 .087833  	-.099337  	
0004453.6	 .087814  	-.099332  	
0004453.8	 .087836  	-.099316  	
0004454.0	 .087833  	-.099319  	
0004454.2	 .087802  	-.099339  	
0004454.4	 .087793  	-.099313  	
0004454.6	 .087817  	-.099304  	
0004454.8	 .087812  	-.099263  	
0004455.0	 .087816  	-.099251  	
0004455.2	 .087799  	-.099244  	
0004455.4	 .087828  	-.099252  	
0004455.6	 .087823  	-.099264  	
0004455.8	 .087802  	-.099247  	
0004456.0	 .087798  	-.099218  	
0004456.2	 .087798  	-.099226  	
0004456.4	 .087790  	-.099237  	
0004456.6	 .087785  	-.099249  	
0004456.8	 .087800  	-.099273  	
0004457.0	 .087783  	-.099314  	
0004457.2	 .087771  	-.099304  	
0004457.4	 .087795  	-.099290  	
0004457.6	 .087798  	-.099283  	
0004457.8	 .087805  	-.099321  	
0004458.0	 .087798  	-.099304  	
0004458.2	 .087795  	-.099321  	
0004458.4	 .087785  	-.099332  	
0004458.6	 .087788  	-.099316  	
0004458.8	 .087786  	-.099282  	
0004459.0	 .087778  	-.099271  	
0004459.2	 .087776  	-.099277  	
0004459.4	 .087792  	-.099257  	
0004459.6	 .087809  	-.099226  	
0004459.8	 .087783  	-.099237  	
0004460.0	 .087783  	-.099254  	
0004460.2	 .087780  	-.099259  	
0004460.4	 .087768  	-.099266  	
0004460.6	 .087752  	-.099295  	
0004460.8	 .087767  	-.099277  	
0004461.0	 .087768  	-.099275  	
0004461.2	 .087783  	-.099285  	
0004461.4	 .087802  	-.099288  	
0004461.6	 .087798  	-.099297  	
0004461.8	 .087795  	-.099311  	
0004462.0	 .087752  	-.099347  	
0004462.2	 .087724  	-.099311  	
0004462.4	 .087726  	-.099294  	
0004462.6	 .087738  	-.099300  	
0004462.8	 .087740  	-.099256  	
0004463.0	 .087743  	-.099258  	
0004463.2	 .087759  	-.099254  	
0004463.4	 .087745  	-.099226  	
0004463.6	 .087709  	-.099220  	
0004463.8	 .087662  	-.099192  	
0004464.0	 .087619  	-.099228  	
0004464.2	 .087642  	-.099235  	
0004464.4	 .087614  	-.099235  	
0004464.6	 .087600  	-.099218  	
0004464.8	 .087590  	-.099233  	
0004465.0	 .087578  	-.099239  	
0004465.2	 .087609  	-.099238  	
0004465.4	 .087594  	-.099245  	
0004465.6	 .087569  	-.099251  	
0004465.8	 .087585  	-.099204  	
0004466.0	 .087585  	-.099183  	
0004466.2	 .087597  	-.099183  	
0004466.4	 .087609  	-.099166  	
0004466.6	 .087618  	-.099177  	
0004466.8	 .087594  	-.099218  	
0004467.0	 .087576  	-.099189  	
0004467.2	 .087594  	-.099154  	
0004467.4	 .087583  	-.099133  	
0004467.6	 .087566  	-.099118  	
0004467.8	 .087581  	-.099094  	
0004468.0	 .087609  	-.099094  	
0004468.2	 .087590  	-.099102  	
0004468.4	 .087554  	-.099068  	
0004468.6	 .087581  	-.099061  	
0004468.8	 .087573  	-.099092  	
0004469.0	 .087578  	-.099108  	
0004469.2	 .087573  	-.099099  	
0004469.4	 .087590  	-.099103  	
0004469.6	 .087597  	-.099111  	
0004469.8	 .087605  	-.099077  	
0004470.0	 .087614  	-.099068  	
0004470.2	 .087587  	-.099128  	
0004470.4	 .087588  	-.099149  	
0004470.6	 .087595  	-.099118  	
0004470.8	 .087588  	-.099103  	
0004471.0	 .087574  	-.099116  	
0004471.2	 .087585  	-.099085  	
0004471.4	 .087604  	-.099073  	
0004471.6	 .087599  	-.099085  	
0004471.8	 .087590  	-.099096  	
0004472.0	 .087582  	-.099083  	
0004472.2	 .087580  	-.099064  	
0004472.4	 .087562  	-.099071  	
0004472.6	 .087559  	-.099058  	
0004472.8	 .087580  	-.099068  	
0004473.0	 .087564  	-.099077  	
0004473.2	 .087571  	-.099037  	
0004473.4	 .087583  	-.099023  	
0004473.6	 .087562  	-.099044  	
0004473.8	 .087540  	-.099080  	
0004474.0	 .087535  	-.099099  	
0004474.2	 .087540  	-.099106  	
0004474.4	 .087531  	-.099106  	
0004474.6	 .087535  	-.099068  	
0004474.8	 .087554  	-.099056  	
0004475.0	 .087559  	-.099056  	
0004475.2	 .087574  	-.099068  	
0004475.4	 .087561  	-.099053  	
0004475.6	 .087547  	-.099064  	
0004475.8	 .087530  	-.099090  	
0004476.0	 .087543  	-.099078  	
0004476.2	 .087551  	-.099092  	
0004476.4	 .087551  	-.099101  	
0004476.6	 .087535  	-.099123  	
0004476.8	 .087538  	-.099082  	
0004477.0	 .087550  	-.099049  	
0004477.2	 .087561  	-.099054  	
0004477.4	 .087543  	-.099039  	
0004477.6	 .087575  	-.099030  	
0004477.8	 .087552  	-.099047  	
0004478.0	 .087530  	-.099021  	
0004478.2	 .087564  	-.099004  	
0004478.4	 .087569  	-.099003  	
0004478.6	 .087576  	-.099011  	
0004478.8	 .087550  	-.099018  	
0004479.0	 .087544  	-.099018  	
0004479.2	 .087537  	-.099013  	
0004479.4	 .087502  	-.098982  	
0004479.6	 .087485  	-.098961  	
0004479.8	 .087469  	-.098966  	
0004480.0	 .087473  	-.098963  	
0004480.2	 .087482  	-.098966  	
0004480.4	 .087478  	-.098982  	
0004480.6	 .087451  	-.099002  	
0004480.8	 .087447  	-.098999  	
0004481.0	 .087454  	-.099011  	
0004481.2	 .087430  	-.099037  	
0004481.4	 .087449  	-.099061  	
0004481.6	 .087461  	-.099051  	
0004481.8	 .087450  	-.099037  	
0004482.0	 .087433  	-.098994  	
0004482.2	 .087449  	-.098972  	
0004482.4	 .087456  	-.098970  	
0004482.6	 .087438  	-.099013  	
0004482.8	 .087401  	-.099023  	
0004483.0	 .087418  	-.099025  	
0004483.2	 .087402  	-.099034  	
0004483.4	 .087414  	-.099011  	
0004483.6	 .087399  	-.098984  	
0004483.8	 .087377  	-.098994  	
0004484.0	 .087349  	-.099013  	
0004484.2	 .087363  	-.098979  	
0004484.4	 .087366  	-.098941  	
0004484.6	 .087356  	-.098949  	
0004484.8	 .087380  	-.098925  	
0004485.0	 .087404  	-.098934  	
0004485.2	 .087413  	-.098928  	
0004485.4	 .087399  	-.098934  	
0004485.6	 .087414  	-.098916  	
0004485.8	 .087407  	-.098906  	
0004486.0	 .087371  	-.098949  	
0004486.2	 .087361  	-.098937  	
0004486.4	 .087370  	-.098951  	
0004486.6	 .087363  	-.098979  	
0004486.8	 .087340  	-.098942  	
0004487.0	 .087356  	-.098946  	
0004487.2	 .087361  	-.098922  	
0004487.4	 .087361  	-.098949  	
0004487.6	 .087361  	-.098925  	
0004487.8	 .087366  	-.098916  	
0004488.0	 .087356  	-.098913  	
0004488.2	 .087351  	-.098913  	
0004488.4	 .087342  	-.098937  	
0004488.6	 .087345  	-.098949  	
0004488.8	 .087361  	-.098960  	
0004489.0	 .087340  	-.098982  	
0004489.2	 .087315  	-.098968  	
0004489.4	 .087287  	-.098985  	
0004489.6	 .087280  	-.098994  	
0004489.8	 .087280  	-.098992  	
0004490.0	 .087292  	-.099018  	
0004490.2	 .087299  	-.098982  	
0004490.4	 .087306  	-.098944  	
0004490.6	 .087306  	-.098953  	
0004490.8	 .087308  	-.098997  	
0004491.0	 .087296  	-.099013  	
0004491.2	 .087273  	-.099022  	
0004491.4	 .087261  	-.099044  	
0004491.6	 .087256  	-.099030  	
0004491.8	 .087265  	-.098994  	
0004492.0	 .087276  	-.098994  	
0004492.2	 .087295  	-.098994  	
0004492.4	 .087306  	-.099002  	
0004492.6	 .087308  	-.099009  	
0004492.8	 .087299  	-.098999  	
0004493.0	 .087301  	-.098978  	
0004493.2	 .087285  	-.098984  	
0004493.4	 .087258  	-.098996  	
0004493.6	 .087276  	-.098960  	
0004493.8	 .087280  	-.098971  	
0004494.0	 .087278  	-.099018  	
0004494.2	 .087276  	-.099018  	
